"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ehd2",0.304271282133188,0.107927573863495,0.479,0.428,1
"Pcif1",0.304312637670403,-0.113001043209682,0.132,0.106,1
"Prpf18",0.304642559530483,0.0930944500137973,0.114,0.091,1
"Gulp1",0.304917633270218,-0.134464888965281,0.1,0.079,1
"Myo1d",0.305556695241982,-0.24222577334158,0.265,0.285,1
"Sh3bp5",0.306252227796144,0.0800779409654291,0.251,0.216,1
"Bcorl1",0.306342086175547,-0.000198924753086138,0.102,0.081,1
"Fbxw5",0.306733669319887,0.114315955793912,0.118,0.096,1
"Atxn7l3",0.307095059804665,0.0299694464674614,0.132,0.108,1
"Hdac5",0.307356907681373,0.114803934937741,0.144,0.12,1
"Dvl1",0.307699906483138,0.130709831854383,0.369,0.327,1
"Stab1",0.30817208064134,-0.0707609450527191,0.222,0.192,1
"Smarcc1",0.308542638135819,-0.292351359006464,0.092,0.111,1
"Plcg1",0.308638014518367,-0.0730897859281812,0.471,0.491,1
"Mal",0.308684209452612,0.0983614661691596,0.222,0.192,1
"Crybg3",0.308864335224468,0.00150797993474661,0.146,0.12,1
"Nop53",0.308995462071312,-0.0850261499089784,0.17,0.14,1
"Tmem245",0.309066495591492,0.00206585513438284,0.196,0.165,1
"Ppp1r12c",0.309567575832132,0.0716298147481389,0.361,0.322,1
"Dhx36",0.309589963231007,-0.307452212561784,0.092,0.111,1
"Top3b",0.309849678919014,0.0111034813760371,0.208,0.174,1
"Golgb1",0.309959748537029,0.0360474190011917,0.172,0.145,1
"Csnk1g2",0.310675295522464,-0.240362719380358,0.166,0.184,1
"Ptgs1",0.311569771335426,0.095623512431096,0.144,0.12,1
"Arhgap31",0.311682193114773,0.00827206878137865,0.194,0.165,1
"Scaf11",0.311721213612372,-0.0328674978644228,0.172,0.143,1
"Elmo1",0.311751639271066,-0.0366131087613581,0.417,0.351,1
"Guf1",0.312481974031126,0.051353683610261,0.118,0.096,1
"Pcmtd2",0.313346558315336,-0.0384684312656747,0.174,0.145,1
"Ranbp3",0.313779062140472,-0.405828039346147,0.124,0.143,1
"Ttc9c",0.313903658489521,0.192804946606208,0.1,0.081,1
"Pam",0.313909148679496,0.142355555362641,0.198,0.172,1
"Gmeb2",0.313979554361969,0.0497478937028719,0.116,0.093,1
"Kdm6a",0.314041571683363,-0.041906117540337,0.134,0.108,1
"R3hdm2",0.314266678799725,0.0194593635973459,0.164,0.138,1
"Neurl4",0.315119844168991,-0.0387277124818757,0.134,0.108,1
"Trrap",0.315149431639801,0.0206867415831142,0.232,0.199,1
"Sept4",0.315354549243547,-0.382179480244269,0.138,0.157,1
"Nr2f2",0.315451412530426,-0.0535958001163324,0.253,0.216,1
"Vps16",0.315642866084597,-0.405596853731386,0.144,0.162,1
"Isy1",0.316014948728278,0.0900788675324694,0.106,0.086,1
"Sox17",0.316363118724909,0.0123407469758101,0.557,0.496,1
"Arhgef3",0.316634079467762,-0.0188911908945251,0.367,0.322,1
"Zfp276",0.317213704574939,0.142966681287567,0.122,0.101,1
"Washc1",0.317320624419894,-0.326676192488545,0.098,0.115,1
"Ptpn14",0.317457548706732,0.0212091715134142,0.255,0.219,1
"Polr2a",0.317634956758529,0.0582962088407011,0.108,0.086,1
"Ablim1",0.317884695228315,-0.0471896843083299,0.501,0.533,1
"Mib1",0.317902978586434,0.0836471040241953,0.168,0.143,1
"Cav1",0.318051146403236,0.129788387096423,0.619,0.597,1
"Adcy6",0.318371621193875,0.0467059423359582,0.104,0.084,1
"Zmiz1",0.319911363190223,-0.419324482778201,0.142,0.16,1
"Zswim8",0.320133267493186,0.0105464812370768,0.265,0.229,1
"Riok3",0.32136898747272,-0.0753608712892067,0.182,0.152,1
"Cyth1",0.321521935338025,0.165060208717125,0.222,0.194,1
"Trpm7",0.321640080887526,-0.039790270652089,0.178,0.15,1
"Zfp207",0.321719862563207,-0.0349617341050577,0.305,0.258,1
"Dock9",0.322278227949785,-0.159260064656361,0.701,0.71,1
"Cebpg",0.322420251980511,0.0157908908310984,0.196,0.165,1
"Dennd1b",0.322801749427229,-0.189986287302891,0.112,0.133,1
"Npff",0.323085561043962,0.0562596619320503,0.142,0.118,1
"Mbnl2",0.323207392579676,-0.39286966999636,0.204,0.219,1
"Ppp1r16b",0.323912337637513,-0.259614636118317,0.261,0.275,1
"Epas1",0.324014461109316,0.0576049586088003,0.451,0.41,1
"Snapc3",0.324334701869428,0.0862279231430052,0.269,0.236,1
"Ephx1",0.324363362831512,0.0633295021207125,0.291,0.251,1
"Mfn1",0.324376130298043,-0.136630409381611,0.178,0.145,1
"Tead1",0.324386819660376,-0.0315536068323898,0.124,0.101,1
"Slc1a5",0.324541492513674,-0.0986489278224454,0.116,0.093,1
"Zfp865",0.325183230155709,-0.0152982660564218,0.124,0.101,1
"Ctsz",0.325411019573639,-0.0307510627564268,0.124,0.101,1
"Zfp266",0.325614790729366,0.0512542376632812,0.112,0.091,1
"E2f4",0.326115695045889,-0.0238410470754149,0.132,0.108,1
"Ncoa2",0.32630415130724,0.00583232135936984,0.11,0.088,1
"St5",0.3266743227555,-0.195432361665111,0.126,0.101,1
"Chkb",0.327727892246186,-0.0940213867826853,0.236,0.197,1
"Necap2",0.328337280715274,0.0140772678477661,0.132,0.108,1
"Dot1l",0.328724918120582,0.034809191247012,0.112,0.091,1
"Use1",0.328899000349853,0.0181666971460013,0.114,0.093,1
"Megf8",0.329642271153743,-0.038566583670737,0.186,0.157,1
"Polg",0.329866134666876,-0.513214510967943,0.102,0.118,1
"Pdcd6",0.329947459620558,0.000337470105389981,0.104,0.084,1
"Llgl1",0.330032545784589,-0.24105190031752,0.1,0.118,1
"Rnf123",0.330074792364958,-0.117987635698922,0.144,0.118,1
"Nos1ap",0.330372726014091,0.0737330817431934,0.168,0.143,1
"Cdc42bpa",0.330589168254308,-0.00833043755607576,0.283,0.243,1
"Il16",0.330606805685172,0.123085758925589,0.1,0.081,1
"Zcchc24",0.330696446246768,0.000737707967755519,0.196,0.167,1
"Plgrkt",0.330725210822765,-0.144829839171976,0.112,0.088,1
"Rspry1",0.330731528374066,-0.0881092516033539,0.108,0.086,1
"Cables2",0.330738416650002,0.0701192213820149,0.106,0.086,1
"Phactr4",0.330975543535135,-0.077804060302584,0.156,0.128,1
"Cdk5",0.331272356458674,-0.0793379097071345,0.11,0.088,1
"Cyp4b1",0.332092387643519,-0.32794631272178,0.13,0.15,1
"Kif13b",0.332160071316945,0.0201728976331885,0.164,0.138,1
"Bag3",0.332277400349812,0.196932917897278,0.102,0.084,1
"Rsu1",0.332684298177307,0.000780466250331679,0.267,0.229,1
"Slk",0.332859568437598,-0.141360508376677,0.158,0.13,1
"Rnf4",0.333020074700275,0.0604845001018854,0.152,0.128,1
"Fcgrt",0.333109651306893,-0.0886677967217684,0.224,0.187,1
"Supt6",0.333318384734669,-0.342959201485937,0.12,0.138,1
"Ube4b",0.333589400178889,0.0750359351310816,0.168,0.143,1
"Mtch1",0.333741048368049,-0.0369648666071842,0.204,0.172,1
"Cdh5",0.334182004458306,0.0597301659006551,0.303,0.263,1
"Qrich1",0.334721032398087,-0.0602354790105217,0.144,0.118,1
"Ddx17",0.334785901495831,-0.103979571895064,0.743,0.747,1
"Cisd2",0.334839409657595,-0.031072690770841,0.124,0.101,1
"Hnrnpm",0.335539731304692,-0.295136832760098,0.349,0.364,1
"Ell",0.335619429320086,0.0446815229493995,0.108,0.088,1
"Uba2",0.336447878684412,0.00930999939744681,0.144,0.12,1
"Tmem106b",0.336462361605092,0.0109362519259908,0.112,0.091,1
"Glmp",0.336470958003984,-0.260767746966148,0.084,0.101,1
"Itpr3",0.336744302716569,-0.171473039721079,0.134,0.108,1
"Chtop",0.337477537178349,0.0572546264970866,0.124,0.103,1
"Fbxo11",0.33823275839288,0.0604511925684681,0.13,0.108,1
"Rflnb",0.338527557542132,-0.174484231667597,0.134,0.155,1
"Fbrs",0.338585204706772,-0.0670372306371041,0.198,0.167,1
"Rnf216",0.338640163562567,0.10982442189436,0.124,0.103,1
"Ppp2r5e",0.338642593869199,-0.00493247547490627,0.162,0.135,1
"Tbc1d9b",0.338756234263842,-0.0560282620452253,0.186,0.155,1
"Synj2",0.339840574069822,0.132017850119637,0.116,0.096,1
"Sept11",0.33994302680571,-0.0567897132365807,0.2,0.17,1
"Bcl2l2",0.340322232682014,-0.205570647390975,0.196,0.162,1
"Akr1a1",0.341763843865292,0.0773297725115099,0.24,0.209,1
"Scrib",0.342411036019469,-0.145253315378727,0.142,0.115,1
"Stx2",0.342422283343868,-0.0127395005778952,0.126,0.103,1
"Ccar1",0.342469852555015,0.0443162101073762,0.178,0.15,1
"Unc13b",0.343102695565837,-0.0920529763611435,0.148,0.172,1
"Rgs3",0.343315865392553,0.106369932271103,0.509,0.474,1
"Emcn",0.343322153199731,0.028860852235653,0.355,0.312,1
"Brd1",0.343328683071332,0.0177247154186864,0.152,0.128,1
"Sdha",0.343521574360141,0.0617956983994017,0.14,0.118,1
"Epha2",0.343628997363837,0.0224631565799096,0.128,0.106,1
"Wdr91",0.343856153109175,0.00748231175239833,0.114,0.093,1
"Rpain",0.344239775084138,-0.13583981084991,0.102,0.081,1
"Rusc2",0.344983475456822,-0.230834579757798,0.172,0.194,1
"Evl",0.345531880868331,0.0536724477622037,0.144,0.12,1
"Scaf4",0.345767320897687,0.0504699416612346,0.138,0.115,1
"Araf",0.346163298836604,0.0716500780138636,0.198,0.17,1
"Casp12",0.34690864130146,0.0620909026176779,0.142,0.12,1
"Smarcad1",0.347276373764719,0.0640202143282547,0.146,0.123,1
"Serhl",0.347571476259853,-0.0607297839563228,0.13,0.106,1
"Ech1",0.347819488171558,-0.334899803528903,0.263,0.27,1
"Bzw1",0.348063471933487,-0.0168368357477254,0.106,0.086,1
"Msl1",0.348658040928543,0.0869171898787728,0.218,0.189,1
"Gab2",0.348660909027663,0.0575877460346079,0.1,0.081,1
"Lats2",0.348688763603672,0.085745967346063,0.309,0.275,1
"Ulk1",0.349540948551277,0.139909469370495,0.162,0.14,1
"Zc3h7b",0.34988449415521,0.00991005820648427,0.114,0.093,1
"Slc7a6os",0.34994007566576,-0.0478120470626746,0.148,0.123,1
"Csnk1g3",0.350044453681556,-0.262297245901982,0.132,0.15,1
"Vps53",0.35023834729667,-0.0865220094721508,0.19,0.16,1
"Sh2b3",0.350515701619366,0.0408458360008317,0.248,0.216,1
"Edn1",0.350564986166345,-0.153689268000508,0.224,0.248,1
"Rexo2",0.3505781557801,0.107680329540575,0.271,0.241,1
"Etnk1",0.351602532331049,-0.0214876634979211,0.257,0.219,1
"Flywch1",0.352345142152851,0.0975030512867214,0.134,0.113,1
"Nsmaf",0.352467748578813,-0.36544102288799,0.132,0.147,1
"Palm",0.352902219071315,-0.0712663979151538,0.469,0.408,1
"Etv6",0.353239732748178,0.083746481741843,0.116,0.096,1
"Stat5b",0.354528562605582,0.0891930996007331,0.118,0.098,1
"Sidt2",0.354691698058541,-0.256329884626312,0.192,0.214,1
"Rnf187",0.355049097890766,-0.0305236525931725,0.176,0.147,1
"Mark4",0.355225589140229,-0.0801120894144922,0.116,0.138,1
"Sox7",0.3558520258832,-0.322819280020723,0.136,0.155,1
"Kdm5d",0.35618757979206,0.0143420069712124,0.112,0.091,1
"Fgfr1op2",0.356312046916845,0.0315023577440094,0.21,0.182,1
"Far1",0.356377352944897,-0.114276321005318,0.2,0.167,1
"Arhgap23",0.356668771931635,-0.125065278411424,0.162,0.135,1
"Zfp740",0.356682075402852,0.0136045861333927,0.144,0.12,1
"Apcdd1",0.357528257501303,-0.0716987109407246,0.12,0.098,1
"Lmo1",0.357528264055201,-0.0271851050768424,0.12,0.098,1
"Nf2",0.357830780693262,0.05184166740601,0.281,0.246,1
"Fam120b",0.358086316398233,0.195370076307906,0.106,0.088,1
"Col4a3bp",0.358415849830469,0.0908175350445362,0.166,0.143,1
"Tmpo",0.359293398209069,-0.131840466890785,0.124,0.101,1
"Osbpl1a",0.359527933382381,-0.213950918747742,0.116,0.135,1
"Man2a1",0.359616017576488,-0.0495074972916658,0.12,0.098,1
"Klc1",0.359868364862383,-0.0263602720972047,0.551,0.482,1
"Keap1",0.360024147264954,-0.0170542123553277,0.122,0.101,1
"Vars",0.36016303016947,-0.219524131888627,0.128,0.147,1
"Vsig2",0.360472393073888,-0.239921952760012,0.094,0.111,1
"Ric1",0.36083797770566,-0.282053948352374,0.208,0.226,1
"Baz2a",0.361063884359317,-0.0837730699873429,0.206,0.174,1
"Camk2g",0.361591720880903,0.00508578445290109,0.172,0.145,1
"Ctif",0.361996821125455,0.0345060725323665,0.144,0.123,1
"Hectd3",0.362235942658278,-0.088415596706569,0.134,0.111,1
"Marf1",0.362446478928448,-0.00728703461514302,0.184,0.155,1
"Trappc11",0.362754606612605,-0.3048941812628,0.108,0.125,1
"Hgs",0.36304313817249,0.0904352968564892,0.118,0.098,1
"Jade1",0.363066007413343,0.00622168774028409,0.116,0.096,1
"Ssbp1",0.363085595147753,-0.25919491949502,0.092,0.108,1
"Shisa5",0.363101366492499,-0.0760154663899058,0.178,0.15,1
"Tmem94",0.363459662386098,-0.295640079705102,0.142,0.16,1
"Cmip",0.364005602590374,-0.0904827749835477,0.357,0.305,1
"Pmpca",0.364192234223578,0.148752026125552,0.112,0.093,1
"Trp53i11",0.364500745946921,0.0424213339149682,0.124,0.103,1
"Zc3hav1",0.364639589091283,0.0412526321038136,0.138,0.115,1
"Eif3d",0.365223808923061,0.074070708793735,0.102,0.084,1
"Ppp3cb",0.365553041017601,-0.0523074307531017,0.168,0.14,1
"Ptov1",0.365571332258505,-0.0539644942742972,0.196,0.167,1
"Psme4",0.365739265284449,0.0276799232009508,0.11,0.091,1
"Eef1akmt2",0.366174788580283,0.0189804307270254,0.146,0.123,1
"Myo18a",0.366637284542354,0.00638233919916176,0.23,0.201,1
"Pafah1b2",0.366859909872512,-0.0296024411257302,0.108,0.088,1
"Larp4b",0.367056571340012,0.113283945296192,0.126,0.106,1
"Ripor1",0.367139125835503,-0.0550794995324961,0.253,0.219,1
"Dip2a",0.367193724592389,-0.0599370197382249,0.1,0.081,1
"Uba7",0.36733382462276,-0.261779339190335,0.24,0.258,1
"Mff",0.367548628932111,-0.00245290886799987,0.11,0.091,1
"Mthfr",0.367764653795718,-0.0865659450662419,0.122,0.101,1
"Arhgap27",0.368725692265212,-0.273768673019482,0.24,0.253,1
"Rbck1",0.368979083806392,0.0744854434796303,0.2,0.174,1
"Actn1",0.369208329973043,0.024305095527948,0.218,0.189,1
"Actg1",0.36922709874754,-0.0936090257825339,0.164,0.138,1
"Ncoa6",0.369499536633525,0.0213767533716973,0.116,0.096,1
"Bag6",0.370070625708524,0.0125163057499598,0.238,0.211,1
"Soga1",0.370245509184877,-0.111051093324743,0.128,0.106,1
"Tm9sf3",0.370395093737963,0.0454856465021614,0.14,0.118,1
"Pank2",0.370452361459421,0.170824608450281,0.198,0.174,1
"Ctdsp1",0.370622262661651,0.0151688093880509,0.238,0.206,1
"Shb",0.370753667527607,-0.034542356522187,0.248,0.216,1
"Ccm2l",0.371372452257074,-0.138240920269904,0.515,0.518,1
"Tap1",0.372357522898062,-0.0522491485157508,0.124,0.103,1
"Ldb2",0.372790895684496,-0.0214454147651071,0.206,0.177,1
"Setd1a",0.373109598664552,-0.0409964950135291,0.186,0.157,1
"Slco2b1",0.37327109819614,0.0725630634748691,0.325,0.283,1
"Dgke",0.373736473546378,-0.169833617468417,0.192,0.214,1
"Pitpnm3",0.374030257366191,0.0940231962210576,0.12,0.101,1
"Akt1s1",0.374187057562165,0.00660883793403499,0.11,0.091,1
"Trip11",0.374349370754541,0.0973768862082547,0.112,0.093,1
"Grcc10",0.375068079867374,0.0215542839928007,0.104,0.086,1
"Rgl1",0.375371440394109,-0.241126009379988,0.15,0.167,1
"Arhgap26",0.375383787588047,-0.193071572606872,0.234,0.256,1
"Akt3",0.37541096461874,0.0223565447705656,0.158,0.135,1
"Ifnar1",0.375418947407338,-0.000785372369053405,0.325,0.287,1
"Man1a",0.375481641375293,-0.241338010101404,0.17,0.189,1
"Cers2",0.375567610519433,-0.0327543187766243,0.114,0.093,1
"Spock2",0.376120556872452,-0.0549049934124923,0.401,0.43,1
"Tspan13",0.376675910627718,0.090653342075194,0.275,0.243,1
"Rsad2",0.377020318608261,0.193128232909966,0.16,0.135,1
"Plscr4",0.377518395992844,-0.184918437110026,0.174,0.194,1
"Mpnd",0.377554395531133,-0.323460385282868,0.086,0.101,1
"Flt3l",0.377659352780629,-0.0360790198485466,0.232,0.204,1
"H2afv",0.377787823907092,0.00594586127504126,0.122,0.103,1
"Lrch3",0.378179209377209,-0.0340341250533858,0.206,0.177,1
"Terf2",0.378212844703495,-0.362907675762997,0.11,0.125,1
"Erc1",0.379443094364046,0.00907248508411174,0.242,0.206,1
"Clic4",0.380451104156276,-0.0147576036368611,0.156,0.133,1
"Galnt15",0.380761233376588,0.199859205715992,0.321,0.297,1
"Srrt",0.381214868413886,-0.227685721272264,0.271,0.28,1
"H2-D1",0.381746607870172,0.0427893080954598,0.174,0.15,1
"Gna11",0.382107197811868,0.0243692907005157,0.134,0.113,1
"Wbp1l",0.382201311159083,0.110933129362267,0.204,0.179,1
"Ddx54",0.3823759498121,-0.22861146658369,0.09,0.106,1
"Aup1",0.383179107844927,0.010367669658589,0.172,0.147,1
"Golm1",0.38367532688922,-0.0229829298935353,0.108,0.088,1
"Fbxo3",0.383806524255584,-0.263947913190053,0.148,0.167,1
"Ldlrap1",0.384690753104574,0.0137109558700623,0.152,0.13,1
"Cpne8",0.384848297704498,0.0639313275413103,0.273,0.241,1
"Tram1",0.385945167014659,-0.00559371621957261,0.12,0.101,1
"Bmx",0.386674762554909,0.0869713910261245,0.16,0.138,1
"B2m",0.386701093679836,0.065958955070458,0.108,0.091,1
"Emc10",0.386876637728605,-0.137671687488974,0.154,0.128,1
"Fnbp4",0.387074487877503,-0.0465592861814512,0.176,0.15,1
"Zfand6",0.387317485906995,-0.0819027509931974,0.114,0.093,1
"Sec31a",0.387451536481424,-0.303666136742647,0.15,0.165,1
"Entpd1",0.38757553444143,0.119165337978417,0.319,0.287,1
"Nuak1",0.3878462089648,0.128838322736713,0.369,0.329,1
"Sema6a",0.388021271919679,-0.297038024431721,0.18,0.197,1
"Sirt2",0.388025956945548,-0.0268068456410384,0.162,0.138,1
"Unk",0.388141648563782,0.0919203322535029,0.122,0.103,1
"Nr3c2",0.388610256653344,-0.0649460807298281,0.15,0.125,1
"Tmem131",0.389221703297382,-0.0797413276774319,0.116,0.096,1
"Mtss1",0.389253831871009,-0.0029180981219572,0.188,0.162,1
"Sf3b3",0.38968825222332,-0.0539696805157475,0.178,0.15,1
"Tmem184b",0.390125192177759,0.0166627381773257,0.242,0.214,1
"Thap3",0.390267238940584,-0.373105779074967,0.196,0.206,1
"Oasl2",0.39039479727986,-0.206001553037323,0.19,0.206,1
"Junb",0.390986864023514,-0.279872652587301,0.158,0.177,1
"Dld",0.391817248591864,-0.0422312605240776,0.118,0.098,1
"Hoxb4",0.391984767722942,0.10945129176078,0.156,0.135,1
"Abr",0.392228760198364,0.0303936951877795,0.238,0.211,1
"Git1",0.392829802890234,-0.096431542111147,0.281,0.241,1
"Actr5",0.393194698675714,0.0273927559517992,0.14,0.118,1
"Atp11c",0.393367386320297,-0.156772792675064,0.134,0.111,1
"Tbk1",0.393483629565816,0.0216544126525513,0.104,0.086,1
"Plcg2",0.393637536480496,-0.0734203508750058,0.134,0.155,1
"Add1",0.394033420845485,0.00219482744310628,0.232,0.201,1
"Tnfrsf1b",0.39412612610549,0.042852211822427,0.136,0.115,1
"Capns1",0.394465236987574,-0.294847261189534,0.112,0.128,1
"Lysmd2",0.394869202648048,0.0237521513218365,0.104,0.086,1
"Rbms2",0.395202516031361,-0.0343746992478444,0.218,0.189,1
"Rab11fip3",0.395607126483463,-0.259774361004861,0.102,0.118,1
"Eif4g1",0.395625692898006,-0.047848526674067,0.11,0.091,1
"Wdfy2",0.395775776857344,0.0366272625742792,0.144,0.123,1
"Trim14",0.395780867699095,-0.00242182391417001,0.124,0.103,1
"Rcor3",0.396074905583436,0.158281780018505,0.112,0.096,1
"Relch",0.396535754298994,0.0222202529765899,0.104,0.086,1
"Immt",0.396708663680644,-0.110552893469516,0.186,0.157,1
"Copb1",0.396857520744655,0.0960610172514865,0.122,0.103,1
"Itgb1",0.397510529647034,-0.112022339153572,0.164,0.138,1
"Glul",0.398267590407048,0.147579991957212,0.265,0.241,1
"Casp7",0.39891940509207,0.00970490288660342,0.142,0.12,1
"Dtnbp1",0.401268973725142,-0.113086087056932,0.102,0.084,1
"Snn",0.401374918412341,0.247554519635518,0.13,0.113,1
"Dpysl2",0.401544402294933,-0.0591939237761603,0.184,0.157,1
"Sirt5",0.401783723417175,-0.206561327652225,0.1,0.115,1
"Diaph1",0.402022838833683,0.125253991288742,0.114,0.096,1
"Zup1",0.402401107953271,-0.0460510396102234,0.156,0.133,1
"Map3k20",0.402527353068041,0.0280821457201734,0.16,0.138,1
"Mindy2",0.402587011645138,-0.233019320453579,0.086,0.101,1
"Amotl2",0.403074211825829,-0.0752308844070912,0.2,0.17,1
"Ube2e2",0.403601597137926,-0.321128022433066,0.162,0.177,1
"Phf20l1",0.404023707442749,0.120182563710693,0.271,0.241,1
"Lrrc47",0.404025035868536,-0.381447664196116,0.126,0.14,1
"Rab43",0.405127710403138,-0.308761348389091,0.112,0.128,1
"Tmem135",0.40543183397101,0.0265065856843034,0.12,0.101,1
"Cgnl1",0.405678011565209,-0.237387349764875,0.184,0.199,1
"Gtpbp2",0.405766524641326,0.0128320610257484,0.269,0.236,1
"Cdc42se1",0.40605952606685,-0.0618398640340546,0.104,0.086,1
"Gls",0.406517154417785,0.138126141610554,0.289,0.26,1
"Srgap2",0.408585617720129,0.0407635820206469,0.279,0.246,1
"Man1a2",0.409321157842745,0.0466220711420263,0.1,0.084,1
"Sh3gl1",0.409483762704086,-0.00312962609417133,0.172,0.147,1
"Pdzd2",0.409485512848334,-0.0705254594137354,0.248,0.214,1
"Ndufa3",0.409976596946803,-0.0822824172061885,0.116,0.096,1
"Tcf15",0.410395958321731,-0.399107417371865,0.104,0.118,1
"Khdc4",0.410464292437187,-0.0510377188806186,0.315,0.273,1
"Dnm1l",0.410581471632534,0.013493704334447,0.152,0.13,1
"Bhlhe40",0.410664231591671,0.0349409277150488,0.114,0.096,1
"Vti1b",0.410710954710975,0.0580390574088798,0.106,0.088,1
"Hook3",0.410815901594509,-0.108794903382103,0.162,0.138,1
"Sfi1",0.41083142757406,0.0815480426393091,0.192,0.17,1
"Hoxb3",0.410956165051984,-0.206594557854918,0.128,0.145,1
"Bri3",0.411026914503388,-0.352226504840708,0.128,0.143,1
"Angptl4",0.411124624823258,-0.0449750712743076,0.12,0.101,1
"Uckl1",0.41128345847968,0.080774985976391,0.102,0.086,1
"Rabac1",0.411444225845604,-0.0404921393315214,0.146,0.123,1
"Tob1",0.411513866978809,-0.110309489623664,0.148,0.125,1
"Eogt",0.411754506577505,0.00126037753551245,0.335,0.295,1
"Pan3",0.41178871558381,-0.0686834973092929,0.212,0.182,1
"Tns1",0.411817925023247,0.0633924971804856,0.321,0.29,1
"Mfsd2a",0.412027358943536,-0.242505808427121,0.188,0.206,1
"Mybbp1a",0.412263217316551,0.221366088052251,0.124,0.108,1
"Miga1",0.412841706089982,0.02324503055705,0.114,0.096,1
"Kri1",0.413356001004892,0.0216918324165072,0.138,0.118,1
"Ctso",0.413606096291907,-0.201784895526976,0.14,0.157,1
"Dmtf1",0.413775046608975,-0.104724656077877,0.16,0.135,1
"Zfp652",0.414897086018222,0.0825492441276163,0.134,0.115,1
"Tmem88",0.415002006595825,-0.121593580769502,0.192,0.209,1
"Sltm",0.415179930674452,-0.00147608306337532,0.208,0.182,1
"Hecw2",0.41540426809544,-0.109338224054273,0.136,0.113,1
"Gadd45g",0.415439145563809,-0.263748718581746,0.088,0.103,1
"Epb41",0.415861616654825,-0.269902194314293,0.122,0.138,1
"Taok2",0.41621481473133,-0.191681102365894,0.445,0.445,1
"Plekho1",0.416288766927805,-0.320976573646829,0.118,0.133,1
"Card19",0.416377652022072,-0.0386399125604446,0.15,0.128,1
"Osbpl9",0.417025469593368,-0.228977421019254,0.178,0.194,1
"Robo4",0.417442524534666,-0.195062198320429,0.569,0.56,1
"Bcar1",0.41747920982563,0.0263194946548073,0.148,0.128,1
"Zer1",0.417528778460997,-0.14410120575863,0.138,0.115,1
"Lrch1",0.417879510057877,0.0823929715492222,0.19,0.167,1
"Agap1",0.418026575899004,-0.267776435790595,0.18,0.194,1
"Abcg2",0.418127267347848,0.0873651532443871,0.437,0.398,1
"Sipa1",0.418830790829233,0.0211720243190319,0.202,0.177,1
"Cdkal1",0.419400665808733,-0.0381256694774146,0.144,0.123,1
"Tgfb1i1",0.419723449391077,-0.0895815432460199,0.132,0.111,1
"Tspan9",0.419824477971879,-0.0265199735163917,0.142,0.12,1
"Snx21",0.419869078114428,-0.267588926995993,0.164,0.179,1
"Scn1b",0.419890603165617,0.0402513757597718,0.212,0.187,1
"Morf4l1",0.42112490587886,-0.0602824731342735,0.13,0.111,1
"Dgkh",0.421206660976531,0.01553069730778,0.116,0.098,1
"F11r",0.42128691360591,-0.058519461386378,0.299,0.258,1
"Lipe",0.421711521436483,0.0555263920356686,0.236,0.206,1
"Abhd2",0.42171179249626,-0.0666726241002695,0.126,0.106,1
"Dnmt3a",0.421784956517149,-0.0852865307105655,0.138,0.118,1
"Mocs2",0.422051171162754,-0.105985808201994,0.132,0.111,1
"Cav2",0.422362421327324,-0.0414033523723281,0.212,0.184,1
"Rassf8",0.42275159485062,-0.0710307074920982,0.128,0.108,1
"Gvin1",0.423258863360972,-0.041924057640939,0.164,0.14,1
"Aldh2",0.423299594295281,-0.0277574977448289,0.196,0.17,1
"Anapc4",0.423305194777704,-0.0237844602129043,0.138,0.118,1
"Eapp",0.423383010080331,0.018664269604262,0.146,0.125,1
"Rnpepl1",0.423390586595852,-0.0563289822308075,0.222,0.192,1
"Thoc2",0.423479005902958,-0.0244427816498471,0.154,0.133,1
"Brpf1",0.423629362751963,-0.346218805414691,0.09,0.103,1
"Atp2a3",0.423758192143729,0.107456397236073,0.114,0.098,1
"Cactin",0.424551991560274,0.0790884615340752,0.102,0.086,1
"Usp24",0.424646372900732,-0.277354733053957,0.116,0.13,1
"Mlf2",0.425364917981876,0.00162229479341325,0.146,0.125,1
"Strn3",0.425811367109693,0.0655593033297777,0.182,0.16,1
"Srpk2",0.426247175792277,-0.0190127165385008,0.16,0.138,1
"Rabgap1",0.427458798265456,0.0414021134190699,0.168,0.145,1
"Gbp4",0.427667312190918,-0.0385517355592788,0.301,0.268,1
"Fnta",0.427856797191615,0.0142424129410297,0.114,0.096,1
"Sympk",0.427871253714597,0.0453722870429685,0.142,0.123,1
"Rab7",0.428145326189286,-0.0318658165036086,0.1,0.084,1
"Chd8",0.428172283953387,0.00021194615146003,0.13,0.111,1
"Prkd3",0.428692348537665,-0.374388523361459,0.124,0.138,1
"Zfp280d",0.428697022786073,0.00610904813504209,0.13,0.111,1
"Plekha1",0.430799726514346,-0.107161323962501,0.13,0.111,1
"Ehd4",0.431264240947608,-0.153860012693528,0.228,0.199,1
"Srp72",0.431484786069009,-0.0152207611173623,0.114,0.096,1
"Nfkbiz",0.431687830098748,0.121385404700659,0.124,0.108,1
"Tcf3",0.432305890134601,-0.0479195103567569,0.182,0.157,1
"Szrd1",0.432383148173235,-0.0497625483143214,0.156,0.135,1
"Cd2bp2",0.433053609229407,-0.0215871807432826,0.136,0.115,1
"Aebp2",0.433273836149576,-0.347398635994551,0.088,0.101,1
