"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pfkfb2",0.00450502319220615,0.0514329630793965,0.128,0.103,1
"Acad8",0.00452391384606037,0.0117593385053401,0.104,0.082,1
"Setd1b",0.00453108195829414,0.00369564635832864,0.161,0.132,1
"Crbn",0.00453241698909822,0.0200205209073907,0.1,0.078,1
"Nek7",0.0045489019872993,-0.0559183716235933,0.125,0.099,1
"Tmem135",0.00455130629224473,0.0172752599760155,0.108,0.085,1
"Dlst",0.00455719370201134,0.0691563807697193,0.151,0.125,1
"Phlda1",0.0045658620912606,0.0776447772407095,0.116,0.093,1
"Serinc5",0.00458738356733307,-0.00483100370906664,0.22,0.185,1
"Lrp6",0.00460657189868541,-0.016304081476471,0.288,0.245,1
"Adam10",0.00461715217183408,0.00143075969031026,0.448,0.387,1
"Txndc11",0.0046440330861345,-0.00246588707525408,0.155,0.126,1
"Tle1",0.00466333513147847,0.0531431394572449,0.126,0.102,1
"Ttc17",0.00468025795399938,-0.0388624405700077,0.125,0.1,1
"Alad",0.00469552312907619,-0.019005004072141,0.258,0.217,1
"Sacm1l",0.00470479259820857,-0.0032692681321036,0.105,0.082,1
"Cdkn1a",0.00474154255919328,0.0155014942492282,0.525,0.458,1
"Tmem87a",0.00475472191670093,0.0200806642893493,0.126,0.101,1
"Rexo4",0.00475639793544309,0.0298751522215246,0.131,0.105,1
"Capn10",0.0047582232462242,0.040971961535935,0.103,0.081,1
"Fbxw5",0.00477171892250835,-0.0279852162458083,0.186,0.154,1
"Man1a",0.00477329884854448,0.0440655651583024,0.186,0.155,1
"Dip2a",0.00479157149908393,0.0302159932771846,0.144,0.118,1
"Eif4ebp3",0.00479305028890304,0.0427693444150693,0.102,0.08,1
"Pnn",0.0048079563076204,0.000226051174742947,0.343,0.297,1
"Pafah1b1",0.00488160229191913,0.0368189211568962,0.132,0.107,1
"Zfp740",0.00488521968917786,-0.0133401316430903,0.23,0.193,1
"Rnpepl1",0.00488674927750292,0.0417543587414422,0.168,0.139,1
"Fech",0.00495471087001958,0.000270734824511121,0.117,0.094,1
"Coq2",0.00500958084607839,-0.0159016017622174,0.134,0.108,1
"Tmem161a",0.00501521082208552,0.0443526301497684,0.112,0.089,1
"Tpm1",0.00505429638782795,0.0568001289178937,0.361,0.314,1
"Arfgef1",0.00508920708937034,-0.0479634431410021,0.181,0.149,1
"Gspt1",0.00509587540603307,0.0469634947610218,0.117,0.093,1
"Itih5",0.00511204409920573,0.0346785431585036,0.119,0.095,1
"Map2k7",0.00512393508257459,0.0464868361039048,0.328,0.287,1
"Parg",0.00516774835934648,-0.0180552885650467,0.203,0.169,1
"P2rx4",0.00517054059808055,-0.00850392545520129,0.22,0.184,1
"Ago3",0.00518707139908636,-0.0170663162560998,0.138,0.111,1
"Nsd3",0.00520410877883153,-0.00937564607303099,0.314,0.268,1
"Stk19",0.00520943161006771,-0.0409965237147338,0.131,0.105,1
"Chfr",0.00522378949089191,-0.0199683282576635,0.211,0.177,1
"Pds5a",0.00523643062157132,-0.00935338880314551,0.112,0.089,1
"St5",0.00526013634865314,0.0157000489525069,0.133,0.108,1
"Ylpm1",0.00526863989720191,0.0168420917507401,0.167,0.138,1
"Ackr1",0.00527609268602179,0.0230011536912436,0.228,0.194,1
"Ranbp3",0.00529802862059569,0.0185875312404677,0.133,0.108,1
"Akt1",0.00530829531791105,0.0381213657293843,0.102,0.081,1
"Slc6a8",0.00531645941319838,-0.0181673717359061,0.237,0.199,1
"Cux1",0.0053239106526272,-0.000670808099935361,0.591,0.511,1
"Cd55",0.00534544071383874,0.0148821354970621,0.157,0.129,1
"Gprc5b",0.00539518847645652,0.00881498463246322,0.438,0.375,1
"Wdr4",0.00540517641363872,-0.0266862768390553,0.14,0.114,1
"Odf2l",0.0054129591332519,0.0210173723892508,0.119,0.096,1
"Fut8",0.00545083976718457,-0.0488668074033924,0.446,0.385,1
"Ing4",0.00545256729788677,-0.0104440328785849,0.317,0.272,1
"Asxl2",0.00546426483177978,-0.0302117869272502,0.176,0.146,1
"Bri3",0.00546477998730067,0.0100458310170255,0.2,0.167,1
"Optn",0.00547177100136599,0.0589165742976212,0.136,0.111,1
"Ralgapa1",0.0054736211739447,-0.00695778181787032,0.237,0.2,1
"Srsf1",0.00549361953159108,0.0122164405358229,0.507,0.444,1
"Msl1",0.00552980783086405,-0.0534329863906937,0.204,0.17,1
"B3gntl1",0.00554775575719615,0.0364752601774763,0.168,0.139,1
"Zscan21",0.00554868217601304,0.0176722290629392,0.104,0.082,1
"Vasp",0.00557817327472676,0.0779496773882067,0.11,0.088,1
"Trafd1",0.00567070044846933,0.0100488059868633,0.163,0.134,1
"Fam91a1",0.00568627781666103,0.00968346151610033,0.188,0.158,1
"Orc4",0.00574025095143505,-0.037238986449698,0.16,0.131,1
"Stt3b",0.00574310333786236,0.010338338950158,0.14,0.114,1
"Rbm5",0.00576329792100753,0.0318272826457711,0.592,0.519,1
"Zfp212",0.00577309111137005,-0.0124687255866825,0.109,0.086,1
"Rsrc2",0.00578815154863984,-0.0473669652411504,0.228,0.19,1
"Rfc1",0.00582554389324131,0.0178314033183954,0.12,0.096,1
"Ikbkb",0.00584021928513201,-0.00839225224443096,0.127,0.102,1
"Setd7",0.00586659473995689,0.00540306357423193,0.223,0.189,1
"Mme",0.00587001448755831,-0.266707204671323,0.261,0.282,1
"Vps13a",0.00588347438663513,0.0852253340850048,0.141,0.116,1
"Mtdh",0.00589204673202975,-0.016057135192747,0.189,0.158,1
"Sgcd",0.00598225259480255,0.00972931396320442,0.399,0.346,1
"Neu1",0.00602575447451097,0.0169703374011954,0.1,0.079,1
"Cant1",0.00602614330261262,-0.000780621342205468,0.159,0.131,1
"Mkln1",0.00604015022532219,-0.0728205739818291,0.257,0.216,1
"Hnrnpdl",0.00604902664362707,-0.00642572086159654,0.149,0.122,1
"Sh2b3",0.00606597648105558,0.0427193377346713,0.155,0.128,1
"Ankhd1",0.00606717332980318,0.0539625971261583,0.141,0.115,1
"Mecr",0.00608295411957598,0.0308127909350769,0.105,0.084,1
"Nbas",0.0061124224433994,0.0248718775090466,0.139,0.114,1
"Chst3",0.0061171622568041,4.16380362214808e-05,0.113,0.09,1
"Sf3b1",0.00614794988010589,-0.00882604522521935,0.342,0.294,1
"Cdk9",0.00615603811321799,0.00772391991222188,0.29,0.249,1
"Srsf5",0.00616887210845379,-0.0294017124347605,0.491,0.426,1
"Mybbp1a",0.00617612702960538,-0.0245527231180753,0.192,0.16,1
"Ano6",0.00621137336616953,0.0405387057276573,0.109,0.087,1
"Plaat3",0.00622229525883413,0.00309670596679679,0.623,0.551,1
"Mysm1",0.00622373683841644,-0.0682851146018963,0.175,0.144,1
"Gna12",0.0062292822654467,0.00416684219866026,0.157,0.129,1
"Ctdspl2",0.00626414686353968,0.00119347823732263,0.135,0.11,1
"Leng8",0.00630241415007343,0.0280376124213069,0.867,0.791,1
"Arhgap19",0.00648206440307388,0.026260485684483,0.778,0.707,1
"Rabgap1",0.0064861899340835,-0.0165846658385702,0.26,0.219,1
"Csf2ra",0.00649463803325925,0.0814572497988482,0.149,0.123,1
"Sh2b1",0.00651028664045794,-0.0303777162058037,0.186,0.154,1
"Pcm1",0.00652297837447853,0.0118633610636907,0.231,0.195,1
"Cdk13",0.00653475146302904,-0.0108984139830175,0.123,0.099,1
"Ino80d",0.00655096096424084,-0.0190981066777165,0.228,0.192,1
"Plppr2",0.00656269169372924,0.0297692401370218,0.114,0.092,1
"Slc25a37",0.00659032876478013,-0.0464088640025875,0.169,0.139,1
"Enpp2",0.00661906224374272,0.0338647766415177,0.177,0.148,1
"Raf1",0.00662629179518196,-0.0638796907582653,0.253,0.213,1
"Atp6v0e",0.00663613222009456,-0.0119073491685742,0.178,0.148,1
"Pbrm1",0.00664070827658732,0.000956957380340073,0.231,0.195,1
"Ncor2",0.00667501791095652,-0.0452528581461238,0.23,0.195,1
"Ubr1",0.00667916918812451,0.0430773902671242,0.144,0.118,1
"Erc1",0.00671058691809868,-0.00323561546540452,0.359,0.313,1
"Zc2hc1a",0.00671723902828992,0.0727405842771633,0.104,0.083,1
"Wdr26",0.00671789334626969,-0.0843768374424947,0.344,0.293,1
"Dpysl2",0.00677321716310473,0.016211011420836,0.191,0.16,1
"Arid2",0.00682330812036358,-0.0694742114470162,0.181,0.149,1
"March7",0.00682734091864029,-0.0368138831922722,0.19,0.158,1
"Gripap1",0.00686680945403441,0.0151576092448886,0.16,0.133,1
"Plekhm2",0.00687463204009776,-0.0373791739280436,0.136,0.11,1
"Zdhhc2",0.0068787534450437,0.0820509349194027,0.163,0.137,1
"Cul1",0.00687909383772554,-0.0460008949606048,0.203,0.169,1
"Tjp2",0.00690791641334608,-0.0455287739653869,0.347,0.297,1
"Dnajc18",0.00692569493154213,0.013378203837901,0.13,0.106,1
"Ssr1",0.00693130862484746,-0.0117825625817887,0.233,0.196,1
"Wbp2",0.00696897442515955,-0.00867410448493122,0.148,0.122,1
"Mia2",0.00698684376462162,0.0292199442805205,0.126,0.103,1
"Galnt2",0.00700525057326238,-0.0168274941950368,0.277,0.239,1
"Wtip",0.00703870311033197,-0.0103788509741136,0.301,0.257,1
"Csnk1g2",0.0070408292926993,0.0306856569249623,0.123,0.099,1
"Nsd2",0.00705125067317065,0.0294731821102256,0.144,0.118,1
"Arfgap1",0.00707255768834322,-0.0376088522658626,0.223,0.187,1
"Psmc3",0.00721630334409942,0.0193239811946948,0.144,0.118,1
"Rptor",0.00722247069329684,-0.0311436391755782,0.208,0.175,1
"Adnp2",0.00723417783073904,-0.0306729457300622,0.119,0.095,1
"Ikbkg",0.00723948184004034,0.0603835343286185,0.141,0.116,1
"Cd99l2",0.00729467364201825,0.0194336511821338,0.163,0.136,1
"Smarcc1",0.00731958668930015,-0.0186967485928446,0.151,0.124,1
"Plekhg1",0.007347545034057,-0.0309154619657197,0.144,0.118,1
"Ash2l",0.00735695493458946,-0.0140383115982229,0.128,0.104,1
"Zmiz2",0.00739118575927747,-0.00642922477332108,0.113,0.091,1
"Slc11a2",0.00739360643716326,-0.0108540096319165,0.15,0.124,1
"Supt20",0.00741415835930084,0.00177807696131005,0.369,0.322,1
"Nkain2",0.00745007780812591,-0.0078883752900174,0.171,0.143,1
"Stard8",0.00746420657953997,-0.0871904100216485,0.219,0.183,1
"Sap130",0.00748368524062863,0.0034802289554402,0.115,0.093,1
"Nt5c2",0.00748609776147791,0.0266735030025631,0.119,0.096,1
"Trmu",0.00750374346942788,0.0173876480210851,0.1,0.079,1
"R3hdm1",0.00752613344704335,0.0297528650062668,0.139,0.114,1
"Telo2",0.00754683012052364,-0.0330662192344552,0.1,0.079,1
"Scmh1",0.00761394019212934,-0.0148619318647558,0.108,0.086,1
"Marcks",0.00763897578593243,-0.0510206064979435,0.112,0.09,1
"Herc4",0.00767763127264428,0.0402722259529089,0.144,0.12,1
"Cdc42ep1",0.00768704049046116,-0.00637305613360795,0.247,0.211,1
"Ctnnb1",0.00771016188898855,0.00273348427095077,0.208,0.175,1
"Pald1",0.00771298897866273,-0.0385107037347332,0.189,0.158,1
"Bmp2k",0.00772148790030215,0.00678370221860414,0.205,0.174,1
"Stat6",0.00772946943196645,-0.0282441882206248,0.232,0.196,1
"Gps2",0.00774802549012871,-0.0398272857263766,0.155,0.128,1
"Kansl1l",0.00775480239870312,-0.0285560079952346,0.126,0.102,1
"Ercc6",0.00775832357867904,0.0270122440174654,0.215,0.183,1
"Thap3",0.0077641132504457,-0.0371190435434547,0.227,0.191,1
"Srek1",0.00776934074461388,-0.0283792610436144,0.366,0.316,1
"Rbm10",0.00779179038770698,0.00345912042580387,0.149,0.123,1
"Tln1",0.00779516390501555,0.0330754937353217,0.281,0.243,1
"Gtf2h1",0.00779679725517801,-0.0177564502495889,0.103,0.082,1
"Hpf1",0.0078270950371618,-0.0250975857288104,0.125,0.101,1
"Lhfp",0.00783202790036361,0.000634882518501412,0.321,0.276,1
"Wdr20",0.00785315899817649,-0.00835472168736118,0.135,0.11,1
"Gcn1",0.0079143241736,-0.0276052894807699,0.323,0.278,1
"Akap13",0.00793451085748902,0.0362558212120401,0.236,0.202,1
"Egln1",0.00799377665435007,0.0144387722492061,0.118,0.095,1
"Alg14",0.00806532596071031,-0.0365624668709823,0.141,0.115,1
"Ddx10",0.00811360421275171,0.0375333499607532,0.124,0.101,1
"Gan",0.00811476658465073,-0.0515226737283405,0.172,0.142,1
"Cd59a",0.00823843104375349,0.00531857593204199,0.161,0.134,1
"Mecp2",0.00825577827841301,0.0273089309251113,0.125,0.102,1
"Dalrd3",0.00829026188083594,-0.0250590398870075,0.129,0.104,1
"Wbp1l",0.00829707832139763,0.00483853517649235,0.106,0.085,1
"Pik3r2",0.00833023679363735,0.0138983893470955,0.104,0.083,1
"Tbl1xr1",0.00833722611893118,0.015036413362592,0.147,0.123,1
"Dnm1l",0.00834415468805878,-0.00453465839595224,0.167,0.139,1
"Vac14",0.00835271954851173,0.0401106529677181,0.109,0.088,1
"Gstz1",0.0083752020803087,-0.0332519347484916,0.135,0.111,1
"Med20",0.00838519037794886,-0.0219576500820493,0.207,0.175,1
"Wdr33",0.00838533727486963,-0.0265769393217672,0.242,0.206,1
"R3hdm4",0.00839040543491791,0.0918511704099245,0.14,0.116,1
"Copb1",0.0084543131823036,0.0368173595403888,0.119,0.096,1
"Epn1",0.00846125318316777,0.00352636755267266,0.285,0.247,1
"Dlg3",0.00848738758793063,0.0527225543733825,0.122,0.1,1
"Scamp3",0.00854815136588263,-0.0257126184437791,0.127,0.103,1
"Carns1",0.00854815480379718,0.0144859305097143,0.775,0.713,1
"Actr1b",0.00855508952447025,0.00306814651868481,0.137,0.112,1
"Lrrc58",0.00857164965190213,-0.0041004139241686,0.112,0.09,1
"Tnpo3",0.00859108190710552,0.0086652704332798,0.117,0.095,1
"Plpp1",0.00860515390027608,-0.00580858801527095,0.176,0.147,1
"Wiz",0.00863678741135222,0.00985193402932349,0.106,0.085,1
"Dtx4",0.0086460938240066,0.0170322237898278,0.109,0.088,1
"Clta",0.00865935087354068,0.0272950852389915,0.255,0.221,1
"Parp6",0.00872555026197089,0.0352732481394683,0.112,0.091,1
"Snx27",0.00874961329650356,0.0226405753139083,0.167,0.14,1
"Crlf3",0.00875067091650922,-0.0390782272299148,0.31,0.265,1
"Rasgef1a",0.00878872110249826,-0.0216619404984564,0.381,0.33,1
"Wwp2",0.00881482825039066,-0.0408593851758436,0.153,0.126,1
"Brms1l",0.00881503196618564,-0.0391854147412787,0.185,0.154,1
"Snx11",0.0088205189407866,0.0244574286189468,0.12,0.098,1
"Ccnt1",0.00887717568023929,0.0211223312829313,0.101,0.08,1
"Ric8b",0.00889044062691074,-0.0399889252903656,0.178,0.149,1
"Borcs5",0.0089087335628719,0.0222806144137417,0.221,0.188,1
"Zmynd8",0.00896049062482204,0.00664630757136964,0.246,0.211,1
"Tmx3",0.00896308197078086,-0.0183260957965079,0.114,0.092,1
"Anxa6",0.00897312194571808,-0.0149247484008475,0.147,0.12,1
"March2",0.00905548409732641,0.0617729735583317,0.114,0.093,1
"Rcor3",0.00906624270336868,0.0357429092775601,0.107,0.086,1
"Sec16a",0.00910936882203728,-0.00178971483136858,0.153,0.127,1
"Faf1",0.0091324736124834,-0.0459832335238965,0.242,0.205,1
"Ppp1r12c",0.00918337945161423,-0.011481473305607,0.195,0.165,1
"Arv1",0.00920288542166722,0.0135681066967061,0.109,0.088,1
"Zfp866",0.00920493074020848,0.0153731837243634,0.148,0.123,1
"Ech1",0.00924461218850018,-0.0136199454511812,0.507,0.439,1
"Osbpl2",0.00927271779185232,-0.000438300335695141,0.101,0.08,1
"Mtss1",0.00930301010243036,0.0619104039524726,0.132,0.109,1
"Cog5",0.0093270693291357,-0.00598435189132562,0.17,0.141,1
"Rbm28",0.00939643904008412,-0.0418281666465401,0.17,0.142,1
"Micu3",0.00942233561006944,-0.00998350934793313,0.125,0.101,1
"Pcyt1b",0.00942804269208348,0.0465846015637643,0.105,0.085,1
"Nrip2",0.00943160442339462,-0.328966001054087,0.108,0.127,1
"Ppp1r15a",0.00946322689539722,0.013237054611244,0.125,0.103,1
"Fis1",0.00948240585058906,0.0644662751670699,0.132,0.109,1
"Upf3b",0.00954134037561329,-0.0293318255996435,0.164,0.136,1
"Ecpas",0.00956002997314803,-0.050347592256879,0.242,0.205,1
"Dpf2",0.00963335228773702,0.00792846565073146,0.125,0.102,1
"Tardbp",0.00965296162406975,-0.0193770843236991,0.37,0.318,1
"Zfp317",0.00969064609911064,-0.000256251726289625,0.136,0.112,1
"Slc43a2",0.00971115616810435,0.0180285036578588,0.104,0.084,1
"Slc49a4",0.00972372285732256,-0.00801819536745263,0.105,0.084,1
"Tagln",0.00976322693876027,0.0368381468555721,0.14,0.116,1
"Rbm4",0.00977160001889921,-0.0376375438321923,0.16,0.133,1
"Flii",0.00978118682675245,-0.0178660209774546,0.174,0.146,1
"Atn1",0.00981521813270076,0.0110741374084902,0.219,0.187,1
"Safb",0.00982342326511791,-0.0568956903708937,0.279,0.239,1
"Pick1",0.00983052038879499,0.0126778831625425,0.179,0.151,1
"Bbs9",0.0100383800431578,-0.0359386087013824,0.182,0.152,1
"Nudt3",0.0100440256778708,-0.065077645159821,0.303,0.257,1
"Hspg2",0.0100452192088171,0.0255139294036235,0.79,0.721,1
"Cav2",0.0100464396753835,0.0571499643882996,0.112,0.091,1
"Tmem176b",0.0100518969327999,0.0413169657884267,0.114,0.093,1
"Inpp5b",0.0100645404270727,0.00469764434506381,0.111,0.089,1
"Fads3",0.0101032056928926,-0.0364536774529785,0.337,0.291,1
"Slc38a6",0.0101133165953449,-0.0021329658080369,0.158,0.132,1
"Cdc73",0.0101639037961906,-0.00809235577545953,0.161,0.134,1
"Hnrnpll",0.0101960596733818,0.0773494124028262,0.149,0.124,1
"Zfyve28",0.0102407455199183,-0.0373340344797886,0.186,0.155,1
"Hmgn3",0.0102550795704715,-0.00515650450727567,0.211,0.18,1
"Stxbp1",0.0102883139850327,0.00378592038778791,0.187,0.158,1
"Ldb1",0.0103653067708182,-0.00713643646962536,0.374,0.326,1
"Cdc42bpa",0.0103793897466806,-0.0213225117086164,0.404,0.349,1
"Cavin3",0.0104362535106883,-0.00884526063838464,0.177,0.149,1
"Irak1",0.0104419252258138,0.0323081905985169,0.137,0.113,1
"Rab3gap1",0.0104913454315919,-0.0039053704288734,0.157,0.132,1
"Gna13",0.0104991949932534,-0.0191565339480912,0.182,0.152,1
"Emp2",0.0105309851008255,-0.0868866625847335,0.205,0.172,1
"Ttc9",0.0105644159577029,0.0536853786067514,0.132,0.109,1
"Esyt2",0.0106000301624914,-0.0266917333409715,0.228,0.194,1
"Vps13c",0.0106259836034209,0.000319420442560614,0.123,0.1,1
"Mturn",0.0106305772445985,-0.012544458285908,0.155,0.129,1
"Rabep2",0.0106370709102428,-0.0102480143948135,0.117,0.095,1
"Aatf",0.0106624535006337,-0.00920029818819468,0.193,0.164,1
"Pwwp2a",0.010674157913187,0.0389381107660678,0.138,0.114,1
"Fcho2",0.0106984039866742,-0.0399347194446418,0.182,0.153,1
"Gmeb2",0.0107265926026077,-0.0080985190318732,0.134,0.11,1
"Lzts3",0.0107751669111513,0.0445439646072872,0.104,0.084,1
"Ccnk",0.0107895242502433,0.00148551705189393,0.127,0.104,1
"D11Wsu47e",0.010838822048451,0.0328442346402611,0.131,0.109,1
"Uvssa",0.0108553070971892,-0.0393123253573644,0.173,0.144,1
"Mxra7",0.0108573633589453,-0.0320813024133828,0.151,0.125,1
"Nr4a2",0.0109032829990617,-0.0692166334164566,0.345,0.299,1
"Kif3c",0.0109303312514029,0.00895258245199315,0.314,0.273,1
"Trp53bp1",0.0109751839390327,0.00902944013897611,0.157,0.132,1
"Alg1",0.0109961728410218,-0.0466021963785039,0.109,0.088,1
"Pcif1",0.0109999998602088,0.0331723328818991,0.159,0.133,1
"Sike1",0.0110042611991009,0.0389903591623073,0.138,0.114,1
"Tmem170b",0.0110153198507058,-0.0477594234326393,0.14,0.115,1
"Dusp16",0.0110179990464226,-0.0602028130830994,0.145,0.119,1
"Ddx24",0.0110339669203241,-0.0124461295314826,0.163,0.136,1
"Lmna",0.0110407316187672,-0.0278389238387335,0.25,0.214,1
"Patl1",0.011064026328797,-0.0388420694267418,0.105,0.084,1
"Fto",0.0110787965827096,-0.01826761712643,0.203,0.171,1
"Ngly1",0.0111545653341393,0.0148316001410219,0.102,0.082,1
"Clcn3",0.0111668389668547,0.00897325404291327,0.137,0.113,1
"Trip12",0.0112164412779885,-0.0247913746049739,0.223,0.19,1
"Ttc14",0.0112625921161812,-0.0110867980881344,0.587,0.513,1
"Usp25",0.0114007962760274,0.0363904102133781,0.117,0.096,1
"Dync1li1",0.0114640507829099,3.52462511827856e-05,0.116,0.095,1
"Ctnna1",0.0115501085928993,-0.0471702104432135,0.349,0.299,1
"Zdhhc21",0.0115672382304502,0.00727005096499733,0.132,0.109,1
"Rxrb",0.0115911735166877,-0.0541032487856259,0.178,0.149,1
"Atrx",0.0117136487700258,-0.0503254641136774,0.205,0.173,1
"Cept1",0.0117180876820929,0.0451547807438871,0.104,0.084,1
"Sdf4",0.011782306738384,0.0182282155376008,0.202,0.173,1
"Srsf7",0.0117860865141881,-0.0322755890167268,0.42,0.368,1
"Disp1",0.0118436214802298,-0.036312264100183,0.166,0.139,1
"Pura",0.0119235546805556,-0.0707815468583473,0.288,0.247,1
"Txnl1",0.0119316929280188,-0.0074128608935039,0.127,0.104,1
"Dido1",0.0119476740934718,-0.034669301340664,0.235,0.201,1
"Tmem14a",0.0119768949749936,0.0125501801856328,0.122,0.1,1
"Trim3",0.0120639478318451,-0.0134674004415607,0.183,0.155,1
"Smpd4",0.0121223445044248,0.0284094432885074,0.109,0.088,1
"Plekhf1",0.012168197795974,0.0160945774443724,0.144,0.12,1
"Bmt2",0.012233232344631,-0.0178631382035103,0.114,0.092,1
"Fxr1",0.0122912342462797,0.02178866663973,0.154,0.13,1
"Nup85",0.01230160501665,-0.0222944561111685,0.112,0.09,1
"Cog3",0.0124221407152562,0.0428770794967669,0.128,0.106,1
"Ndufs7",0.0124876934977355,0.0196571963316293,0.122,0.101,1
"Cds2",0.0124937251460772,-0.0226952572971599,0.178,0.15,1
"Arhgap24",0.012533799161635,-0.0217695704546055,0.229,0.196,1
"Spag7",0.0125453580346243,0.0190941083263448,0.119,0.097,1
"D2hgdh",0.0126188746861704,0.0454131735945025,0.176,0.15,1
"Vwa5a",0.0126587429061237,-0.0274525490170463,0.174,0.146,1
"Chmp7",0.0126696427871542,0.0148872644261021,0.123,0.101,1
"Acbd5",0.0127813233855529,0.016802582996835,0.109,0.089,1
"Trappc10",0.0128140291818906,0.0347875250051459,0.138,0.114,1
"Mbnl1",0.0128408435605652,-0.030648563565141,0.131,0.108,1
"Ppp2r5c",0.0128490782296369,0.0688784330876394,0.124,0.102,1
"Plekha7",0.0129459293083833,-0.201153508342843,0.643,0.607,1
"Hip1r",0.0129821473804922,-0.00203619105399078,0.244,0.21,1
"Cdk5rap3",0.0130149574407168,0.0131228402297049,0.131,0.108,1
"Add1",0.0130732805441067,-0.00207145743255177,0.622,0.546,1
"Nfe2l1",0.013091775505667,-0.0299788784864756,0.147,0.122,1
"Tcirg1",0.0131224971989695,-0.0134727799527815,0.108,0.087,1
"Stk3",0.0131918965123281,0.00298297027113015,0.229,0.197,1
"Exoc5",0.0132498840371374,-0.0241806931462065,0.147,0.122,1
"Arl6ip5",0.0132880344215522,0.0406783657423666,0.137,0.115,1
"Pkn1",0.0133617966643924,-0.0223056214717754,0.266,0.23,1
"Exoc3",0.0133638015947084,-0.0128705725306877,0.1,0.08,1
"Cavin1",0.0133849274868306,0.00728316178391375,0.238,0.203,1
"Metrn",0.0133926177148561,-0.0129133995720654,0.136,0.113,1
"Vps35l",0.0134319082357742,0.00778921960070433,0.108,0.088,1
"Sars",0.0134433372224821,0.064856486617795,0.179,0.154,1
"Plekhg2",0.0134506016860274,-0.21641055163826,0.488,0.473,1
"Fam193a",0.0134591809189154,-0.0539434133035741,0.218,0.186,1
"Ifnar1",0.0134837631520257,0.0488281146390217,0.125,0.103,1
"Ppp1r16b",0.013548175322553,-0.00910674292756686,0.218,0.187,1
"Zrsr2",0.0135489926458082,-0.0296132433781364,0.149,0.123,1
"Akap8",0.0135513560288887,-0.0564709705176614,0.413,0.357,1
"Dhx38",0.0135606818527004,-0.0335358094626527,0.122,0.1,1
"Zcchc2",0.0136416583876516,0.015216407328017,0.1,0.081,1
"Thrap3",0.0136636202196125,0.0705629011644039,0.101,0.082,1
"Zdhhc17",0.0136900945950142,-0.0649608599120126,0.217,0.183,1
"Ppp1r9a",0.0137030012359911,-0.039344853009136,0.499,0.434,1
"Akap11",0.0137036257581184,0.0192900531283998,0.111,0.091,1
"Plekhn1",0.0137659700904143,-0.0580246263764057,0.279,0.241,1
"Chd4",0.0138493739941045,-0.0455235709632205,0.281,0.241,1
"Eci2",0.0138515158349741,0.00670426850455097,0.105,0.085,1
"Ccn3",0.0138972206448985,0.0175510056508583,0.112,0.092,1
"Fam133b",0.0139161990737182,0.0373060258909078,0.104,0.085,1
"Tbcd",0.0139599718825562,0.000753314945044603,0.119,0.097,1
"Grk4",0.0139848708855337,-0.0253642032262053,0.108,0.088,1
"Pank4",0.0139873049535246,0.0202543732132009,0.107,0.087,1
"Nrd1",0.0140170958693755,-0.022121751024607,0.203,0.172,1
"Borcs8",0.0140491204391021,-0.0661721802038664,0.207,0.174,1
"Elp3",0.014056350534018,-0.0366278831555586,0.147,0.123,1
"Ralbp1",0.0140801191636223,-0.0210986008051963,0.147,0.123,1
"Cltc",0.0141354687192902,-0.0135750091158254,0.113,0.093,1
"Myh14",0.0141798533516911,-0.0424783620394134,0.281,0.242,1
"Pdcd4",0.014218823705534,-0.0124438394698848,0.116,0.095,1
"Zranb2",0.0142210023258172,0.0102436350434852,0.119,0.097,1
"Mif4gd",0.0142314628512299,0.0182567551444647,0.104,0.085,1
"Naxd",0.0143100690464415,-0.0279978596038283,0.113,0.092,1
"Galnt10",0.0143203983783244,0.0478766558221591,0.135,0.112,1
"Fbrs",0.0143901402254103,-0.0502842530450516,0.173,0.145,1
"Ppp4r2",0.014418455649313,0.0333515558987799,0.141,0.118,1
"Zfp395",0.014455275384124,0.0297708472797309,0.117,0.096,1
"Kmt2a",0.0144638381878639,-0.0413149985331875,0.373,0.324,1
"Cwf19l2",0.0144713760797578,0.0220982130338676,0.137,0.114,1
"Ptov1",0.0144872505336118,-0.10175072486328,0.305,0.261,1
"Txndc16",0.0145241556765164,0.00542860077288165,0.276,0.24,1
"Serpine2",0.0145261295507455,0.0105197892052917,0.107,0.087,1
"Col3a1",0.0145349656708032,-0.0103146222890014,0.12,0.099,1
"Camk2d",0.0145877567283578,-0.0352008898248783,0.427,0.373,1
"Ascc3",0.0146060710524686,0.0155434361854467,0.142,0.119,1
"Usp15",0.0146514949624517,-0.0150562094025048,0.198,0.168,1
"Ell",0.0146809665203967,0.0166193312639913,0.124,0.102,1
"Ube2m",0.0147179324711753,0.0123821381191328,0.101,0.082,1
"Afg3l2",0.0147398407591985,0.020239466631331,0.138,0.115,1
"Syde2",0.01476575040601,-0.0731898681590569,0.12,0.098,1
"Lamb2",0.0147833156243893,-0.0167546286380389,0.287,0.248,1
"Zcchc24",0.0148154484908499,-0.0400437850806752,0.291,0.251,1
"Hinfp",0.0148211606099187,0.0127127355947898,0.106,0.086,1
"Map3k7",0.0149485932491481,-0.0408269901974578,0.125,0.102,1
"Trp53",0.0150017948238881,-0.0259913167974724,0.262,0.226,1
"Ubap2",0.0150413167562949,0.0201002451263588,0.134,0.112,1
"Cyp51",0.0150416367272636,-0.304579619414717,0.141,0.159,1
