"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ranbp2",0.703066256280635,-0.010757206187211,0.266,0.272,1
"Tbc1d20",0.703202039311351,0.0605551017046281,0.147,0.157,1
"Rgl2",0.703438069890389,0.0922994134576893,0.306,0.324,1
"Adnp2",0.7034859750933,-0.025636819564269,0.203,0.195,1
"Pdhb",0.704024632299481,0.119984214640938,0.108,0.105,1
"Sema4g",0.704071888876269,0.0726902987974489,0.528,0.543,1
"Upf3b",0.704327874496718,0.0705726968376736,0.183,0.179,1
"Acot13",0.704542916264029,0.0387902377112184,0.117,0.112,1
"Rab30",0.705007998753505,0.0302918528617505,0.102,0.109,1
"Ost4",0.705062543633946,-0.0201133273857186,0.114,0.107,1
"Mtdh",0.705328978051966,-0.0556503381383626,0.414,0.414,1
"Arrb1",0.705332243905459,0.113376235973322,0.228,0.241,1
"Zcchc2",0.705412095004915,0.00702475455970192,0.132,0.139,1
"Ddx27",0.705757099917314,0.0378250818573674,0.157,0.151,1
"Kcnmb4",0.705869744440239,0.0394079215162479,0.409,0.417,1
"Sec23ip",0.705909930906045,0.060365745725963,0.153,0.146,1
"Rchy1",0.70604909991709,-0.0976028772766385,0.112,0.117,1
"Supt16",0.706359513402849,-0.068739898264395,0.161,0.169,1
"Sirt4",0.706534138186459,0.103267397562595,0.164,0.175,1
"Pxn",0.706676603998211,0.0996960662945707,0.494,0.515,1
"Farp2",0.706753902428998,0.059406857377861,0.264,0.269,1
"Relb",0.706947890222624,0.0468886978553481,0.165,0.158,1
"Atp5j2",0.707235115307546,0.000735951784265776,0.173,0.166,1
"Tarbp2",0.707295791486826,0.0922639593215164,0.128,0.123,1
"Zfp318",0.707361977406319,-0.0762210162635224,0.21,0.216,1
"Nol7",0.707646603136761,0.0035472754442647,0.096,0.102,1
"Trappc10",0.707729416099692,-0.00590800949585268,0.204,0.212,1
"Tagln2",0.707848514604559,0.13159369288931,0.146,0.157,1
"Ciao1",0.707862293444954,0.0743376013283495,0.115,0.123,1
"Dlg1",0.707995977949549,-0.0188746368123239,0.196,0.204,1
"Erc1",0.708664985231957,0.132339085009318,0.464,0.467,1
"Unc13b",0.70881578691547,0.0724876176765556,0.114,0.109,1
"Ppp1r9b",0.709306264434922,0.0610957846517537,0.284,0.28,1
"Mark4",0.709616568947434,0.132511495759414,0.159,0.17,1
"Ap4s1",0.709931562833624,-0.014205638589,0.213,0.22,1
"Arhgef9",0.710209895137794,0.0172195266727884,0.169,0.178,1
"Adsl",0.710353124016006,-0.0337734425267731,0.122,0.115,1
"Zfyve19",0.710795544205957,0.0372877251293089,0.408,0.422,1
"Dpysl2",0.711490413461701,0.004202997380228,0.557,0.562,1
"Ap2a2",0.711629983659344,0.0054118834303305,0.368,0.361,1
"Fmnl3",0.711746221760255,-0.0786049618100731,0.213,0.219,1
"Iqce",0.711759124935825,0.0504024684748515,0.14,0.146,1
"Amy1",0.711982324390839,0.00693596083066073,0.295,0.303,1
"Hdac3",0.71212789801134,0.0188028887127304,0.178,0.185,1
"Nt5c",0.712327527538074,0.044848228275174,0.113,0.121,1
"Ccn4",0.712367187110704,0.0320310522752468,0.139,0.135,1
"Gpr107",0.712461673270882,0.00566859829331634,0.279,0.29,1
"Rp9",0.712665992180561,0.0410545380682151,0.188,0.18,1
"Lrrc8d",0.712750092232594,-0.0795202987736851,0.152,0.158,1
"Zbtb8a",0.713151880173719,0.0154272476697219,0.137,0.13,1
"Smco3",0.71324830179784,0.0319779550518215,0.617,0.636,1
"Cdc42ep4",0.713716001407815,-0.0274756303952854,0.348,0.359,1
"Arf2",0.713727551823986,-0.0434108611584526,0.114,0.12,1
"Bach1",0.713730646045415,0.0568866957840614,0.14,0.135,1
"Ttc33",0.713900946879969,0.120325048514159,0.188,0.183,1
"Slain2",0.714858256898254,0.0482975629788005,0.244,0.237,1
"Mid2",0.714880770882712,-0.0161509650616284,0.12,0.126,1
"Ppm1f",0.714948467860964,-0.0730246395428177,0.126,0.13,1
"Med25",0.714992020364275,-0.00946451060274611,0.268,0.278,1
"Pdzd11",0.715026415279549,0.076545378368843,0.157,0.167,1
"Btaf1",0.71506753122884,-0.0146850517879156,0.113,0.12,1
"Sumo2",0.715491698020549,0.0314865392307164,0.094,0.101,1
"Fam162a",0.715597130778534,-0.0704786787239114,0.12,0.124,1
"Cmas",0.715604501952071,0.0525959006441585,0.111,0.108,1
"Aarsd1",0.715691067478247,0.0298381727443743,0.149,0.158,1
"Vcan",0.716232939192418,0.0676557011687757,0.128,0.123,1
"Klhl11",0.716705309107319,0.0330051496150557,0.1,0.095,1
"Scarb2",0.71678198843688,0.0343522904146027,0.397,0.391,1
"Uchl1",0.716831496826917,0.120722118731178,0.313,0.312,1
"Rasgef1c",0.717054833441625,0.140943380762691,0.245,0.241,1
"Zfp787",0.717460446178866,0.0039572878727745,0.106,0.101,1
"Rasgef1a",0.717706002364958,-0.00322689731963277,0.431,0.441,1
"Tmem47",0.717960093550556,-0.0684571016255112,0.128,0.133,1
"Trim44",0.718013385585043,0.0928515734970012,0.482,0.482,1
"Setd7",0.718166952422444,0.0561750142547817,0.316,0.327,1
"Atg4c",0.718439274087478,-0.0320496300623637,0.13,0.136,1
"Clip2",0.718590326837109,0.0715798592104617,0.747,0.743,1
"Ccn1",0.719017063757231,-0.0664805044264061,0.372,0.376,1
"Snrnp27",0.719183193900348,-0.0623905828332204,0.203,0.21,1
"Xpr1",0.719202367954199,0.0746188977752876,0.156,0.151,1
"Rabgef1",0.720357584601869,0.0190038555660109,0.292,0.305,1
"Mlf2",0.720499668881303,0.019447161029376,0.541,0.54,1
"E2f4",0.720740665059548,-0.000225952959037823,0.207,0.217,1
"Rtn1",0.721166370434926,0.0995018701564847,0.416,0.414,1
"Btbd3",0.721182249188013,0.0799480167749171,0.159,0.157,1
"Fech",0.721547520087064,0.0492392272179124,0.209,0.222,1
"Rasa1",0.721597471372702,0.0416348820258712,0.213,0.207,1
"Uimc1",0.721768403550609,0.0563263160841869,0.099,0.105,1
"Pef1",0.721858338099919,0.0894184194017401,0.171,0.166,1
"Adprhl2",0.72218220384142,-0.00955084341265072,0.127,0.133,1
"Rilpl1",0.722530592851533,0.11477092837868,0.39,0.392,1
"Dgkz",0.722618841132614,-0.0269575353106621,0.209,0.201,1
"Tank",0.722693491565503,0.021481899000577,0.108,0.102,1
"Itgb8",0.72276100908201,-0.0160117860141193,0.669,0.685,1
"Nfkbib",0.722815227689324,0.00140328278670276,0.365,0.377,1
"Rcn1",0.723143555332549,0.0189519675804255,0.49,0.504,1
"Dalrd3",0.723570521558525,0.00147693054684395,0.166,0.173,1
"Npdc1",0.723661091249581,-0.00387191419278077,0.373,0.386,1
"Ddah2",0.723718957633228,0.0775823822734777,0.297,0.311,1
"Extl3",0.724086884773088,0.080846093309994,0.203,0.2,1
"Abca2",0.724235495511643,0.0197262317765237,0.721,0.754,1
"Ppp1cb",0.724242864755316,0.049475872272561,0.393,0.386,1
"Pcif1",0.724638536209022,-0.00933733831999972,0.305,0.314,1
"C1galt1c1",0.724717650381203,-0.000276611915275005,0.15,0.145,1
"Tmem159",0.724937418921003,0.0296262970843916,0.227,0.219,1
"Arl13b",0.725420113609759,0.0340715455733265,0.183,0.176,1
"Pcm1",0.725451905326187,-0.00874552525469219,0.356,0.343,1
"Dcaf6",0.725593796991465,0.0448748838764046,0.284,0.297,1
"Otud5",0.726167565477559,0.1493220814758,0.229,0.225,1
"Inppl1",0.726387289136346,-0.00150496177199311,0.322,0.334,1
"Snx11",0.726493995402733,0.014674301779472,0.186,0.194,1
"Nosip",0.726742140051998,0.0240971957405476,0.197,0.204,1
"Cstf3",0.726863162325101,0.0578779830646957,0.144,0.139,1
"Macrod2",0.726933597752893,0.0753323582911798,0.241,0.235,1
"Ctns",0.72696261463288,0.160577356198999,0.353,0.357,1
"Hspbap1",0.726996267005982,0.00712175267883952,0.111,0.118,1
"Dlg5",0.727022873307429,0.0443938477017707,0.109,0.115,1
"Tomm5",0.727252164636198,0.0010568719668288,0.128,0.121,1
"Fan1",0.728399562692599,0.0271611406007519,0.15,0.143,1
"Zfp606",0.728581866906159,-0.0882397979740688,0.12,0.124,1
"Ube4b",0.728823857748348,9.9812682104905e-05,0.247,0.253,1
"Ogt",0.729338924542645,0.0360054242893315,0.63,0.654,1
"Tmem68",0.729588571612478,0.0253655243936123,0.096,0.102,1
"Mbtd1",0.729706832687759,0.0150293572165138,0.129,0.123,1
"Gabarapl2",0.729820886298158,-0.0289789492289292,0.339,0.345,1
"Cdkl3",0.729935015394057,0.0775215591680202,0.136,0.143,1
"Clip1",0.72996869965825,0.0306803057975629,0.238,0.251,1
"Nsf",0.73082732674343,-0.0488301237212258,0.136,0.142,1
"Sec62",0.731122993631703,0.0636069727891488,0.383,0.401,1
"Arhgap5",0.731566603278454,0.031645780109621,0.113,0.12,1
"Ap4e1",0.731617156189691,-0.0170088861761453,0.129,0.135,1
"Tmem19",0.731793775165904,0.00738633360954233,0.428,0.416,1
"Clcn4",0.731877469479551,0.0275869041417043,0.359,0.351,1
"Gdpd5",0.732793981487236,0.068464740144672,0.189,0.2,1
"Ssrp1",0.733378344057486,0.0738428653161646,0.115,0.111,1
"Cog1",0.733451861074425,-0.0123547944725999,0.2,0.209,1
"Ints14",0.733753459364407,-0.00540320224039109,0.116,0.121,1
"Eml3",0.733827046520441,-0.0236073727398869,0.311,0.318,1
"Krr1",0.733909202739772,-0.0067832663018032,0.105,0.111,1
"Creld1",0.734140377501409,0.0840219345784513,0.222,0.214,1
"Clk2",0.734483123025004,0.0636776644520054,0.239,0.254,1
"Cnot6l",0.734938130450939,0.0847332674725358,0.165,0.163,1
"Gtpbp3",0.735134634739855,-0.0410774847899822,0.164,0.17,1
"Cenpb",0.735145418466496,0.0771311771807032,0.224,0.22,1
"Arrdc2",0.735161693804851,0.0268674712835097,0.112,0.12,1
"Zranb2",0.735287904052041,-0.0334613917886539,0.169,0.176,1
"Map7d1",0.735363947883187,0.0685655520243298,0.604,0.599,1
"Sel1l",0.735417036046408,0.0300971364104217,0.437,0.444,1
"Pdlim5",0.735504266144841,0.0285933355683581,0.335,0.348,1
"Tvp23b",0.735527329316091,0.0129484069796647,0.267,0.278,1
"Dhx37",0.736020025291262,0.0138358093630739,0.099,0.105,1
"Tmem223",0.736399636103476,-0.0442144346792807,0.219,0.226,1
"Fbxl21",0.736500757019897,0.0859551422187428,0.108,0.105,1
"Eprs",0.736530758925449,0.133470619472704,0.141,0.151,1
"Daxx",0.737299949700558,0.0477637042627262,0.121,0.127,1
"Xab2",0.737999346155364,0.00596722172351949,0.143,0.151,1
"Galk1",0.738300075355229,0.00995476365000236,0.129,0.136,1
"Fcho2",0.738371086357471,-0.0111149279006145,0.203,0.21,1
"Coro7",0.738538831026835,0.0837340006130618,0.237,0.249,1
"Tomm6",0.739206404562922,0.00761615338447452,0.181,0.175,1
"Traf1",0.739348618234531,0.128339915964739,0.096,0.104,1
"Ltbp3",0.739472082867594,-0.00644830849059463,0.339,0.346,1
"Kif1c",0.739689829923287,0.133775158646203,0.216,0.212,1
"Timm10b",0.739944439665765,0.0887596814792367,0.172,0.183,1
"Usp30",0.740228525674803,0.0701760722584391,0.112,0.108,1
"March5",0.740667379723066,0.0615587253354191,0.131,0.139,1
"Cmip",0.740816871349143,0.160589762560184,0.136,0.133,1
"Stx12",0.740911223490164,0.0592668504158467,0.396,0.411,1
"Bloc1s5",0.741212383574335,-0.0630582689341974,0.135,0.129,1
"Ifngr1",0.741413693942504,-0.0882903925755733,0.273,0.272,1
"Tcp11l2",0.741678089759137,-0.00757549511775146,0.196,0.186,1
"Zfp637",0.742136920804097,-0.0869099467995826,0.158,0.164,1
"Slc35a1",0.742696177203352,-0.0798670676422962,0.241,0.243,1
"Ncor1",0.742894451296317,0.130164927601105,0.314,0.308,1
"Itfg1",0.742952101729332,0.0403104816659702,0.256,0.25,1
"Ctnnbl1",0.743031372453971,0.0516229614138672,0.143,0.149,1
"Pag1",0.743109491982239,0.0643672459513772,0.227,0.222,1
"Slc39a11",0.74328806789258,0.0357550949087581,0.11,0.107,1
"Nphp3",0.743494509819588,0.0633835569272314,0.199,0.194,1
"Pxdc1",0.743541713933367,-0.0846055424932433,0.235,0.237,1
"Prelid1",0.743929028474568,-0.0632607029176432,0.236,0.24,1
"Tmbim6",0.744344629871736,-0.00512897974629345,0.696,0.712,1
"Pelp1",0.745465295378774,0.0410314534843468,0.129,0.124,1
"Lztr1",0.745496663839301,0.102205718273784,0.335,0.339,1
"Chmp6",0.745986920099957,0.0372973801048718,0.185,0.179,1
"Ints8",0.746429538949461,0.0195725322062346,0.147,0.155,1
"Stim2",0.746713573449144,-0.0361075118659075,0.139,0.143,1
"Mpp5",0.746901165215825,-0.0160934958787845,0.174,0.169,1
"Prickle2",0.747243732651284,0.0229586058240705,0.46,0.485,1
"Creb1",0.747244999920948,0.077674867313597,0.17,0.166,1
"Abcd1",0.747266168389455,-0.0371689078585971,0.157,0.164,1
"Srf",0.74749349314729,-0.0180563460015732,0.176,0.167,1
"Ndufc2",0.747601221404915,0.0485859707474138,0.208,0.219,1
"Sesn1",0.747669515289995,0.0828692473189787,0.576,0.598,1
"Gigyf1",0.747735969578825,0.099625008044087,0.479,0.493,1
"Zmym4",0.747840134212699,0.160375396572467,0.222,0.216,1
"Cox6c",0.747909053600412,0.00269024526612566,0.101,0.107,1
"Klhl21",0.748025554218767,0.0575686689939525,0.342,0.352,1
"Slc39a10",0.748030529714132,0.0255080267107997,0.256,0.265,1
"Pole4",0.74839008331432,0.113168095806415,0.147,0.143,1
"Tmem9b",0.748819704398882,0.090090588123782,0.246,0.243,1
"Arid4a",0.749027131916524,0.0412007201904224,0.112,0.108,1
"Mbip",0.749144715601799,0.0859293595922389,0.124,0.13,1
"Smim11",0.750066998781182,0.0319124587329799,0.157,0.166,1
"Zmym2",0.750187517450068,0.0284338943799182,0.127,0.133,1
"Ulk1",0.750314989612108,0.038991334165949,0.204,0.2,1
"Hip1r",0.750364193341507,0.0287559470516832,0.344,0.355,1
"Hnrnpa1",0.750829713868344,-0.018792082668078,0.11,0.117,1
"Wbp2",0.750974965145243,0.0256513360758677,0.398,0.404,1
"Tgfbr2",0.750985764424475,0.0433627738494806,0.62,0.632,1
"Smim7",0.751394106777416,0.0610770938501165,0.284,0.278,1
"Cotl1",0.75150065577432,0.0917130530584895,0.204,0.201,1
"Trip6",0.751620938476496,0.131099312071684,0.26,0.262,1
"Tmem168",0.751721765640032,0.0761535612760614,0.149,0.157,1
"Fibp",0.751829113908057,-0.0211154596909616,0.212,0.222,1
"Tbx2",0.752374193103366,0.0577132299941763,0.109,0.105,1
"Tiprl",0.752476067851158,0.0401057326490518,0.19,0.185,1
"Senp1",0.752601158443102,-0.0257191722693276,0.171,0.176,1
"Idh2",0.752657654323587,0.0396945054531881,0.172,0.179,1
"Hipk4",0.752709507843653,0.104344125422012,0.116,0.114,1
"Trak1",0.753107070762821,0.069513581608682,0.513,0.53,1
"Dcaf8",0.753244914985811,0.0510284062215057,0.299,0.293,1
"Rnf103",0.753396050532573,0.127731580601405,0.399,0.402,1
"Degs1",0.753666485093918,-0.0214712887288298,0.385,0.399,1
"Snapc1",0.754288410528231,0.148762420541933,0.154,0.164,1
"Gnai1",0.754332852836608,0.0449741736685745,0.435,0.436,1
"Trak2",0.754638770886272,0.0957399869740369,0.147,0.142,1
"Asb3",0.755009955692888,0.056832334293048,0.117,0.124,1
"Peg3",0.755098327219076,0.0266496370747507,0.182,0.191,1
"Zfyve9",0.7554192451075,-0.0729184408555583,0.11,0.114,1
"Pdia3",0.755625453250649,-0.0102146552556673,0.252,0.243,1
"Zfp362",0.755775947596399,0.0506714330613308,0.282,0.299,1
"Ccnt1",0.755842312112732,0.0090607344171808,0.165,0.172,1
"Rarres2",0.756132429169606,-0.0515538439846369,0.266,0.274,1
"Gpt2",0.756273380463404,0.0165346454990105,0.354,0.362,1
"Eloa",0.756577268081956,0.0918519523244246,0.168,0.163,1
"Rab4b",0.756691460132875,0.00996023157306825,0.359,0.349,1
"Dennd4c",0.756850962381483,-0.0164289427567718,0.171,0.175,1
"Ktn1",0.75688948121547,0.0379993948945856,0.337,0.346,1
"Trappc6b",0.757269445767615,0.0323352413534134,0.213,0.222,1
"Kdm3a",0.757711091169662,0.0139788649506948,0.213,0.222,1
"Apmap",0.757953674797956,-0.0812341272607313,0.145,0.149,1
"Rassf8",0.758155277892424,0.0532567307813171,0.162,0.157,1
"Thap3",0.758234043148177,0.0976586201413756,0.258,0.274,1
"Osgep",0.758368837347648,-0.0685600917031493,0.132,0.126,1
"Stxbp4",0.758460628243113,0.0423550616640518,0.121,0.126,1
"Actr3",0.75865532975556,0.00281195227787634,0.154,0.149,1
"Tpk1",0.758675324377759,0.0262372773082455,0.102,0.108,1
"Arid1b",0.758800603774655,-0.0819414680580018,0.254,0.26,1
"Megf9",0.758847416551329,-0.00294528962004659,0.634,0.638,1
"Atp6v1c1",0.758919062666282,-0.0500222963002465,0.207,0.213,1
"Tgfa",0.758922841902244,0.0347787438577081,0.53,0.525,1
"Gnb2",0.759293470233374,0.0313758802631722,0.25,0.262,1
"Rnasek",0.759321251230098,0.0830560681005686,0.287,0.288,1
"Crtap",0.759336339900826,0.0553316633788167,0.289,0.3,1
"Lxn",0.759393286565603,0.00644410044972432,0.138,0.145,1
"Tceal9",0.75965070349294,-0.0190360261442507,0.096,0.101,1
"Xrn2",0.759961285645227,0.0048446305506864,0.232,0.225,1
"Pnpla8",0.760231536386005,0.0485283798288182,0.233,0.229,1
"Rnaseh1",0.760267638187761,0.012726800432978,0.171,0.179,1
"Fam204a",0.76035251088773,-0.00825455010830689,0.326,0.318,1
"Me1",0.760838074537762,0.0752202321498295,0.145,0.142,1
"Rnf185",0.760907567830324,0.129148351435665,0.12,0.127,1
"Plekhh2",0.761687309089835,-0.00500639500146405,0.146,0.141,1
"Sept2",0.761712786717421,0.0247227259595619,0.38,0.393,1
"Sgpp1",0.761948413253016,-0.00314248428232122,0.279,0.287,1
"Smap1",0.76224829766184,0.0425298359150068,0.145,0.152,1
"Rnaseh2c",0.762287237275054,0.0134462085974317,0.156,0.164,1
"Nkiras2",0.762664349456657,-0.013907513036856,0.1,0.105,1
"Pde6d",0.762841843910872,-0.022572724244602,0.278,0.284,1
"Znrf1",0.762965492612559,0.170867784915342,0.104,0.102,1
"G6pdx",0.763136946558139,0.0558989776080253,0.106,0.112,1
"Zbtb24",0.763270947723867,0.0490596851747028,0.138,0.132,1
"C2cd3",0.763289345580836,0.0921515927211174,0.125,0.121,1
"Ankrd13d",0.763421811347506,0.0526216583741703,0.112,0.108,1
"Hsdl2",0.763445457113197,0.0303562913831011,0.223,0.234,1
"Spp1",0.763448951107182,0.0844060326804694,0.613,0.609,1
"Ctps",0.763554616935206,0.0762709511959019,0.102,0.108,1
"Rab6a",0.763662225455316,-0.070039884096783,0.179,0.183,1
"Arf4",0.76368646866763,0.113081973964021,0.146,0.155,1
"Tec",0.76376222211864,-0.070932782606305,0.124,0.117,1
"Mapk6",0.763794891752875,0.00330257324217298,0.146,0.142,1
"Vps37c",0.764025112585998,0.0719292795168238,0.215,0.225,1
"Riok3",0.764407818011895,-0.00961596748021076,0.251,0.259,1
"Usp25",0.764764238418817,0.0269936096175646,0.2,0.195,1
"Rcn3",0.764861748718907,0.0773549559212254,0.45,0.469,1
"Caskin2",0.764920745855202,-0.00737233308180363,0.769,0.78,1
"Pja1",0.765160344862984,-0.0106007934473099,0.283,0.294,1
"Smc3",0.765224098510582,0.133017284975203,0.246,0.243,1
"Dus1l",0.765305279386378,0.0149376394786339,0.104,0.109,1
"Prpf6",0.765397834697487,0.100842887534812,0.263,0.277,1
"Rptor",0.765593970662447,0.0657005207690888,0.275,0.287,1
"Sema7a",0.765746174957067,0.0375283862194054,0.337,0.328,1
"Tbc1d14",0.765927819071089,0.052403437394362,0.389,0.371,1
"Cdk16",0.76595291235437,0.110432940407226,0.39,0.395,1
"Pmm1",0.767605559513075,0.0858654793743534,0.224,0.237,1
"Selenow",0.767627183986789,0.0346264906488845,0.42,0.429,1
"Tmem43",0.768240349801029,-0.0220295711251013,0.263,0.275,1
"Polr1a",0.768274777318675,-0.00949844961466018,0.128,0.123,1
"Abca3",0.769034265778044,0.080132337480274,0.331,0.346,1
"Srp72",0.769325520499599,0.0288239405507259,0.153,0.149,1
"Rraga",0.769361581145639,0.0789037733973521,0.156,0.155,1
"Gmeb1",0.769463527535244,0.0463628899519901,0.165,0.173,1
"Tmtc1",0.769469579507103,0.0500071034665639,0.241,0.249,1
"Rack1",0.770023126514377,0.0961337382690092,0.195,0.209,1
"Man1a",0.770288457823717,0.0370806644586807,0.384,0.389,1
"Nubp2",0.77054844602012,0.120479612405114,0.121,0.118,1
"Tyw3",0.770780852993669,0.08955634695417,0.11,0.108,1
"Sphk2",0.770804957849507,0.0883954747682028,0.22,0.229,1
"Lpcat2",0.77083583974703,0.0449819645112275,0.207,0.214,1
"Clta",0.771011805536365,-0.0455962072145959,0.569,0.556,1
"G6pc3",0.771041208761572,0.0462254077353281,0.382,0.38,1
"Tafa5",0.771426350300139,-0.0185220164870004,0.139,0.146,1
"Hepacam",0.771531964283848,0.0309057950196396,0.605,0.612,1
"Slc35d1",0.771841386242212,0.00576305094587998,0.104,0.101,1
"Plod1",0.77189304674278,0.109767968659468,0.38,0.396,1
"Hexb",0.771975675068266,-0.0137396269651666,0.189,0.183,1
"Osbpl9",0.772116387366952,0.0402599449779629,0.232,0.24,1
"Atg7",0.772348753791824,-0.0356243890324847,0.123,0.127,1
"Ap5b1",0.772496231911709,0.0666629414651811,0.231,0.24,1
"Naa35",0.77254418102533,0.014961609254425,0.109,0.114,1
"Mfap3l",0.772842875592258,0.0158226967146096,0.577,0.599,1
"Tmem214",0.772876211435592,0.0843869200651943,0.429,0.439,1
"Eya3",0.773028691043691,0.0758697856815697,0.149,0.157,1
"Tk2",0.773192177412627,0.00568615636235986,0.129,0.126,1
"Ctc1",0.773807850472808,-0.000593485653044568,0.137,0.132,1
"Cd47",0.773904243062508,0.0561597126525422,0.456,0.467,1
"Pmvk",0.774145896700267,0.0267006322677246,0.307,0.317,1
"Tmem147",0.774432241066171,0.15700173928042,0.207,0.219,1
"Amfr",0.774655353232712,0.090458376685485,0.527,0.518,1
"Cystm1",0.774866132364059,-0.0459246399012249,0.184,0.178,1
"Gcnt2",0.774932704481655,0.0387216071741818,0.116,0.112,1
"Plekhg1",0.77504162946764,0.000124414368118608,0.278,0.288,1
"Hipk2",0.775516767233579,0.00541130752037378,0.225,0.219,1
"Faf1",0.775566530355438,0.0217387635656081,0.28,0.288,1
"Brd7",0.775576436780227,0.0164903073424956,0.153,0.16,1
"Prdx3",0.775701537565425,0.10294479696465,0.12,0.115,1
"Asrgl1",0.776002649442478,-0.0972058172530614,0.203,0.212,1
"Gnptg",0.77651569554595,0.0301315548276495,0.298,0.309,1
"Rab3gap1",0.776575016484887,-0.0729622437324174,0.215,0.216,1
"Ebna1bp2",0.776604651110548,0.00733738833411846,0.195,0.203,1
"Phf8",0.776656358524836,0.0716618691893091,0.193,0.203,1
"Sart3",0.776957580886188,0.00167221015545227,0.203,0.207,1
"Arfrp1",0.777135634921212,-0.0378023213778118,0.244,0.243,1
"Gpatch2",0.77724061547783,-0.0522924671139761,0.13,0.135,1
"Adrm1",0.777475717360914,0.0186273472946559,0.153,0.149,1
"Ctnna1",0.777705756173612,-0.000628295510369359,0.633,0.651,1
"Bap1",0.777814943549131,0.11133489498193,0.2,0.198,1
"Frzb",0.777837791754551,0.0238166891757703,0.617,0.642,1
"Cnnm4",0.777977585722373,-0.0219318701121659,0.116,0.121,1
"Rab21",0.778113385089519,0.0995581476823406,0.436,0.457,1
"Sfi1",0.778167449307957,0.0978115032115228,0.321,0.321,1
"Ptprm",0.778714213363366,0.100023973159129,0.295,0.294,1
"Me3",0.778776597421379,0.0678791594488696,0.127,0.124,1
"Fem1b",0.779670191357073,-0.001124255598206,0.125,0.13,1
"Ascc3",0.779701122314142,0.00697658363023934,0.183,0.192,1
"Ap3s2",0.77983027153986,0.0679037515854434,0.1,0.107,1
"Atxn1",0.779940877335893,0.113256235221879,0.431,0.423,1
"Ralb",0.779973381670828,-0.0433744365257726,0.096,0.101,1
"Klc2",0.77999159897415,0.0476586885425813,0.154,0.151,1
"Ifit2",0.780180815137866,0.128542175235895,0.113,0.111,1
"Rad23a",0.780225586422743,0.0501595004423697,0.252,0.25,1
"Pfdn1",0.780376333762447,0.0492636634593459,0.136,0.142,1
"Slk",0.780640280642662,-0.0218364740724903,0.171,0.164,1
"Evl",0.780771031594257,0.00463223565049808,0.11,0.114,1
"Gpx8",0.780979507105991,0.0164359415856262,0.181,0.186,1
"Sar1a",0.781118846304834,0.00507809999814901,0.258,0.266,1
"Dnajc5",0.781274770804179,0.0845930108863757,0.199,0.197,1
"Ankmy2",0.781633889470689,0.0268916679415953,0.105,0.109,1
"Itpr1",0.781639028776718,0.0560981634880744,0.192,0.188,1
"Ndufs2",0.781848518856167,0.00254913689861047,0.295,0.297,1
"Cobll1",0.782005839572026,0.0642729000876086,0.386,0.393,1
"Phtf1",0.782695284559142,0.0397971289195999,0.126,0.132,1
"Rsf1",0.782695284974969,0.0121742063568019,0.126,0.132,1
"Serhl",0.783153664489074,0.0826785112201196,0.58,0.587,1
"Rab8b",0.783321113552347,0.00109368453420178,0.341,0.328,1
"Foxp1",0.783751157333808,0.0952186781776615,0.196,0.194,1
"Kidins220",0.783774846432774,0.0674254677017894,0.453,0.46,1
"Lin52",0.783903883703024,-0.00822759280983337,0.111,0.115,1
"Zzef1",0.783942148398383,0.088618794486658,0.198,0.195,1
"Atp6v1e1",0.783959844844334,0.074220012180665,0.288,0.283,1
"Med21",0.784028268087115,0.0570667438208969,0.124,0.13,1
"Wwp1",0.78404035207354,0.112914496772977,0.181,0.189,1
"Chd6",0.784178211503625,0.0742568494221261,0.421,0.432,1
"Commd4",0.784183276643113,0.0577775238059538,0.198,0.192,1
"Osbp",0.784421764913592,0.0192064571236836,0.208,0.216,1
"Pml",0.784678486362495,0.0615977149210078,0.142,0.139,1
"Ube2o",0.784684815614113,0.0133333834990577,0.158,0.164,1
"Cds2",0.784763164271686,0.00991576869917643,0.492,0.503,1
"Vps13b",0.784845110558528,0.0127350011793329,0.157,0.163,1
"Myl6",0.784916685408419,0.109555268327337,0.437,0.435,1
"Tnpo3",0.784924067521851,-0.0297511666223018,0.172,0.179,1
"Klf6",0.785144195307114,-0.0048489134263332,0.496,0.491,1
"Dusp26",0.785325824772739,0.00389326834005865,0.159,0.164,1
"Mecp2",0.78563900731234,0.0646471104320604,0.237,0.251,1
"Fignl2",0.785678930607927,0.0770864386242838,0.161,0.158,1
"Irf2bp2",0.786313776293456,0.0154102652924755,0.414,0.426,1
"Lbr",0.78640706295995,0.0942479308020143,0.25,0.26,1
"Ghitm",0.786618106794134,-0.0716755763774304,0.204,0.21,1
"Nenf",0.786718488157012,0.0317774917796743,0.424,0.433,1
"Arpc1a",0.786790956652142,0.000247365164729452,0.347,0.361,1
"Atf1",0.786821358677857,0.0297939352819447,0.12,0.115,1
"Atp6v0e2",0.786990324798557,0.0550433993711685,0.376,0.395,1
"Tm6sf1",0.787319500727264,0.0269545605847705,0.193,0.2,1
"Snx13",0.78732702111967,0.0591010185047999,0.263,0.274,1
"Cfdp1",0.787408133591403,-0.0289109813094008,0.247,0.254,1
"Idi1",0.787461365930779,0.0443992159816368,0.155,0.151,1
"Tmem106c",0.787592202331105,0.0212719235568065,0.193,0.203,1
"Ube2v1",0.78773044698891,0.00890885154715604,0.232,0.229,1
"Rft1",0.787839310919159,0.0892186983472636,0.202,0.201,1
