"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sfr1",0.443343180934467,0.0539884126578249,0.155,0.138,1
"Camk2n1",0.443650294275507,-0.01289105519848,0.193,0.17,1
"Rnf10",0.444613194300899,-0.0601532039634523,0.231,0.202,1
"Klf4",0.445509154774718,0.0802752557558177,0.58,0.559,1
"Uchl1",0.446254540159251,-0.341637837615214,0.108,0.118,1
"Hnrnph1",0.44721469933726,-0.0804545884144945,0.224,0.199,1
"Tcf3",0.447626289952518,-0.175072116010348,0.092,0.102,1
"Appl2",0.448070281299611,-0.0213682268093351,0.195,0.173,1
"Csf2ra",0.448814905610082,-0.097657634429402,0.145,0.128,1
"Numbl",0.449124462027889,-0.194909630592111,0.177,0.187,1
"Bmf",0.450079676518923,-0.198347563321906,0.094,0.104,1
"Gpatch2",0.45088189642084,-0.242754351277995,0.127,0.137,1
"Itgb3",0.451021165596686,0.0777371288291828,0.108,0.095,1
"Ccpg1",0.451659033799576,-0.232524476603786,0.112,0.121,1
"Deptor",0.45214527761635,0.0546103055496272,0.112,0.099,1
"Ophn1",0.4521796709877,-0.118493487367351,0.106,0.118,1
"Hip1",0.453015426081439,-0.184256031151986,0.103,0.114,1
"Cux1",0.45389499664283,-0.0424141646277296,0.158,0.138,1
"Sat1",0.45390275015192,-0.0774261465846005,0.136,0.118,1
"Cltb",0.455157615740915,-0.0547115146225321,0.165,0.145,1
"Rnf4",0.455387962122296,-0.0647239383806827,0.103,0.09,1
"Bcl2l12",0.455725051903795,-0.272165816819184,0.125,0.135,1
"Epn2",0.456555381160589,0.0224992755422606,0.196,0.175,1
"Selenom",0.45803634091183,-0.112758801437737,0.14,0.121,1
"Ackr3",0.459066783952915,0.0161224559955047,0.218,0.197,1
"Pde8a",0.460165163356934,-0.023848844488751,0.161,0.142,1
"Adamtsl3",0.461511076260694,-0.133179218385358,0.145,0.126,1
"Tmbim1",0.461755219017232,-0.0397826803697596,0.145,0.128,1
"Poldip3",0.462471644816403,-0.0541305941642878,0.144,0.126,1
"Fxyd1",0.462597892968616,-0.0779456812600281,0.337,0.301,1
"Becn1",0.463053907286807,0.0375702589089313,0.144,0.128,1
"Vcl",0.463069876796274,-0.0709308419529435,0.1,0.087,1
"Isy1",0.463149082303772,-0.186141336660522,0.09,0.1,1
"Mff",0.463492177491404,-0.0739100520219838,0.107,0.092,1
"Slc25a27",0.46413793776985,-0.0364870679992573,0.216,0.194,1
"Tcp11l2",0.4641458024069,-0.0249603291306408,0.125,0.109,1
"Ncln",0.46564047564464,-0.0211373744397236,0.103,0.09,1
"Sec13",0.466516382425827,-0.113950338633103,0.136,0.118,1
"Map4",0.467150199073537,0.0324526845155024,0.118,0.104,1
"Rictor",0.468276539600312,-0.0562741202629065,0.112,0.097,1
"Hjurp",0.468824020655731,-0.0752089108133105,0.202,0.178,1
"Prkcsh",0.469696020175262,-0.0354602270205282,0.117,0.102,1
"Celf1",0.469727939306643,-0.0601539736722909,0.108,0.093,1
"Tmem161a",0.469829581303184,-0.0429629108097453,0.118,0.102,1
"Eif4e2",0.470040523474318,0.020094739183699,0.157,0.14,1
"Pip5k1c",0.470216820914839,-0.256147468994683,0.107,0.116,1
"Auts2",0.471540004440027,-0.285879631126328,0.254,0.261,1
"Lemd2",0.471694305159609,0.0228009467071111,0.219,0.194,1
"Anks1",0.472061848364161,-0.221099706739782,0.209,0.215,1
"Card10",0.472606617908834,-0.0683169076241747,0.256,0.228,1
"Ikzf5",0.472687235772465,-0.283179776399306,0.094,0.102,1
"Zfp653",0.473424496954053,-0.14754945419902,0.12,0.131,1
"Man2c1",0.473724023416747,-0.104851405772557,0.25,0.221,1
"Dpp8",0.473806528465586,-0.0301345327397717,0.157,0.138,1
"Hsd17b11",0.473933719384097,-0.0577521876922267,0.102,0.088,1
"Dync1li2",0.473956334664588,0.020512629069122,0.205,0.183,1
"Tnfrsf1b",0.474033325677638,-0.0152166741654145,0.124,0.109,1
"Usp36",0.474370618064834,-0.0170095351164985,0.156,0.138,1
"Pwwp3a",0.474536380786936,-0.018248346828565,0.139,0.123,1
"Srsf10",0.474561016048731,-0.160110053483269,0.099,0.109,1
"Usp32",0.474906534925471,-0.0395130245832545,0.108,0.093,1
"Rbck1",0.475072782255412,0.0598173911839077,0.143,0.128,1
"Ppp1cb",0.475261975006488,0.077039345942344,0.117,0.104,1
"Reep3",0.47545339482922,-0.0257838426648376,0.134,0.119,1
"Iars",0.475545430926082,-0.160352235309498,0.094,0.104,1
"Susd6",0.47605365905481,-0.0769318302862736,0.15,0.131,1
"Ap1m1",0.476379043284597,-0.157770512530665,0.157,0.166,1
"Mbd1",0.47657930308716,-0.219883192576316,0.111,0.121,1
"Ephx1",0.476799466204227,0.0401139389430267,0.293,0.268,1
"Six5",0.477130270716526,-0.0759235236631648,0.118,0.102,1
"Hnrnpu",0.477148372144902,-0.0125741912626931,0.32,0.285,1
"Ikbke",0.477236865456356,-0.164482598912949,0.128,0.138,1
"Setd5",0.477489381389067,-0.026261766175552,0.22,0.196,1
"Ube2b",0.478121032175151,-0.105472690987236,0.219,0.194,1
"Usp16",0.478321988357048,-0.106081609577352,0.107,0.092,1
"Rbms1",0.478670708227825,0.00582713788066069,0.295,0.266,1
"Ppp3ca",0.479543650829841,-0.0777658615576142,0.134,0.118,1
"Tle2",0.479619931576025,0.0483225331875379,0.126,0.112,1
"Prpf6",0.479762031970649,-0.286894062312143,0.124,0.131,1
"Cxxc1",0.480206693428677,-0.0852205779367865,0.144,0.126,1
"Sdha",0.480232629104874,-0.122618126117958,0.128,0.111,1
"Bclaf1",0.480442488942756,-0.259195432556177,0.232,0.234,1
"Ppil2",0.480763052449169,-0.240996152002405,0.095,0.104,1
"Ablim1",0.48109823560607,-0.0559591585339492,0.511,0.46,1
"Trabd",0.481750265717561,-0.111473885671469,0.131,0.114,1
"Akirin2",0.481867142736981,-0.233651264498272,0.1,0.109,1
"Lmbrd1",0.482957017580136,-0.013411212228404,0.133,0.118,1
"Ppp1r15a",0.483822842622659,-5.60364133748159e-05,0.132,0.118,1
"Pea15a",0.484104449032761,0.00512384573557201,0.138,0.123,1
"Zfp414",0.484343275575265,-0.245138713990195,0.105,0.112,1
"Ring1",0.485075011045072,-0.258291404809507,0.178,0.185,1
"Fkbp8",0.485909034404141,-0.0840486065228783,0.268,0.235,1
"Prrx1",0.486748200997804,-0.121040055205352,0.517,0.514,1
"Psmc3",0.486843852973638,-0.0684238646055413,0.1,0.087,1
"Clk4",0.488460278454647,-0.0046024881511284,0.25,0.225,1
"Fstl1",0.489080492120385,0.0066969041287579,0.467,0.445,1
"Dazap1",0.489626450465617,-0.230220916202667,0.302,0.301,1
"Trmt1l",0.490433278834644,-0.0680516643140554,0.1,0.087,1
"Ptpn3",0.490539415907419,-0.0514184393311283,0.115,0.102,1
"D8Ertd738e",0.490555992158074,-0.341976304239051,0.118,0.125,1
"Pias1",0.490602300278489,-0.19422128198898,0.115,0.125,1
"Stam",0.490643080411909,-0.242315887898608,0.144,0.152,1
"Sltm",0.490713173156984,0.00511198959022185,0.2,0.18,1
"Ddx6",0.491428129557081,-0.0717995204114645,0.139,0.123,1
"Ndrg4",0.491487395427853,-0.133177316502632,0.099,0.109,1
"Scaf11",0.491977440632018,-0.238816994802789,0.112,0.119,1
"Maea",0.492685510003278,-0.190556766971375,0.096,0.106,1
"Tns1",0.492760429617127,-0.132066202204725,0.272,0.275,1
"Tap2",0.493000394083512,-0.299852079269683,0.093,0.1,1
"Rnf19a",0.493052683966845,-0.091445057970219,0.1,0.087,1
"Apeh",0.493081829265672,0.0518182395464495,0.101,0.088,1
"Syne3",0.493524554478364,-0.137325035814922,0.207,0.183,1
"Nelfb",0.493829628766897,-0.0590972485542354,0.109,0.095,1
"Dcaf8",0.494151599912773,-0.142839951861516,0.153,0.135,1
"Heca",0.495520950817577,-0.0723552760892154,0.145,0.128,1
"Nxf1",0.497483935025169,-0.189016338191339,0.207,0.213,1
"Jdp2",0.498455577377728,-0.129408012286037,0.187,0.164,1
"Rbm5",0.498831411921382,-0.0737722676974832,0.316,0.282,1
"U2surp",0.499346338931757,-0.228774484913578,0.182,0.189,1
"St5",0.500393299140613,-0.0829901510341398,0.114,0.1,1
"Stk25",0.500676037610289,-0.173511217261376,0.253,0.26,1
"Grk5",0.501769583431696,-0.233751734453759,0.189,0.196,1
"Otud5",0.502289622377263,-0.171931315111225,0.152,0.161,1
"Scamp3",0.502606791689844,-0.159082399531093,0.1,0.109,1
"Fech",0.503129288339051,-0.272530646856413,0.119,0.126,1
"Nsmce2",0.503135582315812,-0.0838967681508562,0.102,0.112,1
"Yipf3",0.505910183552249,-0.10667432196534,0.225,0.197,1
"Tulp4",0.506343926965173,-0.224821987262238,0.13,0.137,1
"Arhgef18",0.506977753590335,-0.0403417732996834,0.144,0.128,1
"Ppp6r3",0.507504607988616,-0.185905123241841,0.168,0.176,1
"Cdk12",0.507756434458887,-0.195212366562979,0.144,0.152,1
"Snapc4",0.508153659310003,-0.00414596534895595,0.178,0.163,1
"Aox1",0.508827639549685,-0.2108863943754,0.262,0.265,1
"Jag1",0.509622964130846,-0.208917526805424,0.146,0.154,1
"Capns1",0.51008887446558,-0.176109703420604,0.095,0.104,1
"Slc38a6",0.510557490129465,-0.265612719193626,0.133,0.14,1
"Asap3",0.510804323720265,-0.189666999622632,0.243,0.242,1
"Mark2",0.511442632226098,-0.102206704491034,0.164,0.145,1
"Agap3",0.511751433589881,-0.0361868024459862,0.181,0.163,1
"Pdcd6ip",0.512276427657567,-0.0682226128068761,0.237,0.211,1
"Zfp260",0.512474545303562,0.021062035182271,0.106,0.093,1
"Rusc2",0.512854515388873,-0.194897267662377,0.247,0.249,1
"Kdm5b",0.514206613274457,-0.0519399549263662,0.115,0.102,1
"Atg4b",0.514404155873377,-0.0410499227998415,0.143,0.126,1
"Scaf4",0.515093346774785,-0.176783863563998,0.118,0.102,1
"Col5a3",0.515135829354645,-0.100532781904849,0.335,0.298,1
"Hdac4",0.515457716933134,-0.217774022440786,0.172,0.178,1
"Cyc1",0.515815459094174,-0.04611667396652,0.108,0.095,1
"Rab3gap2",0.516315366759326,0.0418615160558311,0.145,0.13,1
"Pkdcc",0.517933647394554,-0.0277259655827873,0.106,0.093,1
"Tbc1d10b",0.518049264716893,-0.174498136020123,0.103,0.112,1
"Adam9",0.518155886496304,-0.0659472146811839,0.244,0.216,1
"Ak3",0.518486599113857,0.0355247471822784,0.128,0.116,1
"Acss3",0.518769455830001,-0.178214901729256,0.138,0.121,1
"Slc4a3",0.518831202997662,-0.0595188721126632,0.102,0.09,1
"Tnfsf12",0.519072422638514,0.048341938749946,0.17,0.154,1
"Zdhhc17",0.519665391579213,-0.0662661405090588,0.133,0.118,1
"Uso1",0.519810644581833,-0.210841374440163,0.101,0.109,1
"Elp3",0.519990970078463,-0.156406753766009,0.1,0.087,1
"Usp54",0.521724623164732,-0.0650754559784974,0.128,0.112,1
"Ahnak2",0.522035531715336,-0.0876676193288501,0.293,0.266,1
"Ppp1r12c",0.522442655775054,0.0102522303001706,0.234,0.213,1
"Mysm1",0.5230787493164,-0.118883161321804,0.109,0.095,1
"Tbrg1",0.523120770399821,-0.227306893871513,0.138,0.145,1
"Pcf11",0.523750297467393,-0.123686470860956,0.333,0.339,1
"Rbm26",0.524179854896464,-0.0339055483704256,0.182,0.164,1
"Ifi205",0.524297683352744,-0.0887076750534526,0.24,0.247,1
"Anxa5",0.524566167046835,-0.0790953290337217,0.136,0.119,1
"Rbms2",0.525090070935577,-0.186960670292033,0.141,0.151,1
"Csnk1e",0.525153624683836,-0.0266078387071302,0.208,0.189,1
"Cyth2",0.52572474639268,-0.0574391045337841,0.196,0.176,1
"Rras",0.526246018763611,-0.186725928402913,0.113,0.121,1
"Slco3a1",0.526321739401612,0.0390894331035589,0.193,0.175,1
"Secisbp2",0.5268749657661,-0.143358083085376,0.107,0.116,1
"D2hgdh",0.527729100891001,-0.0609274740389072,0.132,0.118,1
"Ago2",0.527965833332823,-0.0193241469133201,0.107,0.095,1
"Map3k8",0.529198972198269,-0.245134201333913,0.117,0.123,1
"Cdip1",0.52920256867334,-0.105184025220303,0.124,0.109,1
"Wwox",0.52930058073064,-0.0685258035194447,0.155,0.137,1
"Itga5",0.529928431693469,-0.189089837924558,0.172,0.18,1
"Ier2",0.529958199256663,-0.235123460694958,0.304,0.31,1
"Fam160a2",0.530866416360986,-0.0949197704157909,0.101,0.088,1
"Golga5",0.531170953511444,-0.105804109691876,0.111,0.097,1
"Flii",0.531234382487073,-0.00137571460975816,0.206,0.189,1
"Zzef1",0.531249644021221,-0.0331609483878617,0.144,0.128,1
"Thbs2",0.531823650399008,-0.215034164806742,0.136,0.121,1
"Stk39",0.532046016258743,-0.20718144049703,0.126,0.135,1
"Tnfrsf1a",0.532861756231616,-0.0442566925525241,0.136,0.121,1
"Plau",0.533824009011826,-0.0528101089183801,0.262,0.24,1
"Ehbp1",0.53413323264753,-0.0689865401720791,0.199,0.178,1
"Chtop",0.534488914215035,-0.0856837888837965,0.102,0.09,1
"Riok3",0.534772975787524,-0.00928857245639358,0.127,0.114,1
"Slc22a17",0.535890169306715,-0.260539013335883,0.155,0.161,1
"Plekha5",0.536317288127111,0.0273110913010557,0.244,0.225,1
"Cops5",0.536836109290705,-0.0041891541107606,0.127,0.114,1
"Qrich1",0.537332724931777,-0.194988933033376,0.117,0.125,1
"Cnot3",0.537629762741327,-0.178522477856579,0.108,0.116,1
"Eif2ak4",0.538269105359579,-0.0317340986367485,0.1,0.088,1
"Git1",0.538426076937698,-0.0404094559938259,0.141,0.126,1
"Nfatc4",0.538989835175223,-0.175279562118476,0.159,0.168,1
"Pmepa1",0.539450543043959,-0.0580581733695833,0.112,0.099,1
"Snx18",0.540717034770417,-0.032587445194618,0.278,0.253,1
"Cpt1a",0.540847077449962,-0.0855079710273596,0.125,0.111,1
"Cav1",0.542123771465921,-0.095765905419686,0.1,0.088,1
"Dgcr8",0.542906065783203,0.0569268984861449,0.117,0.106,1
"Tram2",0.543573552080276,-0.113148312879981,0.121,0.107,1
"Tmf1",0.544265174809612,-0.0888320264541078,0.125,0.111,1
"Ift81",0.544509828770955,-0.188356682177192,0.103,0.111,1
"Pcsk6",0.544547905583272,-0.0213336369757191,0.283,0.258,1
"Chmp7",0.545753843367394,-0.259289191082824,0.099,0.106,1
"Larp1",0.546512579455152,-0.0591392543654634,0.106,0.093,1
"Vps53",0.547114958946527,-0.0833445831724537,0.144,0.13,1
"Creb3",0.548115043293835,0.0480637693674635,0.108,0.097,1
"Ssbp4",0.548212354675052,-0.36272886706385,0.112,0.118,1
"Ilkap",0.549314150166854,0.0512962103500274,0.131,0.119,1
"Sbsn",0.549666425628335,0.000399930202504395,0.161,0.145,1
"Ccdc80",0.550196264829012,0.0651959685808046,0.416,0.389,1
"Atxn7l1",0.550677411861635,-0.258079450493141,0.182,0.187,1
"Slc25a17",0.550886910524751,-0.143367095542166,0.106,0.093,1
"Prkd3",0.551200011191272,-0.187917558357336,0.093,0.1,1
"Aff1",0.551289686138318,0.0134305146637981,0.159,0.144,1
"Dlgap4",0.5517968067171,-0.131719404806387,0.463,0.453,1
"Ralgapa1",0.551815111989223,0.0138309980782803,0.15,0.135,1
"Usp40",0.553989361827684,0.0392378606825556,0.107,0.097,1
"Coq10a",0.55422223201834,0.0926456020904276,0.1,0.09,1
"Ppp2cb",0.554586172201424,-0.0990177722435763,0.132,0.118,1
"Calhm2",0.555405972901624,-0.216385386146874,0.143,0.149,1
"Agfg1",0.555705405426464,-0.243923694628787,0.182,0.187,1
"Six1",0.555874348963324,-0.0421755312258301,0.209,0.19,1
"Wdr48",0.556032571251086,-0.172486208713277,0.138,0.145,1
"Fam149b",0.557025552368244,-0.0781654912739667,0.12,0.107,1
"Cdk5",0.557283551682475,-0.265441332801132,0.143,0.149,1
"Osmr",0.558230788450774,0.13450281716798,0.126,0.116,1
"Tsc22d1",0.559247443759985,0.0396438870740174,0.111,0.099,1
"Nav1",0.559555127351755,0.0414466709157399,0.409,0.369,1
"Ddhd2",0.559946969657075,-0.118899042111389,0.144,0.128,1
"Tor1aip1",0.561302853792631,-0.053127668291346,0.189,0.171,1
"Ppt1",0.564242507208005,-0.178816087910383,0.137,0.121,1
"Stx12",0.564411268519224,-0.0297589977881456,0.131,0.118,1
"Hoxc8",0.564726967848181,-0.132139051578265,0.13,0.138,1
"Atp6v1e1",0.564913189597476,-0.305539515304766,0.103,0.109,1
"Tom1l2",0.564986479261354,-0.123248290972127,0.232,0.235,1
"Fam160b2",0.565229631470261,-0.152079647959071,0.112,0.099,1
"Clip2",0.565286339221183,-0.0134602126451846,0.18,0.166,1
"Kdm2a",0.565779322201596,-0.00314000931270586,0.351,0.322,1
"Atxn2l",0.565949062252472,0.0542068500356669,0.32,0.298,1
"Dcaf6",0.566090986736492,-0.0942536159642648,0.119,0.128,1
"Mia3",0.566508594999462,-0.0301496451637795,0.268,0.24,1
"Plcb4",0.567633882096743,-0.0622539715058565,0.107,0.095,1
"Tax1bp1",0.567668817335514,-0.169807909960741,0.141,0.149,1
"Vcan",0.567772752549423,0.0130649628720363,0.229,0.209,1
"Col4a3bp",0.567915005218433,-0.0772409109429819,0.113,0.1,1
"Nupr1",0.56838013500317,-0.206224105087696,0.287,0.291,1
"Tbx15",0.568394055445716,-0.156457579069982,0.099,0.106,1
"Rcor3",0.568628505043587,0.00813665408448583,0.102,0.092,1
"Cdkn1a",0.571118190743978,-0.153136241686579,0.119,0.106,1
"Azi2",0.571709698540314,-0.147945827608849,0.1,0.107,1
"Eef1akmt2",0.572284134197629,-0.153635356172715,0.144,0.152,1
"Cc2d1b",0.572454544100247,0.0158867285302322,0.112,0.1,1
"Zfp385a",0.573667596418063,-0.0378895439953659,0.358,0.33,1
"Setd1a",0.573772609276261,0.0280374411072197,0.178,0.164,1
"Mcoln1",0.57546044743709,0.0361724116448778,0.13,0.118,1
"Gnpnat1",0.575484071475919,-0.128693008928944,0.171,0.182,1
"Tmem198b",0.575655453119139,-0.0909649470939646,0.127,0.112,1
"Xrcc1",0.575939036926294,-0.0578702681478043,0.108,0.097,1
"Trpm7",0.576231898804394,-0.287933892752055,0.133,0.137,1
"Tlk2",0.576885380875396,-0.0947748398907453,0.098,0.106,1
"Adprh",0.578987516973641,-0.103253400198184,0.136,0.121,1
"Ctso",0.579460381415595,-0.189246263907101,0.182,0.161,1
"Rbmx",0.581030345228256,-0.0401221898352999,0.197,0.182,1
"Adam15",0.581616751461482,-0.156698497896709,0.209,0.213,1
"Sec31a",0.583020428496484,-0.182807897439865,0.266,0.266,1
"Dmwd",0.583161270280301,-0.059738877755392,0.159,0.144,1
"Dvl1",0.583341041344191,-0.0945685331126689,0.34,0.299,1
"Gps1",0.583816356297109,-0.128657043029632,0.101,0.109,1
"Il1rl2",0.583989365288477,-0.168039679391872,0.113,0.119,1
"Pkd1",0.585510816684789,-0.0933943764870524,0.238,0.244,1
"Apbb2",0.58582445949267,-0.169061556185951,0.143,0.126,1
"Zfp36l2",0.586525424126373,-0.0961515325902513,0.435,0.401,1
"Cdk11b",0.58710814580218,-0.221812510491805,0.225,0.223,1
"Fcho2",0.587360601144931,-0.0500030776071763,0.175,0.159,1
"Golga1",0.588157074511572,-0.0939574932731505,0.101,0.09,1
"Dlg4",0.588270217801368,-0.2240179528779,0.26,0.258,1
"Abcc1",0.588303909092874,-0.115637363825566,0.164,0.147,1
"Ehd2",0.589454192323931,0.0114706072275528,0.319,0.296,1
"Wwc2",0.58968463937289,-0.184956311822708,0.137,0.144,1
"Kmt5b",0.589920386484063,-0.17520982103091,0.205,0.208,1
"Khnyn",0.590492394584849,-0.173300321235142,0.21,0.213,1
"Cars2",0.591356289492541,-0.103815880373061,0.118,0.106,1
"Ddx23",0.591909589010269,-0.0260666764051278,0.212,0.192,1
"Jmjd6",0.592280195163218,-0.255824149553527,0.155,0.159,1
"Rnf40",0.59232232291315,-0.136540475991236,0.127,0.114,1
"Hbp1",0.592894250952524,-0.184502092068395,0.199,0.201,1
"Acadsb",0.593216918423613,-0.144987788928618,0.165,0.171,1
"Dnm1l",0.593245446468499,-0.130739045901207,0.131,0.118,1
"Cbfb",0.594262493522,-0.148722457870845,0.132,0.138,1
"Get4",0.595216706875863,-0.046404645549494,0.106,0.095,1
"Fus",0.595499787149051,-0.0677642224473347,0.313,0.285,1
"Mapre3",0.595886291905831,-0.292476525159843,0.151,0.154,1
"Rock2",0.595889728237224,-0.143269938399648,0.287,0.289,1
"Maz",0.59618897729995,-0.0754858977950086,0.315,0.287,1
"Ddrgk1",0.596745681762654,-0.104312311995365,0.152,0.137,1
"Nqo2",0.597501150168085,-0.123658643840445,0.111,0.099,1
"Far1",0.598619306574992,0.0440430481120619,0.164,0.152,1
"Zfp865",0.601409283304948,-0.0879829058717646,0.107,0.095,1
"Erc1",0.601450316750959,-0.0873709836027101,0.112,0.1,1
"Rnd3",0.602260975946936,-0.155581997131637,0.139,0.147,1
"Ece1",0.602593401313683,-0.15227777176252,0.207,0.183,1
"Ndufa13",0.602908062231915,-0.0420046134538973,0.102,0.092,1
"Mxra7",0.603018460468531,-0.186377935836787,0.289,0.287,1
"Alkbh1",0.603278432122158,-0.17210470765864,0.098,0.104,1
"Ncor1",0.603439070468922,-0.0827239505074975,0.171,0.156,1
"Vps54",0.603943604919798,-0.0884228372313671,0.107,0.095,1
"Wipi2",0.60396296032394,-0.0291760341241665,0.12,0.109,1
"Rassf2",0.605478236984348,-0.130067609735091,0.115,0.123,1
"Arih1",0.605547698023283,-0.232619458616017,0.118,0.123,1
"Rnf181",0.60566896309726,-0.150028243506473,0.113,0.1,1
"Srp72",0.605718537457465,-0.096687822523619,0.106,0.095,1
"Dock7",0.605925066838807,-0.164537670467907,0.237,0.24,1
"Itsn2",0.606236102037474,-0.0551415676731464,0.158,0.144,1
"Atp10a",0.606413267474172,-0.0125658470971881,0.109,0.099,1
"Wnt10b",0.606820873583858,0.095537141280877,0.357,0.348,1
"Ulk1",0.607544561391845,-0.167212018091698,0.118,0.106,1
"Mthfr",0.608263382006098,0.00112558073025593,0.139,0.128,1
"Cpt1c",0.608696977468553,-0.0852712261451036,0.2,0.182,1
"Camk2g",0.609606743235328,-0.0281715330021277,0.12,0.109,1
"Ints3",0.609644976916351,-0.108728594522863,0.118,0.106,1
"Ctnnd1",0.610470139343319,-0.218024126549057,0.126,0.112,1
"Washc2",0.61088529852633,-0.062150483457027,0.164,0.149,1
"Cherp",0.610909702593451,-0.129814980812665,0.14,0.126,1
"Smad3",0.611344331501488,-0.217151535453975,0.149,0.154,1
"Gabbr1",0.612400691372693,-0.0508857737965389,0.303,0.28,1
"Eif2ak3",0.612925266513365,-0.129399838528118,0.21,0.189,1
"Pcolce2",0.612953522800742,-0.067900389043638,0.315,0.291,1
"Wdfy3",0.613279462620701,0.00819222040819523,0.209,0.192,1
"Dicer1",0.613348078440525,-0.1870423868018,0.096,0.102,1
"Arvcf",0.613411752048406,-0.205305128924932,0.121,0.126,1
"Baz2a",0.614676528727282,-0.189043978794469,0.138,0.144,1
"Dmxl1",0.614745549566454,0.0336379610057693,0.106,0.097,1
"Zeb2",0.615370565709591,-0.0469770550759532,0.476,0.438,1
"Ik",0.615603361606773,-0.135985523609707,0.141,0.126,1
"Cebpg",0.615820964236385,-0.177391834182786,0.095,0.1,1
"Ssr3",0.617923696636142,-0.130736689390303,0.101,0.09,1
"Actr5",0.618592398683139,-0.0563483665180831,0.103,0.093,1
"Ppp1r37",0.61867117523506,-0.0695097350819445,0.124,0.112,1
"Arhgef40",0.618884988310494,-0.168421455260424,0.213,0.216,1
"Htra2",0.619779413224367,-0.153188906091835,0.169,0.171,1
"Rsbn1l",0.619801407592423,-0.171274907236506,0.107,0.112,1
"Taf8",0.620063850457142,-0.26387608442942,0.169,0.171,1
"Tasor",0.621256845910067,-0.0403345927000449,0.144,0.131,1
"Mta1",0.622152695394216,-0.0967495090935628,0.157,0.142,1
"Smc1a",0.623097062100584,-0.123145146074061,0.132,0.118,1
"Acadl",0.623276398994236,-0.136516542833307,0.131,0.137,1
"Zfp523",0.623434807372493,-0.0202478664878718,0.103,0.093,1
"Metap1d",0.62373500040135,-0.103642228001935,0.2,0.182,1
"Slmap",0.62403310039806,-0.127837529219368,0.111,0.118,1
"Gtf3c2",0.624084046905053,-0.0872419009257426,0.321,0.294,1
"Sun1",0.62458668528519,-0.0404942394008905,0.134,0.123,1
"Smarcd2",0.624645021682457,-0.164591057250707,0.122,0.128,1
"Mknk2",0.625721024389772,-0.130376333672396,0.191,0.173,1
"Psmc6",0.626116490829637,-0.102132797105617,0.132,0.119,1
"Plscr4",0.626758183303863,-0.179735042206359,0.165,0.17,1
"Akap13",0.627184043241466,-0.126635397190225,0.419,0.412,1
"Fuz",0.627480466465495,-0.16127896185366,0.155,0.159,1
"Mlxip",0.627511463260906,-0.181391587844889,0.138,0.142,1
"Bet1l",0.628690817633558,-0.226297896261782,0.106,0.111,1
"Cdkal1",0.630479921713099,-0.13781404901994,0.112,0.1,1
"Wdfy2",0.631047521193642,-0.144254819183319,0.264,0.237,1
"Fam53b",0.631331381933253,-0.125589454805349,0.101,0.092,1
"Cd55",0.632032744697267,0.0404083767210921,0.172,0.161,1
"Zbtb7a",0.633447820270166,-0.16513415671501,0.132,0.138,1
"Hdac5",0.634911847916031,-0.10665502231769,0.125,0.112,1
"Rc3h1",0.635189713370323,-0.0852867911356163,0.102,0.109,1
"Egfr",0.635655183018993,-0.0967463279276641,0.383,0.346,1
"Tmem87b",0.636039687322532,-0.194707061324907,0.115,0.121,1
"Ankrd16",0.6362240913893,-0.208270655366685,0.109,0.114,1
"Nfkbiz",0.636665158053186,-0.0671062120320773,0.114,0.121,1
"Lamc1",0.63938499982,-0.110985856006407,0.411,0.375,1
"Smu1",0.640812572141835,-0.00850529855105875,0.106,0.097,1
"Bcl7c",0.640910025308853,-0.106944587826526,0.112,0.102,1
"Med13",0.641078196532614,-0.0456038935186742,0.128,0.118,1
"Stxbp6",0.641148675186782,-0.237335023615496,0.132,0.135,1
"Vegfd",0.641628812710385,-0.33031080176861,0.132,0.119,1
"Maf",0.641645328517337,-0.044814758964951,0.29,0.268,1
"Preb",0.64248069794253,-0.114408174712343,0.266,0.266,1
"Phf20l1",0.643078460826619,-0.205861128648661,0.151,0.156,1
"Pced1a",0.643527597504552,-0.16548157074625,0.107,0.112,1
"Ttc37",0.643651192826617,-0.256287637007746,0.1,0.104,1
"Cys1",0.644039311383466,-0.0512268031282568,0.15,0.138,1
"Dtnbp1",0.644394401231291,-0.181525008925677,0.346,0.339,1
"Clasp2",0.644745905378865,-0.276487847553574,0.111,0.114,1
"Wdr45",0.644775262090234,0.00664429458299209,0.14,0.13,1
"Sri",0.646673577989945,-0.0929392807406912,0.156,0.144,1
"Smurf1",0.64752911810513,-0.0774162155367288,0.188,0.173,1
"Fis1",0.647622711834418,-0.112067825441282,0.124,0.112,1
"Il1r1",0.647643182215559,-0.108858796044134,0.171,0.157,1
"Eif4e3",0.647818303632067,-0.104953920517616,0.13,0.135,1
"Zup1",0.648332207722124,0.0695767201651893,0.161,0.151,1
"Clint1",0.648805155856792,0.00704290356418835,0.125,0.116,1
"Sumo3",0.649200810900921,-0.11350367930863,0.098,0.104,1
"Ppp2r3a",0.649719498386454,0.0153194114917299,0.1,0.092,1
"Dctn1",0.650158007533705,-0.149729873808216,0.235,0.213,1
"Marveld1",0.651038946246225,-0.0703046777883087,0.262,0.244,1
"Grb10",0.652027311392621,-0.0678980409257299,0.288,0.266,1
"Foxn3",0.652789806000635,-0.0609172429972826,0.127,0.116,1
"Slc8b1",0.652830720465525,-0.0504837402539073,0.168,0.156,1
