"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tnxb",0.0821811611875685,0.119903532141114,0.545,0.502,1
"Sec62",0.0828295765844408,0.0380437665920101,0.174,0.142,1
"Tial1",0.083109960598009,0.0946159726489659,0.316,0.276,1
"Efhd1",0.0833820465453564,-0.00863621690484595,0.291,0.248,1
"Sqle",0.0837185750679448,-0.0246211642094517,0.127,0.1,1
"Foxc2",0.08373619466439,-0.0030845708459859,0.151,0.121,1
"Tbc1d17",0.0837575356919645,-0.287261682564666,0.326,0.35,1
"Hnrnpd",0.0837708996432979,-0.272401813260171,0.116,0.139,1
"Sec24a",0.0838685368627978,0.07235627112013,0.181,0.149,1
"Fam49a",0.0839756866130127,0.0748605750055578,0.13,0.104,1
"Zfr",0.0840220116710412,0.0968511895314259,0.185,0.154,1
"Map3k3",0.084163300190656,0.103646767462447,0.209,0.177,1
"Dock7",0.0846214037865849,-0.239914045612219,0.402,0.416,1
"Nnt",0.0847853001241011,-0.293415625997803,0.087,0.109,1
"Nr1h2",0.0848763293814457,-0.0412054700093272,0.199,0.165,1
"Rhoj",0.085250237968147,0.0111241609571047,0.316,0.271,1
"Osbpl1a",0.0855703299165175,-0.28368608920391,0.096,0.119,1
"Slc48a1",0.0857826440420822,0.147890017648605,0.102,0.08,1
"Iqce",0.0858396457385478,0.113429078204343,0.112,0.088,1
"Ptprs",0.0858752008073011,-0.0241165532651733,0.309,0.264,1
"Fnta",0.0859606059324806,0.0489869552788235,0.113,0.088,1
"Srsf1",0.0859948800074418,-0.242467522306622,0.412,0.428,1
"Whamm",0.0861804786125551,0.106619572826787,0.101,0.078,1
"Insr",0.0863080275389299,0.0724059117365661,0.21,0.176,1
"Ctbp1",0.0863099174410713,-0.274280596038325,0.122,0.145,1
"Cfdp1",0.0866703687632981,0.0941894952233178,0.11,0.086,1
"Taf1",0.0869423862240852,0.0674664031850947,0.102,0.079,1
"Telo2",0.0875248284416667,0.0333931791777522,0.106,0.082,1
"Hectd1",0.087561980262105,0.0204206766244793,0.122,0.097,1
"Luc7l3",0.0880051646803363,-0.29348895781291,0.409,0.41,1
"Ric8a",0.0880092723050985,0.183230923667065,0.171,0.144,1
"Uso1",0.0886895833929871,-0.208389470887125,0.101,0.124,1
"Grsf1",0.0889473313884163,-0.00185876956404463,0.118,0.093,1
"Adamtsl4",0.088969729203711,-0.040434195851945,0.256,0.212,1
"Man1b1",0.0889835461757204,0.0790444027215116,0.134,0.107,1
"BC005537",0.0890005082812691,0.0893694779410867,0.227,0.19,1
"Trmt2a",0.0891297621122678,0.0468865640787497,0.142,0.115,1
"Hsf1",0.0892314790704373,0.0536270305196165,0.233,0.196,1
"Tap2",0.0893318579592565,0.00836166199032706,0.144,0.116,1
"Tmem63a",0.0898768428266606,0.00540327809689112,0.336,0.287,1
"Cbx6",0.089993074811246,0.166529870451998,0.175,0.148,1
"Lpcat1",0.090021414592841,0.0761763160091413,0.171,0.141,1
"Ralgapa1",0.0900510411717015,0.0781578847100128,0.173,0.143,1
"Apex2",0.0902037205031956,0.0101418781900287,0.134,0.106,1
"Setd1a",0.0902624698886782,-0.298078104652904,0.179,0.203,1
"Cpd",0.091247295130618,0.108224413512607,0.103,0.081,1
"Elmo2",0.0917530931958955,-0.2857050621848,0.102,0.124,1
"March7",0.0917684097193289,0.0425028629906696,0.199,0.167,1
"Tpd52l2",0.0918743430560359,0.0869981314109938,0.168,0.138,1
"Wsb1",0.0921146438121168,-0.251629548891014,0.359,0.376,1
"Zfp212",0.0924811330726975,0.148822573002962,0.107,0.084,1
"Rem1",0.0930244663468179,-0.314989459019893,0.437,0.44,1
"Pyroxd2",0.0933791444011162,-0.29203243652362,0.096,0.117,1
"Dcaf8",0.0934955737740243,0.0482528353073843,0.219,0.185,1
"Sept9",0.0936983361013145,-0.00218195970003832,0.234,0.198,1
"Caml",0.0941265841661222,-0.335210551887701,0.098,0.12,1
"Ecpas",0.0945193298615992,0.00304197311077803,0.29,0.249,1
"Thap2",0.0945572508637642,-0.0262285198354504,0.145,0.116,1
"Phka2",0.0947429518912386,-0.301038515992902,0.149,0.172,1
"Creb3l1",0.0951919540247173,0.0314766231507959,0.193,0.16,1
"Ctnnd1",0.0952071352579392,0.0254316335978237,0.193,0.162,1
"Nfic",0.0956187737256449,-0.0254985534752254,0.218,0.181,1
"Rras",0.0956987493729923,0.125968057948655,0.154,0.127,1
"Fzr1",0.0958699500695555,-0.171869368277317,0.084,0.106,1
"Morf4l1",0.0960005661690731,0.158663570886234,0.139,0.113,1
"Cers2",0.0961009016278018,-0.0416727426525796,0.131,0.104,1
"Dap3",0.0961475845064967,-0.40870492824621,0.086,0.106,1
"Tubb4b",0.0968624940601078,0.167894163011009,0.139,0.113,1
"Tmem245",0.0969686438973445,0.070769367967694,0.149,0.122,1
"Nfya",0.0972505142821437,-0.00176562012653414,0.132,0.106,1
"Inpp1",0.0980139667314352,0.0518876571694631,0.223,0.186,1
"Etl4",0.0980256515491908,0.0457944590789957,0.13,0.104,1
"Mthfsd",0.0981216926584884,-0.254767208210199,0.23,0.253,1
"Rnf40",0.0981721052059447,-0.271209554350833,0.122,0.145,1
"Cisd2",0.0992074068429254,0.124162628180968,0.123,0.099,1
"Ganab",0.0992222777077152,0.0533366972884444,0.193,0.161,1
"Dlg4",0.0993012843486846,-0.247067420177788,0.139,0.163,1
"Man1a",0.0999363154217037,0.0904706272460734,0.267,0.229,1
"Setd3",0.100275449551426,-0.318050407944572,0.225,0.242,1
"E2f4",0.100293282941192,-0.208647053852122,0.096,0.118,1
"Plgrkt",0.100319781450048,0.0261825297550478,0.125,0.099,1
"Scyl1",0.100483513752741,-0.253195056901997,0.232,0.257,1
"Dock9",0.100742655678579,0.00207248582404285,0.457,0.394,1
"Pfkm",0.101036802516156,-0.232227066112059,0.093,0.115,1
"Pja1",0.101935219147322,0.0422928370880638,0.112,0.088,1
"Hsd17b11",0.102097512242606,0.0253432059067353,0.198,0.166,1
"Tmsb10",0.102163024857949,0.121141276483448,0.17,0.142,1
"Hdhd5",0.102271739105935,0.062432538511011,0.126,0.101,1
"Sgip1",0.102387201456954,-0.344040568700252,0.188,0.208,1
"Dnajb6",0.102475858128503,0.00326167241613318,0.16,0.131,1
"Plekhn1",0.102552714935714,0.0650968587992737,0.202,0.169,1
"Mepce",0.10307913891612,0.0668287935697122,0.102,0.08,1
"Nckap1",0.103748019858026,-0.00498113988578708,0.118,0.094,1
"Cggbp1",0.103975400778832,-0.0403892697056319,0.106,0.083,1
"Asah1",0.104073675208102,0.0134798588717173,0.128,0.103,1
"Fxr2",0.104151648403459,0.09094380223159,0.209,0.177,1
"Pcdhgb4",0.104479883926011,-0.0482046575545301,0.181,0.148,1
"Ank2",0.104562954919675,-0.164918027148244,0.586,0.587,1
"Ctdspl2",0.104679340528826,0.0598925753459274,0.132,0.107,1
"Usp47",0.104928905267716,0.0268041627254878,0.152,0.124,1
"Pnpla8",0.104951726754929,0.0849354593200933,0.14,0.113,1
"Fxyd1",0.105048900741295,0.0332795642845802,0.427,0.371,1
"Ptpn12",0.105309001506606,0.0900043079088702,0.11,0.088,1
"Trabd2b",0.105323760791185,0.0889848822602319,0.15,0.123,1
"Mturn",0.105337367915363,0.0907923636197714,0.195,0.164,1
"Nrbp2",0.105463204406792,-0.150544045449509,0.513,0.52,1
"S100a11",0.10585669796128,0.0105212173766304,0.105,0.082,1
"Trim35",0.105868742935786,-0.210132842275427,0.212,0.237,1
"Eps8",0.106016924069926,0.0465739117596646,0.267,0.228,1
"Clip3",0.106054131801642,0.0964647181204173,0.12,0.096,1
"Syde1",0.106337274426157,-0.366481443658149,0.102,0.121,1
"Hmgcs2",0.106571552599201,-0.302953449324798,0.2,0.222,1
"Col4a2",0.106662901127713,0.0772924768280792,0.332,0.289,1
"Mmp14",0.106782660300184,0.0906950638012065,0.195,0.163,1
"Celf2",0.107433061405912,0.113469107496191,0.397,0.353,1
"Adam33",0.107516074473792,-0.25149177773103,0.174,0.198,1
"Dcaf15",0.107563986377079,-0.279569376407635,0.118,0.142,1
"Mtch1",0.107635076525123,-0.0875428929994961,0.267,0.22,1
"U2surp",0.108042184108081,0.0368587411342818,0.236,0.202,1
"Slc25a36",0.108418258119649,0.0238263141046258,0.202,0.168,1
"Rasl11b",0.108576320468751,0.194185610952279,0.176,0.149,1
"Map3k2",0.108591196808882,0.138396329421872,0.108,0.087,1
"Usp9x",0.108592266357807,0.0570573793074489,0.15,0.123,1
"Smg6",0.108640253097384,0.089257893183601,0.155,0.128,1
"Zc3h7b",0.10881552483672,-0.00906124664747421,0.111,0.088,1
"Syf2",0.108975126206388,-0.0364399622362139,0.135,0.109,1
"Lig3",0.109233313796293,0.0926521897102762,0.101,0.08,1
"Cul1",0.11024107855719,0.111612890037359,0.229,0.198,1
"Traf4",0.110262243146062,-0.0312618333671351,0.13,0.104,1
"Lbp",0.110430688875719,-0.0587013167904424,0.113,0.089,1
"Arf1",0.11069402949211,0.0572680840028229,0.115,0.091,1
"Grcc10",0.110868700867069,0.0145634355241616,0.113,0.091,1
"Sart1",0.111003069011564,0.127055311565712,0.154,0.128,1
"Map7d1",0.111385164842804,-0.0271679801879703,0.178,0.147,1
"Scly",0.111391957014666,-0.299795187831954,0.183,0.203,1
"Agmo",0.111457207189012,-0.0380561550347298,0.229,0.19,1
"Efemp2",0.111795430855587,-0.0234913252490421,0.199,0.166,1
"Lrig3",0.111993868594075,0.0405950812150024,0.159,0.131,1
"Uggt2",0.112895749936277,0.0124982372407076,0.155,0.127,1
"Serinc5",0.113299180534445,0.0980289329409475,0.156,0.129,1
"Mark3",0.113477080311945,0.0643947830653913,0.248,0.212,1
"Nucb1",0.113609066721166,-0.0334821867607917,0.268,0.228,1
"Exoc5",0.11375502836189,0.163645433561209,0.112,0.091,1
"Snapc3",0.114162413164336,0.0384790907473123,0.238,0.204,1
"Mvk",0.114293216755648,0.108758539488827,0.127,0.104,1
"Itgav",0.114390072763489,-0.0166594634879593,0.222,0.185,1
"Bicd2",0.114420255183636,0.0465775693135602,0.194,0.164,1
"Cnot6",0.115164265385591,0.137657407919544,0.111,0.089,1
"Evi5l",0.115326625321143,0.12573714887459,0.159,0.132,1
"Fcgrt",0.115578449089442,0.0219337777154127,0.326,0.279,1
"Ncln",0.115635146719903,0.107699976602263,0.159,0.133,1
"Rab28",0.115654830481397,0.118623813953408,0.121,0.099,1
"Fuca1",0.115753500167571,-0.0432308775112967,0.115,0.091,1
"Akt2",0.115776728404289,-0.274563517779112,0.115,0.136,1
"Zmat2",0.116668365629357,0.143615098182033,0.134,0.11,1
"B3gntl1",0.116894605901584,-0.242508983045839,0.145,0.168,1
"Ptprm",0.116967498324126,0.0760063344059727,0.146,0.12,1
"Gak",0.117056675332015,-0.255892048323023,0.108,0.129,1
"Soga1",0.117279280052074,0.0112550640105442,0.135,0.109,1
"Vti1a",0.117467540771126,0.0673926585911007,0.212,0.18,1
"Klc4",0.117554779869735,0.105791750959535,0.121,0.099,1
"Arfgap1",0.117576533804094,-0.220053513635352,0.495,0.493,1
"Cfl1",0.117599263308454,-0.069120123180604,0.11,0.087,1
"Mapk1ip1l",0.117696842887509,-0.26532144764538,0.086,0.106,1
"Ehmt2",0.11802831944041,-0.313775440904842,0.229,0.248,1
"Pias3",0.118427747568252,-0.272740057789767,0.173,0.195,1
"Col6a1",0.118599213463387,0.10109561165956,0.741,0.689,1
"Vsig10",0.118868082458344,0.0383035337151014,0.165,0.138,1
"C2cd5",0.119124501574471,0.157994725916795,0.103,0.083,1
"Epb41l3",0.11925427799532,-0.0474917658547678,0.236,0.198,1
"Rapgef1",0.119534407811956,-0.202720304578618,0.112,0.133,1
"Adgra2",0.119629470588837,0.083709922133904,0.121,0.099,1
"Sec14l1",0.119745753392524,-0.0473011866060844,0.251,0.209,1
"Gtf2i",0.120030177316457,0.0246527580940079,0.266,0.229,1
"Inf2",0.120259764251259,-0.20293451658393,0.374,0.381,1
"Fto",0.120526823515099,0.0207481449158256,0.271,0.231,1
"Wdr33",0.120638124256461,0.0541368058242873,0.248,0.211,1
"Diaph2",0.120891041871163,0.0384213272439753,0.191,0.162,1
"Eif2ak4",0.121304778167832,-0.374138928197003,0.099,0.118,1
"Zfp410",0.121396571616396,-0.247826252864648,0.111,0.132,1
"Dnajc3",0.121523358851944,0.0210994096604196,0.185,0.155,1
"Grk6",0.121614509914464,-0.310983741268678,0.096,0.115,1
"Tm7sf3",0.12170911012224,0.0755679828347,0.161,0.134,1
"Zdhhc18",0.121828345029329,0.0194279705176281,0.139,0.113,1
"Chm",0.122096437670943,0.121172242745015,0.103,0.083,1
"Il33",0.122325835032563,-0.0226669251441121,0.344,0.302,1
"Tex2",0.122573592324615,0.0398900028084579,0.275,0.238,1
"Cfap100",0.122594361100439,-0.0925000885297107,0.115,0.091,1
"Zfp397",0.122704159368746,0.0336682353062825,0.16,0.132,1
"Iars",0.123302010857604,-0.219355254306639,0.083,0.102,1
"Furin",0.123518696292537,-0.0304998345605008,0.191,0.159,1
"Tbc1d10a",0.123720990416893,-0.305245867009859,0.21,0.231,1
"Atxn7l3",0.123729863461485,-0.205173922587136,0.082,0.102,1
"Camta2",0.124173465016319,-0.229771304182942,0.117,0.139,1
"Ptpa",0.12450536410977,0.0294395635781183,0.122,0.099,1
"Rnf126",0.124742254087021,0.124558833489953,0.11,0.088,1
"Mfap2",0.124833244055986,-0.000619153391433924,0.11,0.088,1
"Tmem198b",0.124865470102354,-0.10912463890551,0.188,0.156,1
"Carhsp1",0.125219119038708,-0.0596187646440058,0.113,0.091,1
"Ssr3",0.125632280180725,0.0929330871110037,0.112,0.091,1
"Zkscan1",0.125677152895508,0.011135086370144,0.101,0.08,1
"Anxa6",0.126340658743985,-0.0574735066406087,0.175,0.144,1
"Pcsk5",0.126426405748907,-0.340990483947165,0.092,0.111,1
"Rab11fip3",0.127337102548421,-0.00528646162220814,0.118,0.095,1
"P4ha2",0.128156282591777,0.19735058011551,0.111,0.091,1
"Adk",0.129027771928255,0.0400694526817582,0.152,0.127,1
"Maea",0.129041937499013,-0.0683051294025572,0.107,0.084,1
"Smim10l1",0.1292657029603,0.0947496100240159,0.118,0.096,1
"Gstt1",0.129787257778221,-0.225885851240476,0.32,0.337,1
"Spred1",0.129972848658663,-0.0579576593554079,0.254,0.217,1
"Gpsm2",0.130115337739297,-0.0304414271598853,0.122,0.099,1
"Ift172",0.130227387720005,0.0565311029901574,0.183,0.153,1
"Crispld1",0.131605220230929,0.00689304453967232,0.106,0.084,1
"Cast",0.131809679440259,-0.027938003663432,0.154,0.127,1
"Hdac5",0.132055672542638,-0.201272823796753,0.126,0.149,1
"Dnajc1",0.13209509725019,0.095455853471933,0.141,0.116,1
"Pkd2",0.132249057563077,0.0233895898223491,0.416,0.369,1
"Vps37a",0.132376368063769,0.067410346518268,0.111,0.09,1
"Fgfr1op2",0.132956838984053,-0.0179892030987865,0.232,0.199,1
"Wasl",0.133059099459369,0.036735368956677,0.156,0.131,1
"P3h3",0.133130961951638,0.0494688648834751,0.248,0.215,1
"Zscan26",0.133491569861719,0.0411220337265872,0.243,0.209,1
"Ubn1",0.133949647586333,0.111532700606863,0.194,0.167,1
"Gpbp1",0.134277306490332,0.059042008804658,0.106,0.084,1
"Prkcsh",0.134329757863742,-0.0061652285676157,0.17,0.143,1
"Shox2",0.134465521038527,-0.275946554308826,0.082,0.101,1
"Ubr3",0.135073388093137,0.0186199366001876,0.241,0.208,1
"Atp9b",0.135481070861042,0.0215602453775305,0.246,0.21,1
"Maged2",0.135547300662463,0.0575519784014737,0.291,0.255,1
"Gga1",0.135639217813727,0.0734516761988109,0.152,0.127,1
"Trrap",0.136076382392467,-0.197928550719405,0.208,0.231,1
"Chkb",0.136184979597665,0.0839490409374579,0.297,0.26,1
"Arfgef2",0.136617507980253,-0.0675655398612796,0.107,0.085,1
"Spag9",0.136822240723027,-0.0233516286217244,0.369,0.317,1
"Xpo7",0.136835162832069,0.0566525521295766,0.101,0.081,1
"Commd10",0.13701953469998,-0.206895684619937,0.083,0.102,1
"Usp19",0.137161848554078,0.079559516622866,0.181,0.155,1
"Phf24",0.137496411853569,-0.0702119064073989,0.144,0.116,1
"Cnnm3",0.137572418713771,0.0581766808430615,0.149,0.124,1
"Gmfb",0.137745890815555,0.0799645445661716,0.123,0.102,1
"Clk3",0.138336143675803,0.0393300128583625,0.149,0.124,1
"Gpr180",0.138656223403243,-0.0906171847190249,0.174,0.143,1
"Zfp746",0.139332273176352,0.037693722699256,0.121,0.099,1
"Tgfbi",0.139357382999663,0.0719866259592576,0.403,0.362,1
"Map1b",0.139591901426831,-0.00165978125474431,0.115,0.092,1
"Taf8",0.139601486229265,-0.247840078360154,0.142,0.163,1
"Grina",0.13963622102735,0.00973273001619779,0.335,0.291,1
"Ndufs3",0.140274490650842,0.0724487004326759,0.118,0.097,1
"Rap1a",0.140684810604998,-0.27883654417337,0.128,0.149,1
"Tcf25",0.140689554837614,-0.188339206291586,0.519,0.521,1
"Samhd1",0.140963448235795,0.0659405340108959,0.116,0.095,1
"Tor1aip1",0.141472036879463,-0.0296536670040701,0.225,0.192,1
"Rnf111",0.141563644288161,-0.252191441882103,0.092,0.11,1
"Fam98c",0.141680153507558,0.0652190888413777,0.139,0.115,1
"Sh2b1",0.141790016959018,-0.375248084191416,0.157,0.174,1
"Atg9a",0.142063863377662,0.0224126498374199,0.103,0.083,1
"Ptbp1",0.142695072347641,-0.345214457542517,0.228,0.243,1
"Rexo4",0.142810474099091,0.106534652501706,0.111,0.091,1
"Igdcc4",0.14324912180189,0.0980330357335698,0.117,0.095,1
"Chmp3",0.143606824568743,-0.335667096681945,0.171,0.191,1
"Zfp36",0.143642789861338,-0.520669866057827,0.179,0.199,1
"Adam9",0.143821676520914,-0.016041152044155,0.209,0.177,1
"Igf1",0.143865866661347,-0.277214954283444,0.087,0.105,1
"Rab3il1",0.143930726096874,-0.033558180750163,0.267,0.229,1
"Spry4",0.144244707770261,0.126420176315918,0.275,0.245,1
"Tcerg1",0.144326512881252,-0.241492481130273,0.082,0.1,1
"Hibadh",0.144848190137677,-0.010028939827663,0.199,0.167,1
"Dhrs3",0.144935025464159,-0.0514578553330045,0.178,0.149,1
"Ak3",0.145068707575063,0.00179257204779137,0.152,0.126,1
"Ube2b",0.145245027824687,0.0144301930659771,0.236,0.2,1
"Tmem64",0.145348627133802,-0.023386206988441,0.102,0.081,1
"Stxbp6",0.145436215234394,-0.0184878098233938,0.184,0.155,1
"Ebna1bp2",0.145552022742907,0.0459979237907738,0.11,0.089,1
"Smarcc1",0.145651204284467,-0.143743052544487,0.102,0.123,1
"Ccdc102a",0.146179597585937,-0.29097338701672,0.084,0.102,1
"Gnb2",0.14637709818287,-0.0251053094170239,0.127,0.104,1
"Psip1",0.146657722634915,-0.214422952578706,0.365,0.377,1
"G3bp2",0.146663312814205,-0.0179626388730043,0.134,0.109,1
"Cers6",0.146682894870175,0.0730980857767234,0.131,0.109,1
"Pygm",0.147125514223304,-0.11309905851756,0.127,0.102,1
"Spry2",0.147688555409666,-0.0366701977600643,0.432,0.377,1
"Kansl2",0.147718485727879,-0.00171735160896136,0.113,0.091,1
"Zfp318",0.14775711197901,0.0749386693198039,0.102,0.082,1
"Plxnd1",0.147893921842534,-0.0505380653795879,0.234,0.198,1
"Stx5a",0.147942539249688,0.0733536114099729,0.317,0.281,1
"Cdk5",0.148279836697701,0.0687560179972437,0.166,0.141,1
"Gnptg",0.148311894444855,-0.00234674766287479,0.102,0.082,1
"Araf",0.148665605767585,-0.347234072545026,0.218,0.234,1
"Naga",0.148823344266758,0.0896051433866066,0.117,0.097,1
"Crip2",0.149063232716363,0.0854512362415474,0.107,0.088,1
"Ahctf1",0.149264672750202,0.074636358135258,0.112,0.091,1
"Prkar1a",0.149549994457983,-0.0257784621238504,0.154,0.127,1
"Exd2",0.149642565569006,0.0835298898917691,0.11,0.089,1
"Cdkal1",0.149708808966304,0.0857781567132507,0.21,0.182,1
"Smad3",0.150539973398047,0.207822847015464,0.198,0.171,1
"Cpeb1",0.151340867126752,-0.024378621127737,0.234,0.199,1
"Ip6k1",0.152097536396,0.042627572404752,0.54,0.485,1
"Clasrp",0.152423472179755,-0.0197276148442498,0.335,0.292,1
"Sf3b1",0.152755872436325,0.0065333293195029,0.356,0.312,1
"Prpf40b",0.152947768767371,-0.254314446215672,0.225,0.245,1
"Bzw2",0.153153211751243,0.0546350262225591,0.12,0.099,1
"Ppp1r18",0.153613547748028,0.0265807123937204,0.106,0.086,1
"Dclk1",0.153846999298318,0.0185138078699723,0.115,0.094,1
"Edf1",0.154285775324135,0.03254136873526,0.13,0.108,1
"Slc43a1",0.154515912956239,-0.00602171236820404,0.137,0.113,1
"Dexi",0.154832159594619,0.00176038345370888,0.118,0.097,1
"Ss18",0.155179186878662,-0.00299006808398483,0.125,0.102,1
"Psmd11",0.155239640887017,0.0378050525627931,0.101,0.081,1
"Cyfip1",0.155701919680021,-0.00663234288075021,0.162,0.137,1
"Fads3",0.155875567288898,-0.0836706544142829,0.227,0.194,1
"Lysmd3",0.155966642915446,0.0546678000827852,0.102,0.083,1
"Ikzf5",0.156174650504588,-0.0785849356894781,0.11,0.088,1
"Snrnp200",0.156277530831367,-0.046862867274991,0.118,0.096,1
"Ube2r2",0.156531166622169,-0.0212997218868411,0.159,0.132,1
"Lrrc45",0.15659407994188,0.0657887391632659,0.142,0.119,1
"Cuedc1",0.157834900738612,-0.257265645059106,0.259,0.278,1
"Kat6b",0.158135636642384,-0.000719999709071883,0.222,0.189,1
"Prr5",0.158780215133502,0.0425371357124676,0.11,0.089,1
"Gbf1",0.158957745916426,0.0967256062897655,0.136,0.114,1
"Cdkn2a",0.159203411551084,0.0309444254535495,0.102,0.083,1
"Srp72",0.159771448299032,-0.235785730377167,0.105,0.124,1
"Sgcb",0.1600356641031,0.0361728812638558,0.232,0.202,1
"Ugp2",0.16031683092613,0.0336916938944335,0.103,0.084,1
"Pcmtd1",0.160956115191642,-0.0174406428138449,0.131,0.108,1
"G6pc3",0.161557742753073,-0.00422145637019078,0.111,0.09,1
"Grk5",0.161615888870972,-0.0470854053235898,0.254,0.217,1
"Antxr2",0.161676827445652,-0.0167912553633056,0.346,0.305,1
"Vat1",0.161763132424863,0.0357755806771676,0.112,0.091,1
"Inpp4a",0.161795196725465,-0.241466619396706,0.098,0.116,1
"Ylpm1",0.161817449889448,-0.0809629684338093,0.165,0.137,1
"Pid1",0.161881505452788,0.091582922801718,0.474,0.429,1
"Cog2",0.162169132625308,-0.2868676930023,0.117,0.135,1
"Pdgfrb",0.162425050392941,-0.0570113141000501,0.258,0.224,1
"Nras",0.16252057264878,0.0947291140877655,0.142,0.12,1
"Rsbn1",0.162649848298555,-0.0377263194198917,0.12,0.097,1
"Cd34",0.163990096884647,0.0548963930071849,0.514,0.469,1
"Fam168b",0.164384197423625,-0.0987051431375037,0.128,0.105,1
"Pcbp2",0.164584786049253,0.0133318388865163,0.106,0.087,1
"Flt3l",0.164822978301418,-0.0209557279998085,0.115,0.094,1
"Fscn1",0.164826510989802,-0.0237233032050892,0.111,0.09,1
"Rbm6",0.165337168915492,0.00894800297456722,0.215,0.186,1
"Wdr7",0.165562098410211,0.109199927394594,0.11,0.091,1
"Vgll4",0.165614373107719,-0.0265658517133196,0.18,0.152,1
"Camk1",0.16633469155257,0.0100349213643118,0.164,0.137,1
"Col5a3",0.166428273177318,-0.109218198002357,0.772,0.781,1
"Tiprl",0.16649145589043,-0.0116605720091656,0.115,0.094,1
"Actg1",0.166756445518018,0.00917846939461264,0.149,0.124,1
"Ndrg1",0.166929588509503,-0.000125918152106053,0.36,0.317,1
"Srp19",0.167101899510222,-0.100176737048134,0.116,0.094,1
"Use1",0.167433157175131,0.0757456741463193,0.107,0.088,1
"Ctps2",0.167501330559277,0.00784015075055278,0.166,0.14,1
"Cox14",0.167724942278033,0.0722411838997923,0.134,0.113,1
"Hoxc10",0.167895637824893,0.0413245668022806,0.146,0.123,1
