"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdk5rap1",0.499158041101428,-0.106564098069622,0.131,0.153,1
"Son",0.499519160090931,0.175204069392077,0.662,0.689,1
"Brd3",0.499572628053347,-0.156070860027679,0.181,0.204,1
"Vps39",0.499701860136868,0.178535692403668,0.142,0.122,1
"Slc4a2",0.499933141226502,-0.0954272586643063,0.255,0.291,1
"Slc25a23",0.500236304417244,0.349198873204316,0.43,0.444,1
"Ulk2",0.500278106016143,0.20416824986269,0.237,0.219,1
"Smad2",0.501400292657326,0.0075479657821399,0.092,0.112,1
"Jmjd1c",0.502074867208316,-0.0849970580535604,0.145,0.168,1
"BC024978",0.502491569088674,0.0820498226967902,0.196,0.173,1
"Zfp963",0.502739200312477,0.109573637042247,0.113,0.092,1
"Psmd12",0.503455051093675,0.0227039869918202,0.184,0.209,1
"Snx3",0.503543010006992,0.271920546835237,0.181,0.163,1
"Hsf2",0.503583662917686,0.0819072877174184,0.196,0.173,1
"Wbp1l",0.5041246416132,-0.106643163360657,0.234,0.255,1
"Rab21",0.504254742868639,0.0881867879064746,0.368,0.332,1
"Aacs",0.504258577032242,0.724763828045214,0.255,0.327,1
"Foxj3",0.504558998583397,0.0609497885150154,0.178,0.158,1
"Npepps",0.505056801384025,-0.146282635965437,0.24,0.255,1
"Tbc1d22b",0.505067158858481,0.0730392027233505,0.193,0.168,1
"Erbin",0.505524536652345,0.0355786979915319,0.175,0.153,1
"Txnl1",0.506217710396852,-0.245285174615617,0.365,0.393,1
"Mtx1",0.506238434360735,-0.135336283185663,0.113,0.092,1
"Rad23b",0.506999195858907,0.216892756603428,0.214,0.194,1
"Usp4",0.507626229998088,-0.136714583502298,0.288,0.311,1
"Atpsckmt",0.507827416188059,-0.144999181249413,0.095,0.112,1
"Ap2s1",0.507991495422602,0.00681691606184481,0.101,0.122,1
"Slc6a6",0.50806961391824,-0.239161651766122,0.392,0.398,1
"Ercc3",0.508468448105195,-0.226063220515066,0.157,0.173,1
"Midn",0.508823714465863,0.232401742724045,0.234,0.219,1
"Ap5s1",0.508860727262082,0.160504869482924,0.119,0.102,1
"Adam10",0.508860727262082,0.171288307216816,0.119,0.102,1
"Rhoa",0.508974782903055,0.108742267222284,0.157,0.184,1
"Wdsub1",0.509001193605619,-0.0629779250911421,0.142,0.163,1
"Gtf3c2",0.509345273956874,-0.00286231055785668,0.392,0.423,1
"Fra10ac1",0.509375534163568,-0.00199529262456077,0.116,0.097,1
"Sh3bp5l",0.509412222958121,0.0726588591909683,0.184,0.209,1
"Inpp5a",0.509567033346277,0.00678269941418552,0.163,0.143,1
"Zfp787",0.509734735408476,0.141137045923367,0.142,0.122,1
"Ap3s2",0.509735707354323,-0.0147549095114032,0.086,0.102,1
"Macf1",0.509874224717149,-0.0602333498242726,0.377,0.398,1
"Ubr2",0.510189901654305,0.129226140072371,0.448,0.454,1
"Hps5",0.510248019813135,0.0738141122644823,0.107,0.128,1
"Lman1",0.510603588294483,0.00910904528611023,0.261,0.291,1
"B4gat1",0.510672708335597,-0.145575404525968,0.134,0.112,1
"Bmpr2",0.510781342041551,0.0579690096840666,0.134,0.158,1
"Pik3ca",0.510840682035993,0.0874901885631483,0.154,0.133,1
"Lpp",0.510986534842469,0.227755002014742,0.223,0.209,1
"Golph3",0.511997164174316,-0.328583973669037,0.193,0.214,1
"Utp14b",0.512119565669641,-0.109621019090393,0.095,0.112,1
"Nle1",0.512273343654679,0.0131043168478737,0.166,0.143,1
"Tcta",0.512564092824086,0.198806656635351,0.374,0.357,1
"Pcmtd2",0.513127977961188,-0.0733022692599672,0.32,0.286,1
"Zfp229",0.513201390238194,0.0894034007887987,0.11,0.133,1
"Ift46",0.513226072223171,-0.000973512245934338,0.142,0.163,1
"Tmem39a",0.513266219854225,-0.0349870380019656,0.104,0.122,1
"Gatad1",0.513759851348985,0.0408909093411678,0.151,0.173,1
"Dock9",0.513785998627563,0.165057513695814,0.228,0.27,1
"Tom1l2",0.513872423523496,-0.118032277134764,0.332,0.357,1
"Cbx1",0.513932449405119,0.0856719663578669,0.134,0.112,1
"Sugp1",0.51395648448583,0.0398360142452202,0.104,0.122,1
"Ppp1r37",0.514316706081354,-0.00440871421437206,0.309,0.342,1
"Fam126a",0.514759259817457,0.015863718098943,0.089,0.107,1
"Vps4a",0.515333352429376,-0.328589266114249,0.122,0.138,1
"Cyp2f2",0.516104031790926,-0.15876860714773,0.113,0.092,1
"Zfp512",0.517764909192766,0.110001326365141,0.119,0.102,1
"Elp4",0.518107184265062,-0.0354155676186904,0.113,0.133,1
"Zfp36l2",0.518477488747562,0.253326683556785,0.303,0.367,1
"Dennd1a",0.519266615989642,0.101511446914918,0.193,0.173,1
"Zc3h14",0.519291484682943,-0.085773661944189,0.125,0.143,1
"Pias4",0.519827147168914,-0.0185311889754151,0.134,0.112,1
"Reps1",0.520116212122843,-0.00365556049121696,0.113,0.133,1
"Mms19",0.520306206184206,-0.0539810079068321,0.089,0.107,1
"Unkl",0.521277942952396,0.0848429941565133,0.11,0.133,1
"Cpsf1",0.522060937875154,0.100710539720109,0.196,0.173,1
"Aebp1",0.522226499638887,-0.183564349354991,0.116,0.092,1
"Ubxn4",0.52254102453579,0.0320397884494026,0.326,0.301,1
"Dpp3",0.522973676150204,-0.0267397964260547,0.104,0.122,1
"Agl",0.523263816181995,-0.552170793102674,0.291,0.23,1
"Wdr44",0.523943355963815,0.049024722105349,0.104,0.087,1
"Zfp410",0.525137190842393,-0.0350411704082616,0.234,0.27,1
"Zdhhc14",0.525551630709556,-0.149527283410502,0.086,0.102,1
"Elf2",0.526194239408938,-0.161853471888768,0.199,0.219,1
"Chtop",0.526320367357616,0.188158877468802,0.246,0.224,1
"Pcid2",0.526520499217913,0.0304948828262608,0.122,0.107,1
"Sec61a2",0.527100671779419,0.0455592186979538,0.175,0.204,1
"Fubp3",0.527162684774626,-0.0549814269951647,0.104,0.122,1
"Chd1l",0.527409693222225,-0.0171498341444608,0.119,0.138,1
"Dpp8",0.527485698355428,-0.0160142908717043,0.276,0.306,1
"Idh3b",0.527581662536939,0.108316296937355,0.522,0.52,1
"Smchd1",0.528280110294225,0.0691270538493,0.139,0.122,1
"Cd151",0.52853222633714,-0.204360429282845,0.312,0.327,1
"Tepsin",0.529353985030948,-0.0179398140034307,0.086,0.102,1
"Pon2",0.529396961687262,0.00147686194304786,0.119,0.138,1
"Mtmr14",0.529452752089048,0.0560475646655901,0.134,0.158,1
"Sfxn4",0.530632813217489,0.216743696307288,0.122,0.107,1
"Msto1",0.530935194553205,-0.12697170638798,0.095,0.112,1
"Tmed4",0.532130347731461,-0.0281439663421525,0.264,0.291,1
"Zfp282",0.532254168669279,-0.00503843137289417,0.128,0.107,1
"Rprd1a",0.53357460081637,-0.0230119681095682,0.208,0.235,1
"Rpp25l",0.534412659887294,0.117120645927139,0.119,0.102,1
"Hmbox1",0.534556699173209,0.136586590383903,0.178,0.158,1
"Fxr1",0.534709801843292,0.0304812012716875,0.401,0.383,1
"Sgms1",0.535640580897192,-0.042439556776482,0.16,0.184,1
"Arv1",0.535702624809938,-0.133410403487397,0.116,0.133,1
"Ncapd3",0.536174662692598,0.13770181634962,0.139,0.163,1
"Gtpbp3",0.536723693614451,0.151380520357539,0.181,0.163,1
"Etnk1",0.536947185629465,0.0521580187450643,0.312,0.347,1
"Vcpip1",0.537000439809628,-0.0216783674010462,0.086,0.102,1
"Mtmr3",0.537055311343775,0.138735362232678,0.128,0.112,1
"Thoc5",0.537709588111722,0.0339421024401038,0.104,0.122,1
"Washc1",0.538505214870916,0.0103691063853075,0.169,0.194,1
"Fbf1",0.538998844077458,0.0415640527634444,0.125,0.107,1
"Hint3",0.539070177589359,-0.0153412989927016,0.163,0.143,1
"Dad1",0.539319037932804,-0.181161233765146,0.128,0.143,1
"R3hdm1",0.539367863826881,-0.0505602711358224,0.309,0.276,1
"Map1lc3b",0.539398945902118,0.218488920072296,0.243,0.23,1
"Lamp2",0.540113948680851,-0.0297084899515527,0.362,0.393,1
"Swi5",0.540144656740048,0.00466171782984004,0.142,0.168,1
"Fnip2",0.540155071451272,0.0971249744272388,0.083,0.102,1
"Smim10l1",0.540238717867926,-0.064292603152257,0.169,0.194,1
"Prrc2b",0.540831715149294,-0.0656978518399727,0.38,0.408,1
"Adck2",0.54099370002542,0.117381286436232,0.119,0.143,1
"Bud23",0.541132190650577,0.0267227629794887,0.113,0.097,1
"Ubn1",0.541232135987679,0.196435493548479,0.237,0.224,1
"Gstt2",0.541407207898678,0.0797520762809207,0.11,0.133,1
"Nudt16l1",0.541666570750407,-0.0249494122963398,0.226,0.25,1
"Dmwd",0.542090920565659,0.188321169900094,0.22,0.204,1
"Ppp4r3b",0.54226473236511,0.0153569310541254,0.172,0.153,1
"Psma5",0.542489155130317,-0.0629662515851021,0.163,0.184,1
"Fcsk",0.542742202144662,-0.0574426014768115,0.119,0.138,1
"Nt5c2",0.542791416119327,0.129818739400716,0.332,0.316,1
"Baz1b",0.543140899823593,0.128295734242366,0.395,0.378,1
"Ell",0.543165625836145,0.00738532176735163,0.276,0.255,1
"Ubxn6",0.543355749647939,-0.167773124925533,0.157,0.173,1
"Fgd4",0.54342466670335,0.00300736525688161,0.095,0.112,1
"Zdhhc5",0.543534776185753,0.151023672731399,0.163,0.148,1
"Rnf40",0.543596138431226,0.143499654612034,0.234,0.209,1
"Psmb6",0.543878181697525,0.0245428413361831,0.136,0.117,1
"Grcc10",0.543957170700219,0.160889528180289,0.169,0.153,1
"Kif13b",0.544334394223544,0.145376566325655,0.35,0.342,1
"Pon1",0.545421015007776,0.166481394125241,0.107,0.128,1
"Amfr",0.545540198188882,0.111747045217271,0.208,0.189,1
"Csde1",0.54562406025729,0.309627677603024,0.208,0.194,1
"Tasor",0.545866049133459,0.102078177245588,0.125,0.148,1
"Fkbp4",0.546041649977138,-0.031547365961806,0.116,0.097,1
"Morc2a",0.546236639495072,-0.0609157013874944,0.145,0.168,1
"Sde2",0.546329303938495,0.110254995135785,0.178,0.158,1
"Clptm1",0.546359971688885,0.203276041417889,0.181,0.163,1
"Pisd",0.546366119304746,0.0564840718389203,0.119,0.102,1
"Catsper2",0.54685465903094,0.133345558412194,0.16,0.143,1
"Zbtb25",0.547797952090225,0.0744530216439382,0.086,0.102,1
"Nabp2",0.547938237668024,-0.118829586445792,0.116,0.133,1
"Kpna1",0.548982948790967,0.0141979855799195,0.169,0.189,1
"Snx17",0.549088306557102,0.0167706088733368,0.208,0.235,1
"Dpy19l4",0.549197829036031,-0.0793983039669233,0.107,0.122,1
"Mbnl1",0.54943187418262,-0.129718936243193,0.3,0.311,1
"Ddx23",0.549563414109855,-0.0296582499938576,0.294,0.316,1
"Cyb5b",0.549585227463232,0.0204018846033452,0.128,0.148,1
"Slk",0.5496500602455,0.226320927756768,0.223,0.204,1
"Tcof1",0.549661208050688,-0.141645817606034,0.131,0.148,1
"Rhobtb1",0.550154448711117,0.118154335747764,0.184,0.163,1
"Eif4g1",0.55042957037342,-0.111184625352927,0.303,0.321,1
"Neurl4",0.550570313289709,0.0197891902221623,0.145,0.168,1
"Dgcr2",0.551437105336658,0.0391879337844953,0.193,0.219,1
"Wbp11",0.552452277073371,0.095326350885834,0.139,0.122,1
"Calm1",0.552594397062023,-0.142448400776653,0.199,0.214,1
"Isoc2a",0.553148390156367,0.094075876753005,0.166,0.148,1
"Mff",0.553488489860155,0.0780830309332172,0.258,0.24,1
"Drg1",0.553979336019718,0.0309083614272061,0.211,0.194,1
"Atat1",0.554244836145883,0.171358027609538,0.092,0.112,1
"Usp9x",0.554375843195551,0.144949839656952,0.288,0.265,1
"Pogz",0.554894536068441,0.00187977766738667,0.119,0.138,1
"Atad2b",0.555807278847366,-0.139184267707582,0.187,0.204,1
"Dvl3",0.555964749394852,-0.319289764327327,0.175,0.184,1
"Aldh7a1",0.556007862464512,0.220682110941408,0.157,0.143,1
"Lrrc61",0.55605559774822,-0.221934604858856,0.119,0.133,1
"Rhoc",0.556166929817288,0.0287308273119468,0.145,0.168,1
"Smg5",0.556319861509389,-0.129464160539193,0.237,0.255,1
"Ddrgk1",0.556448696600513,0.218080969256082,0.297,0.286,1
"Gpcpd1",0.556498851573786,-0.163304226464888,0.404,0.439,1
"Pten",0.556903554335281,0.0590744508706313,0.335,0.372,1
"Naa80",0.557610153568303,-0.08660812971043,0.199,0.224,1
"Mecr",0.558068801719531,0.051362721092895,0.214,0.24,1
"Gtpbp1",0.558242865791501,0.200344835342938,0.175,0.158,1
"Rnf217",0.558302959788216,0.10537620073816,0.107,0.092,1
"Stx7",0.558663192274895,-0.224088835148698,0.148,0.163,1
"Uspl1",0.55879471764191,0.0494180048700265,0.131,0.112,1
"Phf20",0.559165456788941,0.0354332650752003,0.119,0.102,1
"Cops7b",0.559406030148914,-0.137146024142741,0.184,0.204,1
"Rnf167",0.55976134745483,-0.0380863150171612,0.134,0.153,1
"Psmc1",0.559880777056281,-0.119572957969937,0.107,0.122,1
"Zfp512b",0.560015972703185,0.0104116493964796,0.217,0.245,1
"Fgf1",0.56024358888792,0.0509472579637407,0.246,0.281,1
"Smpd4",0.560275690425417,-0.186727520669865,0.154,0.173,1
"Plekhn1",0.560355101045415,0.211841544739678,0.172,0.158,1
"Dhx30",0.560538954479726,0.15215632717078,0.16,0.143,1
"Mknk1",0.560739928825452,0.124528689024465,0.113,0.097,1
"Vps33a",0.560739928825452,0.0175396313276893,0.101,0.117,1
"St6galnac6",0.561347498101908,-0.195858166737917,0.131,0.107,1
"Nfkbia",0.561459729898529,-0.143879001238463,0.243,0.265,1
"Zmym4",0.56147876922765,0.1836707762666,0.178,0.163,1
"Ppp4r1",0.56160397934911,0.0385986764741778,0.122,0.143,1
"Psmc5",0.561769150139903,0.0962386752766398,0.267,0.25,1
"Zfp397",0.562048547346891,-0.104143622549604,0.237,0.255,1
"Gcdh",0.562079683351057,0.0847119008824432,0.145,0.128,1
"Arl6ip4",0.562205056020152,-0.00924479139074053,0.19,0.209,1
"Tinf2",0.562692593929812,-0.00816675582961002,0.11,0.128,1
"Fam32a",0.562939621191944,-0.0750221118279368,0.101,0.117,1
"Tob1",0.563104851701265,-0.162406531307563,0.51,0.541,1
"Gtf2i",0.563365782630644,0.0036531539780249,0.377,0.408,1
"Tm2d3",0.563446930483948,0.0364689133743587,0.104,0.122,1
"Abhd5",0.563497529457854,0.224071501259123,0.181,0.214,1
"Nedd8",0.56370013240763,0.171020725942087,0.151,0.138,1
"Ncoa6",0.563732862972518,0.0455398734569915,0.243,0.219,1
"Tmem214",0.56378333446466,0.0972118754275211,0.202,0.179,1
"Nob1",0.56387344189588,0.0167715311486796,0.134,0.117,1
"Eif5a",0.563961415613131,0.0107337404513015,0.169,0.148,1
"Ash1l",0.564341386848771,-0.131705554194558,0.264,0.286,1
"Araf",0.565199036893036,-0.00982188178428034,0.329,0.357,1
"Luc7l3",0.565374417465227,0.0191333130124982,0.546,0.51,1
"Dusp4",0.56550512970756,0.0568070891008082,0.113,0.138,1
"Aip",0.565523978261353,0.190788639320024,0.122,0.107,1
"Crppa",0.565619257558823,-0.0640923528081557,0.107,0.122,1
"Atg16l1",0.565729708843607,0.00910197484210029,0.163,0.184,1
"Nsmaf",0.565854454688057,-0.192312185477358,0.246,0.26,1
"Ypel2",0.565859713060045,-0.228051935083361,0.136,0.153,1
"AI837181",0.566847135727671,-0.0216032360538623,0.092,0.107,1
"Lamtor5",0.567067987029168,0.0957579902743759,0.116,0.102,1
"Stoml2",0.567067987029168,0.169498131870378,0.116,0.102,1
"Dnajc5",0.567265246437691,-0.0893006435445514,0.22,0.24,1
"Ptpn12",0.56758016684308,-0.0933505182238955,0.134,0.153,1
"Cmas",0.567701348222414,0.101047397080251,0.107,0.092,1
"Nop53",0.567913788772775,-0.202772601834922,0.211,0.224,1
"Rack1",0.568464866719692,0.0444373905748989,0.148,0.168,1
"Ppp2r5c",0.56854753249993,-0.0186109451565413,0.16,0.179,1
"Sat1",0.568955503303043,0.258082026484524,0.237,0.224,1
"Mpnd",0.569245960318908,0.0972067235066542,0.104,0.122,1
"Psmc6",0.569305359260537,-0.0117721554730201,0.261,0.296,1
"Dhx37",0.569393069477559,0.169555027744775,0.104,0.092,1
"Dmpk",0.569907655310045,-0.0281822586742653,0.721,0.786,1
"Ankrd10",0.570212063558805,0.0681199187590626,0.353,0.332,1
"Mob1b",0.570301848446796,-0.00235785649421594,0.101,0.117,1
"Ints1",0.570983016453919,-0.135660785465243,0.285,0.26,1
"Gucd1",0.571158917658964,0.042700211781505,0.237,0.214,1
"Med1",0.571564883513974,0.0705829503042951,0.184,0.214,1
"Hoxc4",0.571878015396436,0.0757649535782514,0.154,0.138,1
"Mapkapk2",0.572072556647437,0.333796793479162,0.335,0.337,1
"Wdr82",0.572115675427657,-0.00467873757195836,0.255,0.286,1
"Lrrc41",0.572229903182613,0.00858506308737628,0.092,0.107,1
"Tmx1",0.572519431631097,0.0816025430726425,0.101,0.117,1
"Ncbp2",0.573100670452517,0.12037437008374,0.169,0.194,1
"Atp6v0c",0.573351780222157,0.184679096389943,0.151,0.138,1
"Cacfd1",0.574434456844747,-0.052610355945282,0.148,0.168,1
"Btrc",0.574467244929065,0.00888140519764213,0.169,0.148,1
"Pdpr",0.574926116764161,-0.0404106557187345,0.243,0.219,1
"Nt5dc3",0.575132747428884,-0.0694768793057353,0.139,0.122,1
"Coq6",0.57525246309077,0.128278544781739,0.086,0.102,1
"Dnaja2",0.575258014320518,0.105380245661173,0.231,0.214,1
"Kxd1",0.576089544345758,-0.135704557832878,0.092,0.107,1
"Tmem223",0.57620219647758,0.0927375407504528,0.122,0.107,1
"Diaph2",0.576234412396175,0.116114251499847,0.166,0.194,1
"Ythdc1",0.576346708261437,-0.0691026101632787,0.151,0.173,1
"Emc6",0.576775575466598,-0.0141152399644318,0.136,0.158,1
"Crim1",0.5769313905468,-0.188999266403182,0.184,0.199,1
"Anks3",0.577887077598328,0.0234142928890434,0.187,0.209,1
"Rnf2",0.578411211375975,-0.0689182877408773,0.092,0.107,1
"Tbc1d15",0.578555968958433,0.0541652422568553,0.226,0.204,1
"Dstn",0.578697513439481,0.209774137198414,0.095,0.112,1
"Hipk3",0.579075278587452,-0.00744494843768195,0.451,0.5,1
"Eef1g",0.579118661734584,0.0815681054207361,0.128,0.112,1
"Ets2",0.579360262556537,-0.0684105505007634,0.119,0.102,1
"Atl2",0.57942404533694,-0.0346342118336473,0.264,0.291,1
"Pcif1",0.579449192530809,0.135202011425807,0.193,0.173,1
"Wbp1",0.579529450257804,0.207758338218455,0.178,0.163,1
"Rnaseh2a",0.579764800591512,0.208297019723029,0.101,0.087,1
"Usp25",0.57996279585934,-0.151606266301419,0.276,0.291,1
"Dync1i2",0.580066428972268,-0.132808031734575,0.154,0.173,1
"Ccdc91",0.58007872065153,0.136513016749265,0.226,0.209,1
"Atp13a2",0.580117100793155,0.218792239324348,0.16,0.148,1
"Eef1a1",0.580422962474541,0.1363764796705,0.243,0.27,1
"Tex261",0.580566529168167,0.0267885211559974,0.172,0.153,1
"Arglu1",0.580703408101995,-0.00807940190877199,0.709,0.75,1
"Lrpprc",0.58097520748301,-0.0219430353493671,0.196,0.173,1
"Apip",0.580988850792574,0.113349420539868,0.134,0.117,1
"Pccb",0.58109620965313,-0.0864287868618164,0.16,0.179,1
"Tab1",0.581344798990105,-0.110566584210462,0.131,0.148,1
"Sgta",0.581980348600996,-0.0741322421579842,0.145,0.163,1
"Smg7",0.582524116876984,-0.0352039765809008,0.205,0.224,1
"Usp7",0.583144685602754,0.270692208993092,0.335,0.316,1
"Clock",0.583517805476002,-0.21992027623703,0.178,0.194,1
"Zscan21",0.583865900616387,-0.0414901894272364,0.157,0.138,1
"Yipf2",0.583866803703013,0.0667453083149617,0.104,0.122,1
"Med25",0.583877535777095,-0.170404458232169,0.255,0.27,1
"Atg4c",0.584078881004693,-0.0318444384010948,0.098,0.112,1
"Cox10",0.584541396384246,0.0232773593896095,0.199,0.179,1
"Dlg5",0.584693689749991,-0.121807528551137,0.131,0.148,1
"Ttc1",0.585000592223265,0.15056484351945,0.19,0.173,1
"Rufy3",0.585106062773827,0.0675515428316091,0.139,0.163,1
"Lrig2",0.585364542915698,-0.0783850264420262,0.131,0.148,1
"Gpr146",0.585367003348501,0.351409535973311,0.234,0.23,1
"Insig2",0.586413459110157,0.0930301173693715,0.086,0.102,1
"Ilf3",0.586447177956047,0.028198289920185,0.142,0.163,1
"Ddx10",0.586766843350971,-0.0823617170182642,0.169,0.189,1
"Tcf4",0.587283268299061,0.0510054738882422,0.217,0.24,1
"Pafah1b2",0.587327415345114,0.0068297175772517,0.151,0.173,1
"Fam172a",0.587847798997081,0.127362890170564,0.11,0.097,1
"Dhx15",0.588087332514854,-0.0616956122085266,0.326,0.362,1
"Yipf6",0.588278998555825,0.0567682258587049,0.128,0.112,1
"Il6st",0.588814798669136,0.00679619597103454,0.32,0.352,1
"Cog7",0.588851369025646,-0.173034588860915,0.107,0.122,1
"Chm",0.588877487328199,0.168189456551461,0.134,0.122,1
"Crlf3",0.589024363318133,0.00875898026893157,0.095,0.112,1
"Xpo1",0.589113621429973,-0.0732338022346541,0.172,0.199,1
"Wdr18",0.589349744134581,-0.195293438577391,0.119,0.133,1
"Rbm5",0.589950186988704,-0.11225324789096,0.481,0.52,1
"Ghitm",0.590669487826712,0.13694783399364,0.172,0.158,1
"Aggf1",0.590867106868008,-0.0314816988073633,0.104,0.087,1
"Neurl2",0.590871437262007,-0.241677992856764,0.101,0.112,1
"Mtfr1",0.591301259538569,-0.0292893454607858,0.157,0.138,1
"Smap2",0.591982265551415,0.146447622928587,0.116,0.102,1
"Becn1",0.592023462353503,-0.0128013938997047,0.22,0.24,1
"Pwwp2a",0.592181338795117,-0.131226509909593,0.237,0.255,1
"Chrd",0.59238597323424,0.0602536710591854,0.098,0.117,1
"Ptpdc1",0.592767409800547,0.0780188149751678,0.142,0.128,1
"Fchsd2",0.592841194568059,0.068044279950589,0.172,0.158,1
"Tyw3",0.593451551570245,-0.00354225988215973,0.128,0.143,1
"Rasa4",0.594222574735546,-0.0497785127524919,0.16,0.133,1
"Rnf187",0.594286293262455,0.212825391232998,0.261,0.245,1
"Myorg",0.594538313107614,0.101013552014396,0.175,0.158,1
"Wdr83",0.594784725281372,-0.0759478011724297,0.092,0.107,1
"Gsr",0.594932827323432,0.108916327333643,0.119,0.138,1
"Rictor",0.596173764167007,0.0502231813308927,0.142,0.163,1
"Klc1",0.596180997425776,-0.127964499681231,0.493,0.526,1
"Spop",0.596237303785607,0.00779650151735711,0.312,0.296,1
"Ankhd1",0.596463398840308,0.0409123783469879,0.187,0.209,1
"Rcc1l",0.596940152555448,0.210275711395269,0.11,0.097,1
"R3hcc1l",0.597306650838346,-0.0853954232801138,0.107,0.122,1
"Pcbp1",0.597710932090666,0.0463183190259927,0.128,0.148,1
"Fnta",0.597847824146863,0.188285420657696,0.178,0.163,1
"Tarbp2",0.598175099345402,0.0874915203984182,0.217,0.199,1
"Epc1",0.5983868005458,0.0633316171478531,0.49,0.469,1
"Atp1b3",0.598677106680641,-0.0268787178711656,0.163,0.184,1
"Trappc2l",0.598986203001067,-0.00968336943069426,0.16,0.189,1
"Ciao2a",0.599451395015187,0.0862436144131343,0.136,0.122,1
"Dhx35",0.599607897015351,-0.1342350185731,0.125,0.138,1
"Tmem94",0.599753726497447,0.0284096575741695,0.353,0.332,1
"Selenok",0.600038043574641,0.114480340184256,0.145,0.133,1
"Nucks1",0.600552318113662,0.0304945378077305,0.131,0.148,1
"Fam120a",0.600709110684511,0.116499302559334,0.145,0.133,1
"Ntpcr",0.600747426302713,0.213812624193734,0.11,0.097,1
"Zfp612",0.600990599143878,-0.0608442693600022,0.128,0.143,1
"Timm23",0.601087869385494,0.199799136062729,0.228,0.219,1
"Rb1cc1",0.601614425180784,0.19864660625179,0.22,0.209,1
"Fance",0.60216647350563,0.0402363696931007,0.267,0.25,1
"Oaz1",0.602393755263945,0.10530290913872,0.258,0.24,1
"Hexim1",0.602543432285209,0.0322246482659616,0.122,0.138,1
"Rab11b",0.602937624582081,-0.0895618561542756,0.175,0.194,1
"Pecr",0.603008164965429,0.0190798386193842,0.104,0.117,1
"Numb",0.603185718451793,0.0802058330091957,0.169,0.153,1
"Chmp1b",0.603244700926474,0.029266867896951,0.134,0.117,1
"Msi2",0.603568757017408,0.100637784914501,0.528,0.531,1
"Hook3",0.603639803594075,0.10739182548541,0.261,0.24,1
"Arcn1",0.603829627683993,-0.0251560468876467,0.172,0.189,1
"Nbr1",0.604218622257114,0.159264166017221,0.27,0.291,1
"Emc1",0.604454715165013,-0.103249238910995,0.404,0.439,1
"Dgkd",0.604983417071539,0.0353913954144527,0.395,0.429,1
"Rpusd3",0.606797678320523,-0.0123030296060873,0.116,0.133,1
"Mvd",0.60684339489487,0.0629039987374027,0.163,0.148,1
"Setx",0.606861772182087,0.117193612941212,0.11,0.097,1
"Agap1",0.607173819944967,0.00576739092819922,0.169,0.189,1
"Cdc37",0.607230378060444,-0.08787655604877,0.237,0.214,1
"Tvp23b",0.607267341670347,0.0225609534795507,0.119,0.138,1
"Tmod1",0.607615660808533,-0.353101735987777,0.175,0.143,1
"Ampd3",0.60860371215996,0.0573232035802891,0.252,0.23,1
"Dennd4c",0.608609095524071,-0.0781277955619029,0.187,0.204,1
"Foxn2",0.60903872051232,0.0357909674549629,0.119,0.138,1
"Sh3glb1",0.609782344892584,0.289021629949577,0.409,0.408,1
"Resf1",0.609865795767205,0.0231136104218453,0.116,0.102,1
"Hspbap1",0.609865795767205,0.00937102572593118,0.116,0.102,1
"Mecp2",0.611925925551849,0.0251305999045807,0.178,0.199,1
"Fam133b",0.612721090352261,-0.0357543162402313,0.139,0.158,1
"Glrx3",0.612726115377,-0.0656820747220244,0.128,0.143,1
"Fgfr1op2",0.612879080608686,-0.0664977966054254,0.264,0.291,1
"Cc2d1b",0.612969711289558,0.235193019985608,0.175,0.163,1
"Rnasek",0.613088060949955,0.20874888975167,0.157,0.143,1
"Akirin2",0.613154043618114,-0.0030539668098577,0.214,0.194,1
"Sgk3",0.613807440386217,-0.0761820118680054,0.122,0.138,1
"Zfp68",0.613988957510424,-0.000887951190899239,0.128,0.112,1
"Zfp146",0.614252409555062,0.0109289614779687,0.101,0.087,1
"Clint1",0.614340964515285,0.0172714426564283,0.178,0.199,1
"Polr2f",0.614720711371268,-0.113819970919548,0.089,0.102,1
"Ctsd",0.614950178813522,-0.291574360141482,0.231,0.235,1
"Add3",0.614988212104101,-0.147580656236855,0.136,0.117,1
"Atf7ip",0.615037126130515,0.0123358652734218,0.217,0.24,1
"Dcaf17",0.615209500110702,0.124229112177014,0.113,0.133,1
"Tomm40",0.615243406885573,0.178097714665536,0.169,0.153,1
"Ccnt2",0.615592677795376,0.08472178189462,0.407,0.393,1
"Rilp",0.61636060727145,0.027875758442196,0.392,0.352,1
"Spcs3",0.616746907001273,0.193261542028218,0.134,0.122,1
"Cwc15",0.617027626928105,0.0691875590188933,0.145,0.163,1
"Rnf138",0.617346397363027,-0.0531413912981306,0.122,0.138,1
"Clk3",0.617376129921653,-0.139702485052398,0.344,0.362,1
"Emc2",0.617413914010263,0.00822484734071849,0.211,0.194,1
"Gtf2f1",0.617468615551422,-0.0579703535688085,0.101,0.087,1
"Snrpa",0.617622597425767,0.128933123136816,0.122,0.107,1
"Cldn12",0.617754434612662,0.0841680089277826,0.095,0.112,1
"Larp4",0.618232635070573,0.203069236897126,0.172,0.158,1
"Pdpk1",0.618571937115382,-0.011217333218705,0.202,0.184,1
"Aen",0.618931693666694,-0.063508915373779,0.125,0.143,1
"Ephx2",0.619116624745703,-0.0109879951417176,0.249,0.224,1
