"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ncf2",0.53223933162425,-0.231793415876009,0.264,0.264,1
"Vps9d1",0.532529987322179,-0.26176373338742,0.14,0.148,1
"Stk11ip",0.532540530454507,-0.0852621846932899,0.118,0.102,1
"Kctd2",0.532689656417821,-0.11555185075773,0.114,0.099,1
"Traf5",0.533707825487346,-0.260313916845885,0.1,0.108,1
"Ms4a7",0.534891802833672,-0.0244072473294241,0.209,0.186,1
"Mark2",0.535929341115317,-0.0931142885783234,0.145,0.127,1
"Susd3",0.536224786877243,-0.0416082569955951,0.119,0.104,1
"Baz1a",0.53708644841542,-0.0617343674777828,0.127,0.112,1
"Ppp1r18",0.537345295728983,0.0228900620389842,0.172,0.154,1
"Coro1c",0.538158764178792,-0.093847267024598,0.119,0.104,1
"Slc39a7",0.538923043169973,-0.226722585858888,0.138,0.146,1
"Ccdc12",0.539174353473768,-0.0425632297453082,0.127,0.112,1
"Tubgcp4",0.539202133026185,-0.312655106899904,0.14,0.146,1
"Add1",0.539503675628849,-0.13167786053026,0.23,0.203,1
"Stub1",0.539868445614235,-0.214847114913665,0.266,0.228,1
"Pde2a",0.540264679589016,-0.101074610907125,0.129,0.114,1
"Slc11a1",0.540399714760744,-0.214247692894628,0.354,0.343,1
"Git1",0.540451031388258,-0.103428314474787,0.122,0.106,1
"Otud5",0.54141518882165,-0.0519124967271232,0.201,0.18,1
"Pcmtd2",0.542108616900108,-0.351918831021564,0.124,0.129,1
"Noc2l",0.542300250308381,-0.132781118760592,0.159,0.14,1
"Ddrgk1",0.543182653621912,-0.157179189458892,0.13,0.114,1
"Hacd4",0.543499378696625,-0.0156743775454526,0.122,0.108,1
"Ap2a2",0.544249587565322,-0.177512869216472,0.525,0.507,1
"Uckl1",0.544392987327108,0.0147369034414762,0.14,0.127,1
"Usp12",0.54474231201945,-0.124751070053627,0.13,0.114,1
"Fyn",0.544978144657285,-0.144483853661158,0.113,0.099,1
"Pik3r6",0.545457663913201,-0.0940699829364586,0.341,0.306,1
"Zfpl1",0.546115003445902,-0.0995626471072301,0.105,0.091,1
"Foxk1",0.548395147133456,-0.147792208645045,0.151,0.131,1
"Pnpla7",0.54919999487994,-0.180061388602441,0.219,0.192,1
"Vav1",0.549319344914705,-0.176570193934285,0.287,0.287,1
"Fbxw8",0.549854317818466,-0.169740607579029,0.116,0.101,1
"Atp6v0d1",0.549883048112479,-0.0858915392085389,0.147,0.129,1
"Cpt1a",0.550068785848571,-0.204487144993199,0.145,0.152,1
"Smarca4",0.552518892747518,-0.0579689858728751,0.233,0.207,1
"Lrch1",0.556138718121147,-0.0242162683632061,0.111,0.099,1
"Trim47",0.556290237586443,0.0240312393713975,0.222,0.201,1
"Pcca",0.556633378601568,-0.0949260651320134,0.129,0.112,1
"Atp6v0e",0.557020962700504,0.0248789246988519,0.124,0.11,1
"Atp2a2",0.558370336197257,-0.0874942729731378,0.161,0.142,1
"Pik3r5",0.55852486192627,-0.0446033124825382,0.164,0.148,1
"Ube3a",0.558818404613976,-0.163121050215386,0.142,0.123,1
"Fance",0.558979431059307,-0.0112013684174088,0.13,0.118,1
"Prune2",0.559060044899036,-0.231616140785142,0.095,0.102,1
"Upf3b",0.559189706432124,-0.0761860940667715,0.108,0.095,1
"Cc2d1b",0.560318799982114,-0.109093197947352,0.119,0.104,1
"Hip1",0.560350736837505,-0.0245411361932275,0.353,0.313,1
"Ppp6r3",0.561036770333794,-0.0500598112822848,0.193,0.173,1
"Iqgap1",0.562846418366632,-0.0707895872848434,0.412,0.362,1
"Orc3",0.562928871721685,-0.205627033117242,0.103,0.089,1
"Mon2",0.563242043395305,0.0128062974545786,0.269,0.247,1
"Khnyn",0.563322234055373,-0.147541319832393,0.274,0.243,1
"Smyd3",0.56395853750475,-0.127109748396192,0.121,0.106,1
"Ggnbp2",0.564332179404727,-0.0814941682168293,0.151,0.135,1
"Trim56",0.564447688057787,-0.0412914136828096,0.113,0.099,1
"Ptpn1",0.566092310994991,-0.188032707202693,0.14,0.123,1
"Vezt",0.566459702294079,-0.258678056819876,0.101,0.108,1
"Tiam1",0.566874527967041,-0.159890579438214,0.105,0.091,1
"Rabgap1l",0.568237057707079,-0.0783788543157702,0.229,0.203,1
"Czib",0.568334137959032,-0.0524691515206435,0.124,0.11,1
"Cdkal1",0.568460937879243,-0.190753852971492,0.147,0.127,1
"Pdcd4",0.56869841216313,-0.154540849893523,0.124,0.108,1
"Pdcd2l",0.568784521639902,-0.148619094736119,0.132,0.14,1
"Akirin2",0.568838075312103,0.011521635593879,0.142,0.127,1
"Brd2",0.569550798051188,-0.133842146493218,0.156,0.137,1
"Rnf215",0.569884455530942,-0.134689175471241,0.151,0.133,1
"Sdhb",0.570567096091721,-0.0594888271672863,0.101,0.089,1
"Cc2d1a",0.571198831753279,-0.0925148682465406,0.1,0.087,1
"Zfp652",0.573179884910041,-0.105861485150945,0.176,0.156,1
"Mob3c",0.573324774155473,-0.0618040592664604,0.124,0.11,1
"Cbx7",0.573657492867018,-0.110179050273521,0.282,0.252,1
"Map3k8",0.5745238221166,-0.0881558215351441,0.172,0.156,1
"Sh3kbp1",0.574909322683421,-0.204598015350641,0.108,0.116,1
"Lilrb4a",0.574942302039024,0.0250737082844696,0.456,0.423,1
"Itpkb",0.575989239483304,-0.16045453900428,0.182,0.159,1
"Gabbr1",0.57617289315211,-0.0984003329208853,0.275,0.247,1
"Dync1li1",0.576518946454854,-0.304072684303759,0.116,0.121,1
"Sidt2",0.576694348468636,-0.0342296581500685,0.135,0.121,1
"Bax",0.577061496708259,-0.152509434198807,0.261,0.23,1
"Ier5",0.577652145727084,-0.250654070929558,0.18,0.157,1
"Pdxk",0.578175270043352,-0.00365770463858306,0.126,0.112,1
"Usp16",0.578793395235112,-0.093892148993434,0.101,0.089,1
"B4galt6",0.579433002306663,-0.0384002013709903,0.156,0.14,1
"Tbc1d22a",0.579478106343608,-0.168360461385606,0.346,0.338,1
"Atp6v1b2",0.57957449974763,-0.124261891689187,0.185,0.163,1
"Vamp1",0.579706442501677,-0.186615715799223,0.179,0.159,1
"Mthfsd",0.579822496966078,-0.212459405546104,0.164,0.171,1
"Irf2",0.580501522701872,-0.110548243654389,0.159,0.14,1
"Sh3bp2",0.580536777824789,-0.287172306776962,0.275,0.271,1
"Mapk3",0.580625936260449,-0.0308250367171397,0.142,0.127,1
"Hdac5",0.581052095483894,-0.14514199956116,0.185,0.163,1
"Myo1c",0.581157852517403,0.0122592793574414,0.246,0.224,1
"Agfg1",0.581624328024602,-0.110625941659993,0.166,0.148,1
"Pitpna",0.58220075775234,-0.256984271822877,0.237,0.233,1
"Atp13a1",0.582508089644456,-0.204710721604062,0.184,0.188,1
"Arid4b",0.58288498585269,-0.0594204057696985,0.134,0.12,1
"Uap1l1",0.583216475764362,-0.0245278701132148,0.195,0.176,1
"Cux1",0.583265030198999,-0.25810122017931,0.243,0.243,1
"Slc49a4",0.583414575905941,-0.0735746092028837,0.119,0.106,1
"Vav2",0.583620620078924,-0.154463900360593,0.19,0.167,1
"Irak2",0.583733273739298,0.0695468830943451,0.242,0.22,1
"Evl",0.584100944475811,-0.252259763500638,0.285,0.277,1
"Arhgap30",0.584491170308287,0.0105590081716889,0.438,0.391,1
"Anxa2",0.584568247912134,-0.165473885380912,0.129,0.114,1
"Kif1c",0.584739135471866,-0.0405546739753416,0.105,0.093,1
"Csk",0.585326056128775,-0.0831076585307864,0.288,0.258,1
"Apobec1",0.585570144605802,-0.152378320727776,0.322,0.29,1
"Cpsf6",0.585990697650492,-0.11694647714337,0.274,0.243,1
"Atg16l1",0.586206188713241,-0.112635059410495,0.111,0.099,1
"Gon4l",0.586436835577788,-0.0830874427098918,0.111,0.099,1
"Crlf2",0.587351209474916,-0.0517423842951765,0.213,0.194,1
"Numa1",0.587918120793589,-0.0751267206030872,0.246,0.224,1
"Akt1",0.588153925545831,-0.191284860065011,0.333,0.324,1
"Ppfia1",0.589208911201839,-0.0969112518999276,0.169,0.15,1
"Ppp6r1",0.590460053844082,-0.262731049997456,0.227,0.226,1
"Tmod1",0.591380830447985,-0.129004493302516,0.229,0.209,1
"Camk2d",0.592332730655038,-0.222777773766639,0.166,0.171,1
"Arap1",0.593667380640882,-0.178554934216303,0.507,0.471,1
"Sh3bp1",0.593808130082127,-0.112667609630156,0.274,0.277,1
"Tbc1d15",0.594241099759078,-0.13919679849075,0.11,0.097,1
"Pfkp",0.595189978883043,0.0378941622152742,0.111,0.101,1
"Fer",0.595232023094702,-0.15449033014347,0.158,0.142,1
"Plekho2",0.596205761111385,-0.066725836629109,0.39,0.343,1
"C1qb",0.596496242660362,0.0112803798234591,0.559,0.529,1
"Idnk",0.597274455371455,-0.316745208103055,0.143,0.148,1
"Dhrs3",0.597444045511472,-0.11945281135154,0.533,0.501,1
"Zup1",0.597599171295843,-0.048559368653351,0.221,0.199,1
"Cd163",0.597724747433725,-0.0235182422953644,0.626,0.619,1
"Rabep2",0.597754431628284,-0.315639475314674,0.113,0.118,1
"Abtb1",0.597813288688538,-0.0867866730482407,0.138,0.123,1
"Ranbp2",0.597833124663658,-0.164405206060447,0.118,0.102,1
"Grina",0.598820405258817,-0.0318962033879613,0.329,0.302,1
"Tbc1d17",0.599156799131745,-0.147295082948792,0.232,0.205,1
"Itpk1",0.599495551228329,-0.108784903988091,0.182,0.163,1
"Zfp236",0.600056392881331,-0.0550457310098325,0.127,0.114,1
"Fam214b",0.600589975899822,0.00375702109101095,0.134,0.121,1
"Xrcc1",0.600883195864766,-0.240459192295591,0.127,0.112,1
"Pnrc2",0.601931876497936,-0.0514270876065095,0.143,0.129,1
"Aim2",0.602149790032388,-0.0472381965866879,0.188,0.171,1
"Shtn1",0.602250778789576,-0.236881032745333,0.343,0.332,1
"Rgl1",0.603017225222484,-0.0943069328192121,0.266,0.241,1
"Nr1h2",0.605055200591954,-0.00835107602036356,0.238,0.22,1
"Psme2b",0.605108786163763,-0.050709223903084,0.127,0.114,1
"St8sia4",0.605566751303315,-0.039529419786513,0.261,0.237,1
"Ctla2b",0.605687071148006,-0.249271031551735,0.113,0.12,1
"Tbk1",0.605810025904607,0.012833765297078,0.135,0.123,1
"Wdfy4",0.606715380792803,-0.237388386672582,0.206,0.209,1
"Tnfaip8",0.60735759589541,-0.0574811093681862,0.188,0.171,1
"Anapc1",0.607488854486565,-0.305215888014517,0.158,0.137,1
"Atp6v0a2",0.60762803907574,-0.141652228859113,0.138,0.125,1
"H2afy",0.608495319749326,-0.191376971289434,0.304,0.3,1
"Ccz1",0.608749217900619,-0.244834142734473,0.126,0.131,1
"Mpi",0.608815781606474,0.0806551394354775,0.105,0.095,1
"Arhgap12",0.60901125644438,-0.0463147221578291,0.182,0.165,1
"Hk3",0.611013123735406,-0.00781013725214152,0.227,0.209,1
"Tnpo2",0.611443940559287,-0.226369362130024,0.126,0.131,1
"P2rx7",0.611608425038712,-0.0356292056684695,0.324,0.288,1
"Rcbtb2",0.612378841947066,-0.0694989488421973,0.13,0.12,1
"Cd300c2",0.613730252869816,-0.201062443796416,0.13,0.137,1
"Stx7",0.613768976875825,-0.105379866173027,0.267,0.237,1
"Lcp1",0.614543500475633,-0.0497859758728083,0.395,0.385,1
"Rasa1",0.614771131119463,-0.0722191862814312,0.203,0.184,1
"Afg3l1",0.61511888448284,-0.1718968937059,0.103,0.091,1
"Fars2",0.615933318564836,0.0673562772731393,0.127,0.116,1
"Irf4",0.616746662704463,-0.0814744952552207,0.205,0.186,1
"Plau",0.617882075350466,-0.116564271190566,0.135,0.121,1
"Ube2f",0.617889685420569,-0.0361494834255796,0.122,0.11,1
"Copb1",0.61792118581812,-0.28970668959919,0.097,0.102,1
"Ly86",0.618156520294349,-0.110231421816816,0.196,0.175,1
"Slfn2",0.619120394160675,-0.0881199066489469,0.137,0.121,1
"Dok3",0.619297910324193,-0.272625297678327,0.108,0.114,1
"Dnm1l",0.619320828127706,-0.143851757123061,0.161,0.144,1
"Nfya",0.620259116833289,-0.183109706369482,0.176,0.156,1
"Tbc1d10b",0.621107831886071,-0.262444877586513,0.177,0.156,1
"Taok3",0.622464570515349,-0.0499549043046699,0.242,0.22,1
"Myof",0.62255602488578,-0.147053761743844,0.287,0.287,1
"Exoc2",0.622582779000923,-0.0268392588058479,0.127,0.116,1
"Ahcyl2",0.622876783926773,-0.0276699673502152,0.138,0.125,1
"Appl2",0.623282935863412,-0.0999220102095508,0.266,0.235,1
"Dhdds",0.624018951585189,0.0151223353222816,0.105,0.095,1
"Esyt2",0.625011526684138,-0.231888289765614,0.147,0.129,1
"Ptpre",0.625362305435753,-0.126242594700626,0.372,0.33,1
"Pip5k1c",0.625795206213745,-0.0709178976315941,0.319,0.287,1
"Ncoa2",0.62586704594499,-0.137290954747544,0.161,0.144,1
"Lst1",0.626272881591481,-0.194935820028348,0.101,0.108,1
"Abcc5",0.627888146582198,-0.231472734823539,0.333,0.319,1
"Cybb",0.629164901998716,-0.121110503846807,0.214,0.192,1
"Ccm2",0.629921482533602,-0.0858155247152981,0.18,0.163,1
"Mbd2",0.629949652654238,-0.126073610786873,0.29,0.258,1
"Tcf12",0.630449988605847,-0.29039414497236,0.095,0.101,1
"Mrc1",0.630464078699726,-0.00219197534269711,0.723,0.689,1
"Neurl3",0.630549303396464,-0.173126168537253,0.357,0.351,1
"Mef2c",0.630885105111666,-0.213071533506541,0.266,0.262,1
"Relch",0.63112537095546,-0.114280434870218,0.161,0.144,1
"Setd1a",0.631202319502713,-0.231284300592282,0.137,0.142,1
"Wls",0.631786836334566,-0.197043113276277,0.098,0.104,1
"Pmpca",0.631892785617505,-0.236903531107194,0.101,0.089,1
"Gtpbp2",0.632809040487551,-0.064622628247454,0.314,0.283,1
"Adcy7",0.633459894845385,-0.182717490215687,0.417,0.395,1
"Mtmr6",0.634479077277029,-0.106067594250962,0.217,0.195,1
"Rsu1",0.634766174830319,-0.100955198046504,0.242,0.218,1
"Stx4a",0.635825319868245,-0.110353813206008,0.457,0.4,1
"Srsf9",0.635921224046604,-0.170359524835644,0.282,0.277,1
"Arfrp1",0.637426179957766,-0.144348999178866,0.148,0.133,1
"Fez2",0.638543612036572,0.00666296212877637,0.219,0.199,1
"Hbp1",0.638719770418279,-0.0614679533357294,0.18,0.163,1
"Stk11",0.638838816055569,-0.109867242401181,0.213,0.194,1
"Traf3ip3",0.640995818942973,-0.142818777422522,0.127,0.114,1
"Srsf6",0.641208724529385,-0.1517392179505,0.557,0.52,1
"Igsf9",0.641308604454038,-0.042814070296519,0.103,0.093,1
"F13a1",0.641724546604787,-0.0760424100644324,0.609,0.59,1
"Ttc1",0.642377487764997,-0.0709072546799915,0.108,0.097,1
"Slc25a11",0.642601251929049,-0.148357591744018,0.111,0.099,1
"Map4k1",0.644929072322716,-0.1809599147074,0.1,0.106,1
"Cd209b",0.645214254600351,-0.0780420513652724,0.121,0.127,1
"Timm44",0.6452186003773,-0.235461575168445,0.148,0.131,1
"Supt20",0.645746905478367,-0.0686116268204913,0.317,0.29,1
"Engase",0.645817310780303,-0.361495138976094,0.095,0.101,1
"H3f3a",0.646803565344806,-0.0959746194352278,0.106,0.095,1
"Rapgef1",0.647124058750586,-0.211338259234341,0.158,0.14,1
"Rab3il1",0.648952703843804,-0.0484270015098853,0.467,0.421,1
"Vps53",0.649087882843566,-0.136932578143857,0.205,0.182,1
"Gtf2i",0.649236370467559,-0.0847063980172325,0.159,0.142,1
"Fyb",0.65108550405108,-0.0839301913943737,0.338,0.309,1
"Slc12a9",0.651498978009772,-0.0565931339518218,0.111,0.101,1
"Arhgef10l",0.652007907227053,0.0261686822600919,0.246,0.23,1
"Sharpin",0.652554944214545,-0.0575558084178012,0.105,0.095,1
"Pttg1",0.652932896233921,-0.270378444385588,0.103,0.091,1
"Cd48",0.653792050066265,-0.220810630026569,0.196,0.199,1
"Fbrs",0.654047417814806,-0.0562732265219497,0.245,0.226,1
"Zfp217",0.656802550624506,-0.0308287915590411,0.233,0.213,1
"Ccdc93",0.658396470974597,-0.0659460723535399,0.113,0.102,1
"Fuz",0.65871081984165,-0.211349423821057,0.11,0.097,1
"Gnpat",0.659119861276011,-0.0688508742755713,0.138,0.125,1
"Ankrd16",0.659243678910439,-0.263417470807213,0.098,0.102,1
"Srsf1",0.659422196969732,-0.0943966911525549,0.311,0.281,1
"Dnajc5",0.659608645530496,-0.133619445883341,0.137,0.123,1
"Herc6",0.660590954882491,0.0294012197747748,0.106,0.097,1
"Rnf214",0.660975374146588,-0.220131521248459,0.11,0.114,1
"Suds3",0.662951072098271,-0.100937254484436,0.11,0.099,1
"Cers5",0.663742962797122,-0.0462537620626868,0.119,0.108,1
"Arid3a",0.664106609870822,-0.044958047414221,0.184,0.169,1
"Fam13b",0.664523783870355,-0.150766167404921,0.142,0.127,1
"Tgfb1",0.664735464183132,-0.176297297230755,0.187,0.167,1
"Nfatc2",0.664955093856471,-0.0379548179154869,0.386,0.361,1
"Itpr2",0.665740647713263,-0.239326037939007,0.097,0.101,1
"Sumo3",0.667156450975457,-0.191752159484529,0.119,0.106,1
"Ccar2",0.667538234986351,-0.0406509012146974,0.113,0.102,1
"Ccnl1",0.667755389608719,-0.137642200393279,0.311,0.283,1
"Rab8b",0.668131719654089,-0.1069680246349,0.254,0.256,1
"Paf1",0.668207576400874,-0.141497040649872,0.108,0.114,1
"Tmem245",0.668910711459032,-0.222865336161465,0.116,0.102,1
"Ptbp1",0.669173762428515,-0.12587289447534,0.206,0.186,1
"Stk38",0.669460889381206,-0.0417201999714494,0.366,0.33,1
"Eif2b5",0.669486188211763,-0.439449964186939,0.098,0.101,1
"Samhd1",0.669504257721873,-0.202015513006721,0.435,0.416,1
"Adar",0.669968641416343,-0.163997974915046,0.15,0.154,1
"Cdc42",0.67020227757029,-0.0423879589647519,0.105,0.095,1
"Cytip",0.670214457822726,-0.247369782796101,0.103,0.108,1
"Cmip",0.670573403090226,-0.0936463450013691,0.225,0.205,1
"Rab24",0.670788992540205,-0.134066445759323,0.357,0.351,1
"Sh2b1",0.671508036397717,-0.0711135113986086,0.2,0.184,1
"Commd4",0.672047350824577,-0.169326880303108,0.103,0.108,1
"Cox16",0.672734578759571,-0.156273595800767,0.142,0.127,1
"Phc3",0.672818572032487,-0.133150073918121,0.256,0.231,1
"Irf8",0.673693330178136,0.0900922064304051,0.135,0.125,1
"Mau2",0.674342982180996,-0.100239467706934,0.287,0.258,1
"Slc7a8",0.674925586146687,-0.173239591399511,0.158,0.161,1
"Ctps2",0.675457673853425,-0.00367776666972164,0.184,0.169,1
"Pabpn1",0.67619797123116,-0.135654814178246,0.573,0.533,1
"Eef2k",0.677661202520998,-0.0109810351839572,0.101,0.108,1
"Ccdc142",0.679094664061618,-0.108760439604897,0.121,0.11,1
"Mdm4",0.679498616049604,-0.0886746745309868,0.224,0.201,1
"Irak1",0.679763693217958,-0.0674605578544167,0.172,0.157,1
"Ccdc50",0.680037576947727,-0.097466882987328,0.238,0.214,1
"Hmgcl",0.68003908801165,-0.14734199812686,0.208,0.186,1
"Tm9sf2",0.680066856731144,-0.121929948282802,0.124,0.112,1
"Amdhd2",0.682639754553551,-0.080833808105061,0.119,0.108,1
"Top3b",0.683277917308794,-0.1869792489229,0.145,0.131,1
"Akt3",0.683998901701833,-0.0455791965512076,0.119,0.11,1
"Bag6",0.684814496024936,-0.200426169622207,0.221,0.195,1
"Ccdc88b",0.686909364652801,-0.0913647387049936,0.151,0.139,1
"Rin3",0.688206285612615,-0.0605255733680039,0.225,0.209,1
"Golga4",0.688987443261794,-0.31464584462104,0.172,0.152,1
"Mta3",0.689110818530588,-0.052473249700645,0.238,0.218,1
"Orc4",0.690221614081809,-0.0551817496790108,0.147,0.135,1
"Coro1a",0.690365012827999,0.0282002196794076,0.451,0.417,1
"Mapre2",0.691148537153381,-0.0194889880310971,0.101,0.093,1
"Wdr33",0.691166416862581,-0.195605366516803,0.248,0.222,1
"Usp5",0.691173616860629,-0.116696042477993,0.108,0.097,1
"Ap5z1",0.691355333252603,-0.143484548797646,0.143,0.131,1
"Trmt2a",0.691695788786647,-0.117579604097004,0.176,0.159,1
"Xylt2",0.691989986900425,-0.199625489551785,0.127,0.114,1
"Clasp2",0.69217768080396,-0.286790225196288,0.158,0.14,1
"Fkbp5",0.692992026982551,-0.132526699684491,0.114,0.102,1
"Tbc1d5",0.69337566616784,-0.222659823991357,0.134,0.137,1
"Dazap1",0.694309675847488,-0.257335998385639,0.242,0.231,1
"Trio",0.694984807139945,-0.0393810450990033,0.238,0.22,1
"March1",0.695382750580422,-0.277411002226462,0.179,0.176,1
"Foxn3",0.69648315365644,-0.0749995606005922,0.217,0.197,1
"Kif5b",0.696656208045058,-0.138170683347515,0.209,0.19,1
"Man1c1",0.697028596366437,-0.0893788875070167,0.287,0.285,1
"Rnf40",0.697660120359991,-0.107599611728391,0.122,0.112,1
"Ptpra",0.697902277401084,-0.198483095386796,0.248,0.222,1
"Nudt3",0.699043005959477,-0.218209942487572,0.158,0.142,1
"Cdk11b",0.699632028634997,-0.20197154031742,0.282,0.249,1
"Casp8",0.700896094148193,-0.171979279345915,0.229,0.228,1
"Mtr",0.703788169065174,-0.0987084203655464,0.221,0.203,1
"Stard3nl",0.704284552964849,-0.134254151555622,0.14,0.127,1
"Fkbp8",0.704799209406017,-0.0717142754502187,0.303,0.275,1
"Clip1",0.705081733120117,-0.115382173991622,0.113,0.102,1
"Ntpcr",0.705584899745841,-0.186101581418769,0.238,0.216,1
"Kif13a",0.705599540226921,-0.272432623103701,0.101,0.104,1
"Gga3",0.705876337618813,-0.0416415759023281,0.127,0.118,1
"AI467606",0.706178370450566,0.0201534758576274,0.137,0.125,1
"Mapk8ip3",0.707016147268318,-0.129025958185023,0.348,0.342,1
"Mgrn1",0.70717455649141,-0.21102954263077,0.203,0.201,1
"Gusb",0.707516125388133,-0.150995728833815,0.187,0.171,1
"Emp3",0.707872199674715,-0.245314290724742,0.25,0.22,1
"Chp2",0.70861738589052,-0.193050078831719,0.271,0.273,1
"Arl10",0.709390874400193,-0.0651319456861692,0.142,0.131,1
"Eif2ak4",0.710699270131455,-0.185545954883189,0.116,0.12,1
"Zfp950",0.711113131059028,-0.131217087432796,0.111,0.101,1
"Usf1",0.713200911256936,-0.0163182027463264,0.148,0.137,1
"Aif1",0.713526170936881,-0.236280539410531,0.14,0.142,1
"Trak1",0.713724195871592,-0.217867667637616,0.242,0.218,1
"Arhgap26",0.715195819562443,-0.13975065861276,0.251,0.252,1
"Dnajb12",0.716358125017703,-0.236399029624812,0.121,0.123,1
"Mcl1",0.717172091734199,-0.0335655520312543,0.493,0.45,1
"Slc31a2",0.718760337831459,-0.232596351885035,0.103,0.093,1
"Eps15l1",0.719037431433811,-0.141514310886131,0.135,0.123,1
"Adam17",0.720589491487018,-0.165460922688102,0.111,0.101,1
"Olfm1",0.721882271277651,-0.189574625270221,0.127,0.116,1
"Syk",0.722051157997018,-0.0993282466412202,0.546,0.514,1
"Cbx4",0.722278783203537,-0.129775272864995,0.108,0.099,1
"Scarb2",0.722563171232765,-0.149412849758556,0.121,0.11,1
"Kmt2e",0.722588609480231,-0.0886319208678827,0.196,0.18,1
"Ctsc",0.722588874757272,-0.0186825820681671,0.678,0.643,1
"Itga9",0.722620797629721,-0.0808324337721447,0.143,0.131,1
"C3ar1",0.722943742792075,-0.0392882377703136,0.127,0.118,1
"Stag2",0.722965374412038,-0.113311786838086,0.111,0.101,1
"Osbpl9",0.72298598092552,-0.0952948926050812,0.122,0.112,1
"Rxra",0.72305090188622,-0.111413098203023,0.116,0.106,1
"Rassf2",0.723431221036272,-0.0738207912535107,0.361,0.323,1
"Myo5a",0.724379106212755,-0.0477945164693603,0.501,0.495,1
"Atp8a1",0.725187097383822,-0.081688440138016,0.2,0.186,1
"Phc2",0.725498165418469,-0.222845364422997,0.105,0.095,1
"Pcyt2",0.725710846774299,-0.132503079640734,0.137,0.125,1
"Lrp5",0.725960137531841,-0.153970850643147,0.111,0.116,1
"Ocrl",0.726957474011191,-0.129240297496442,0.126,0.114,1
"Cltc",0.727105869975353,-0.198224892435361,0.209,0.205,1
"Rrbp1",0.727395267971182,-0.0950134551247865,0.464,0.446,1
"Fam174a",0.727616257887298,-0.152997354587902,0.113,0.102,1
"Raf1",0.728306278077124,-0.166886895834479,0.193,0.175,1
"Heca",0.728448457046814,-0.149225237621537,0.185,0.169,1
"Spopl",0.728603911380595,-0.234582001006192,0.103,0.093,1
"Csf2rb",0.728898170363509,-0.143133394083703,0.135,0.123,1
"Spred1",0.729129725433039,0.019548644789978,0.238,0.224,1
"Hmox1",0.729223260167723,-0.247071191497877,0.137,0.139,1
"Acap3",0.729239204337675,-0.261529593947382,0.185,0.167,1
"Pofut1",0.729333099827573,-0.245122561876104,0.119,0.121,1
"Dgkz",0.729379721337438,-0.20132699086794,0.438,0.419,1
"Preb",0.729905525725139,-0.0120334507995934,0.272,0.25,1
"Arhgap18",0.730249694041776,-0.202113626000576,0.217,0.216,1
"Fam173a",0.730652363876946,-0.169823237291371,0.14,0.127,1
"Emc10",0.731325516003333,-0.00905294062377271,0.142,0.131,1
"Ppp6r2",0.731406534992631,-0.170044933033202,0.142,0.129,1
"Mfsd11",0.731963189105984,-0.030145397516828,0.169,0.157,1
"Uhrf2",0.732807270274287,-0.199881958471978,0.127,0.129,1
"Prkch",0.733525925712339,-0.16085058739119,0.111,0.116,1
"Aldh9a1",0.733529162887018,-0.268116407868556,0.164,0.148,1
"Ppp1r9b",0.733738388998408,-0.141195131785167,0.345,0.328,1
"Hectd3",0.734115508254255,-0.147536347008112,0.142,0.129,1
"Mroh1",0.734479144442006,-0.0776444399587355,0.217,0.199,1
"Marcks",0.734693853993683,-0.160654038963226,0.507,0.48,1
"Arf5",0.735210138612601,-0.101579816770469,0.147,0.135,1
"Hmces",0.735433110839843,-0.0699718963476268,0.111,0.102,1
"Ypel3",0.736135167245504,-0.138302410518619,0.493,0.459,1
"Pid1",0.736352957419556,-0.0802284896358989,0.688,0.649,1
"Junb",0.736686668438899,-0.302680782496299,0.209,0.205,1
"Cd36",0.738303533617979,-0.0402618629993134,0.475,0.463,1
"Ccl24",0.738462291628603,-0.260528746753485,0.167,0.169,1
"Dlst",0.739887628906785,-0.193072909356578,0.153,0.139,1
"Mpp1",0.740018473087654,-0.128193675807136,0.159,0.163,1
"Nt5dc1",0.740096701275345,-0.00381278821437725,0.147,0.137,1
"Ap1s2",0.740368930336485,-0.0743254107401385,0.126,0.116,1
"Htra2",0.740413940249887,-0.218965810701947,0.217,0.214,1
"Ppp2r5c",0.740933280423424,-0.143530524332147,0.163,0.148,1
"Tslp",0.741934442965445,-0.0744372902284858,0.122,0.114,1
"Trappc2l",0.742445538839119,-0.138586436449302,0.105,0.108,1
"Ric8a",0.742477000805591,-0.192423357656982,0.179,0.178,1
"Iws1",0.744908010576725,-0.137856139691172,0.108,0.099,1
"Parp10",0.746462553085442,-0.222839059444663,0.103,0.106,1
"Sirpa",0.746765110779741,-0.0740034297612762,0.375,0.343,1
"Coro7",0.748056359547939,-0.0995026146855436,0.317,0.315,1
"Ccdc82",0.748093251813149,-0.0603409407837336,0.182,0.171,1
"Tmem259",0.748450994604986,-0.179287119236097,0.343,0.328,1
"Polr2e",0.748677008634552,-0.32382279137764,0.111,0.112,1
"Smarca2",0.749348738436553,-0.0554525282791938,0.1,0.104,1
"Stard3",0.749437850255629,-0.166390763597015,0.138,0.14,1
"Iffo1",0.75030591555592,-0.0559148685704258,0.285,0.266,1
"Atxn7",0.753980344736176,-0.111099979736577,0.148,0.137,1
"Eapp",0.754390773725714,-0.162288979356449,0.127,0.118,1
"Dusp6",0.756137206994357,-0.0503100492274138,0.361,0.359,1
