"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sap25",0.608000317841336,0.0363234296293833,0.178,0.17,1
"Rnf111",0.608347367861491,-0.118568404983435,0.102,0.107,1
"Esyt1",0.608567464465217,-0.157036470921022,0.136,0.139,1
"Tcf7l1",0.608613377128752,0.0229884883272875,0.199,0.193,1
"Abca8a",0.608634203169441,-0.0287807926475594,0.801,0.753,1
"Slc30a9",0.609290728330603,-0.0156480573634628,0.103,0.096,1
"Zfp414",0.609450637427774,-0.12377417105255,0.131,0.135,1
"Spsb3",0.609458445070805,-0.110259882152724,0.107,0.112,1
"Xrn1",0.609599690530306,-0.090978173818355,0.14,0.145,1
"Ddhd1",0.609693491950234,-0.00376044788461405,0.188,0.179,1
"Pcdh7",0.610253856476264,0.0886965956164064,0.113,0.107,1
"Npff",0.610407308545961,-0.135814286332772,0.105,0.109,1
"Nipsnap2",0.610571395433372,-0.148296859835017,0.122,0.127,1
"Pnisr",0.61064304659479,-0.0298746191668591,0.618,0.588,1
"Rabl6",0.611741966476289,-0.0175712887503967,0.151,0.143,1
"Cmtr1",0.61204346268507,-0.0979328237389985,0.119,0.124,1
"Drap1",0.612414221807216,-0.0331061725515547,0.212,0.199,1
"Usp33",0.612645258912663,-0.126703552625783,0.172,0.177,1
"Ipo4",0.613808684625957,-0.0452050697024087,0.116,0.108,1
"Nf2",0.614104139989828,-0.0611329052575409,0.273,0.259,1
"Prpf4b",0.614384393482468,-0.0967757934163498,0.244,0.247,1
"Mgat5",0.614624013026039,0.0646523749196304,0.126,0.119,1
"Fam149b",0.614670432250415,-0.0679521489121626,0.154,0.145,1
"Tgfbr3l",0.615922374300192,-0.092007273054071,0.105,0.111,1
"Dhx57",0.616205905814533,0.0334544614099701,0.102,0.097,1
"Gpat4",0.6163895322738,-0.011256542167931,0.11,0.103,1
"Cyp2d22",0.616611152759274,0.00476287245126894,0.349,0.335,1
"Tsnax",0.616687390521915,-0.18348777798467,0.133,0.137,1
"Pced1a",0.616770795163206,-0.083289079833522,0.118,0.124,1
"Klf6",0.616848920667912,0.0204582776116951,0.273,0.258,1
"Rhobtb3",0.616939874596673,-0.0351515223976093,0.118,0.111,1
"Epb41l1",0.616968112945116,-0.0465175746586532,0.146,0.137,1
"Isy1",0.617013389312431,-0.0584882951524949,0.113,0.105,1
"Rab30",0.617423038732561,-0.106312002743466,0.112,0.116,1
"Tbrg4",0.617472708069349,-0.127743826591886,0.096,0.1,1
"Atf7ip",0.617738566819644,0.00215152069322566,0.158,0.149,1
"Chd9",0.617885697858198,-0.00892313720517468,0.123,0.116,1
"Deptor",0.618040436819514,-0.0104606207024402,0.128,0.121,1
"Akap8",0.618092013535233,-0.0505126348685385,0.356,0.359,1
"Ip6k1",0.618216361218614,-0.0577676105693592,0.464,0.463,1
"Ppp1r37",0.618391564020542,-0.082564162692004,0.158,0.163,1
"Clcn4",0.61951846353378,-0.136189684942598,0.14,0.145,1
"Dot1l",0.620079739912735,-0.113677747611846,0.121,0.125,1
"Top3b",0.620940841305879,-0.119386490246893,0.212,0.215,1
"Map3k2",0.621088359253673,-0.130332564322922,0.105,0.109,1
"Fndc1",0.621112592541954,-0.0897624234840468,0.213,0.22,1
"Txndc9",0.621117418078813,-0.0600048661539971,0.158,0.149,1
"Mga",0.621417077610863,-0.135905206402875,0.151,0.155,1
"Ascc2",0.621916833920648,0.00995181083951846,0.101,0.095,1
"Anks1",0.622084991097732,-0.0611505569695878,0.149,0.14,1
"Comt",0.622759420360197,-0.0140342705963223,0.122,0.114,1
"Idua",0.622873793742495,-0.122624136919018,0.131,0.135,1
"Cnnm3",0.622974732031537,0.00664569364115875,0.16,0.151,1
"Clasp2",0.623216287029877,0.0208743881763462,0.163,0.155,1
"Casp12",0.623915105862793,-0.0381375077452075,0.214,0.203,1
"Ctso",0.624041321472477,0.0478855385979551,0.121,0.114,1
"Acox3",0.624441578800258,0.0574405547132124,0.101,0.095,1
"Scn1b",0.62501307022843,-0.170797256001532,0.133,0.136,1
"Trim44",0.625100670527675,-0.0800167369229117,0.263,0.269,1
"Sat1",0.625740879962967,-0.0228920025905419,0.191,0.18,1
"Fgd5",0.626350952579726,-0.05451627792851,0.142,0.133,1
"Mapk1",0.626578969816599,-0.0747161527380675,0.178,0.167,1
"Wdr48",0.627030943427942,-0.00981868876158298,0.151,0.143,1
"Tssc4",0.627093150320229,-0.0463264511617029,0.111,0.105,1
"Rnh1",0.62762364306883,-0.120326828728349,0.151,0.155,1
"Numbl",0.628321686618186,-0.00212911890766709,0.212,0.204,1
"Chd4",0.628420156203107,-0.0635402116097279,0.179,0.169,1
"Rexo2",0.628444932873201,-0.121855056057041,0.278,0.263,1
"Smg6",0.628676967668153,-0.156638115508389,0.156,0.159,1
"Macf1",0.629931864362039,-0.0254885140769419,0.165,0.155,1
"Wdr70",0.630124916556138,-0.15201764518818,0.116,0.12,1
"Mbd3",0.630412043518901,-0.162098832864848,0.146,0.149,1
"Vps54",0.631161652308246,-0.0372766650589723,0.123,0.116,1
"Telo2",0.631557175249353,-0.103935216808648,0.114,0.119,1
"Slc25a36",0.631581087560131,-0.0595325236397841,0.176,0.166,1
"Tex2",0.631668693979791,-0.0109353292764556,0.211,0.199,1
"Kctd17",0.631773665213203,0.00545499631297042,0.226,0.215,1
"Fam76b",0.632947756566559,-0.0707834349854908,0.196,0.185,1
"Slc12a4",0.633401322047107,-0.057810668353351,0.202,0.191,1
"Hdac7",0.633454974397736,-0.0588714583700263,0.293,0.3,1
"Smarcd2",0.633626930868536,0.0101131206054295,0.116,0.11,1
"Hnrnph3",0.634347596112104,-0.0113451298699985,0.205,0.197,1
"Cog3",0.634943521818739,-0.0117243753413068,0.129,0.121,1
"Ppil2",0.635041465405186,-0.106271786563389,0.103,0.108,1
"Srp19",0.636266435742118,-0.122182189405514,0.11,0.113,1
"Coro7",0.637334665847879,-0.0935879045069088,0.128,0.132,1
"Ireb2",0.637720033728137,-0.131408106675905,0.106,0.111,1
"Cops7a",0.637948788133582,-0.051982627450365,0.111,0.104,1
"Nr4a1",0.639011777321959,0.171253325816907,0.102,0.097,1
"Fam91a1",0.639123995323633,-0.109586526991955,0.132,0.136,1
"Usf2",0.639270845260759,-0.00764816870594909,0.2,0.192,1
"Fgf7",0.639346448279641,-0.0362203812562356,0.135,0.127,1
"Ebna1bp2",0.640622900772646,-0.000734221364409815,0.111,0.105,1
"Faf1",0.640791529500172,-0.0132445932176135,0.192,0.183,1
"Pdcd11",0.641324864027922,-0.172297061527645,0.1,0.103,1
"Stx2",0.64205563807101,-0.078125757149859,0.233,0.24,1
"Plxnd1",0.642178972615736,-0.15153993981643,0.162,0.151,1
"Ankrd10",0.642330616593385,-0.0771750002256193,0.207,0.212,1
"Ugp2",0.642520226015374,-0.17610392994875,0.096,0.1,1
"Nr1h3",0.643446962594008,-0.00125134455491871,0.126,0.119,1
"Rnf169",0.64365835019806,-0.0480833076792929,0.119,0.111,1
"Arpc1b",0.643932517646541,0.0316015453789558,0.15,0.142,1
"Wdr43",0.64422081636975,-0.149598380501487,0.097,0.101,1
"Gabpb2",0.64549771351784,-0.0492682762124508,0.206,0.195,1
"Plpp3",0.645889605867001,0.0138242885685846,0.473,0.475,1
"Slit3",0.646098871862029,-0.0501754922940729,0.158,0.15,1
"Rsbn1l",0.646281077537179,-0.0556437246547861,0.129,0.122,1
"Sh3bp1",0.64633467061452,0.0277083003936591,0.103,0.098,1
"Stx4a",0.646510875273946,-0.0125590632521875,0.426,0.412,1
"Sox8",0.646545736418753,0.00728983847709452,0.172,0.164,1
"Tomm34",0.64671665105699,-0.0853488024180629,0.121,0.113,1
"Cspg4",0.647119941665877,-0.0294112811267044,0.223,0.212,1
"Zfp521",0.647255278887307,-0.0189704655974179,0.374,0.356,1
"Sox5",0.648854523561597,-0.0719621354664282,0.107,0.1,1
"Alg1",0.648860770090557,0.000965170041930197,0.124,0.118,1
"Dhdds",0.648946637034682,-0.0904566607512201,0.126,0.13,1
"Ube2w",0.649263929537187,-0.0377940635179225,0.103,0.097,1
"Cdk16",0.649458054737082,-0.140415865523168,0.273,0.271,1
"Spry4",0.64965117159335,-0.0801519057568232,0.161,0.165,1
"H2afv",0.649916676233976,-0.0163924209782733,0.118,0.111,1
"Ammecr1l",0.650299542507657,-0.0308329952849029,0.097,0.102,1
"Rtkn",0.650436941661879,-0.110078295458366,0.237,0.239,1
"Slc38a9",0.650527650243777,-0.142774994337883,0.111,0.115,1
"Izumo4",0.650879994573224,-0.112936908612243,0.12,0.124,1
"Dhdh",0.651316538486061,-0.0122119091427042,0.116,0.109,1
"Rubcn",0.651641778069426,-0.0154259281452866,0.156,0.147,1
"Ampd2",0.65180950963983,-0.0698691676874375,0.133,0.138,1
"Tmem131",0.652322410642229,-0.0936624050608328,0.119,0.123,1
"Rfx3",0.653041339111676,-0.073771252346474,0.111,0.116,1
"Arl15",0.653419082329646,-0.0323146035111133,0.159,0.151,1
"Baz1b",0.653534282087074,0.00935487819471836,0.168,0.159,1
"Cpxm1",0.65466650538487,-0.0570257642389052,0.188,0.179,1
"Capzb",0.655646753686736,-0.0240037222331002,0.113,0.106,1
"Pacsin2",0.656709601807744,-0.213179339260952,0.099,0.101,1
"Dgka",0.656880453150626,-0.111731951458435,0.249,0.251,1
"D5Ertd579e",0.657078817538575,-0.0844756970262439,0.135,0.126,1
"Fbrs",0.657081391781747,-0.0451798510516497,0.224,0.214,1
"Fkbp8",0.657446293841567,-0.103018274089441,0.251,0.255,1
"Nsd1",0.657808289952844,-0.0045454362571995,0.4,0.381,1
"Atp2b4",0.6579330085349,-0.0965123037528772,0.126,0.13,1
"Fmr1",0.658236439788805,-0.135431355274936,0.158,0.161,1
"Cnot3",0.658427912703674,-0.0721951556534468,0.118,0.123,1
"Taok1",0.658475002437512,-0.022177321631246,0.126,0.119,1
"Tmem263",0.658687497189889,0.0272112980073222,0.189,0.181,1
"Sema3b",0.658819678110756,-0.0402037864713045,0.239,0.227,1
"Ipo8",0.659725826918289,-0.133973725491924,0.106,0.11,1
"Pld2",0.660775538276238,0.00282906930592519,0.102,0.097,1
"Eif4ebp2",0.661326622282456,-0.033575877523622,0.103,0.097,1
"Ank3",0.661482119548487,-0.150099297832967,0.097,0.101,1
"Rnf38",0.661980135897855,-0.173056837125741,0.103,0.105,1
"Atp8b2",0.662921220933376,-0.10432609492822,0.147,0.151,1
"Osbpl9",0.663220257787971,-0.0287743792190862,0.122,0.115,1
"Tmeff2",0.664823294972221,-0.132033765972839,0.246,0.25,1
"Asap2",0.66484999762823,-0.187598203960493,0.165,0.167,1
"Ptpra",0.665280075093578,-0.188696509168064,0.183,0.182,1
"Mfap2",0.665288938460479,-0.0502918334107941,0.104,0.097,1
"Eif4e2",0.666471928542182,-0.0970580035823339,0.139,0.143,1
"Lcor",0.666644889497259,-0.0824060988181287,0.136,0.127,1
"Atp6v0d1",0.666897276802395,-0.0601670602932991,0.133,0.126,1
"Exoc7",0.667408677485757,-0.142377985985736,0.14,0.143,1
"Pkn1",0.667849376517563,-0.0729911073026281,0.213,0.216,1
"Dnmt3a",0.668207507010666,-0.0244419802994194,0.101,0.096,1
"Hoxa5",0.669292082932368,-0.137410960294852,0.116,0.12,1
"Smc5",0.670639141739631,0.00201649126752557,0.287,0.276,1
"Pcmt1",0.671315667078617,-0.0644027834632018,0.101,0.095,1
"Ube3a",0.67134775511256,-0.102710811009241,0.128,0.12,1
"Efcc1",0.671923601826474,0.122635307982405,0.128,0.124,1
"Prpf6",0.67242819394971,-0.0869456107506055,0.163,0.167,1
"Irak3",0.673856986441546,0.0534317455852326,0.108,0.103,1
"Plekhh2",0.674464656171522,-0.13738023600512,0.224,0.224,1
"Mthfr",0.674727420567348,0.000939583332974836,0.13,0.124,1
"Ube3b",0.675349649811221,-0.10063605012757,0.102,0.095,1
"Ranbp3",0.675815052438876,-0.173900128537898,0.146,0.149,1
"Kat7",0.675889407239765,-0.085614603549548,0.121,0.113,1
"Purb",0.677265138224087,-0.00654895001069677,0.121,0.115,1
"Rbm14",0.677278920170464,-0.0169735525396626,0.37,0.352,1
"Gfra1",0.677510033811546,-0.0410166273642902,0.256,0.239,1
"Kif3a",0.678112939200771,-0.0953075077106026,0.105,0.108,1
"Chmp3",0.679303295061391,-0.154722084631236,0.176,0.177,1
"Eri3",0.679850319177944,-0.0275161453295887,0.268,0.273,1
"Dnajc21",0.680443828895056,-0.056091825832658,0.104,0.108,1
"Plekhn1",0.680686110355034,-0.0986896168733713,0.191,0.194,1
"Kank4",0.680761949646966,-0.0661339776118639,0.106,0.1,1
"Bcl9l",0.680973942991124,-0.0837240213435531,0.161,0.151,1
"Ndufs2",0.681267547603957,-0.024433353618829,0.138,0.131,1
"Dst",0.681608375901869,0.0416025030460161,0.346,0.34,1
"Klf4",0.681993061441379,0.0924075672655138,0.268,0.265,1
"Fbxl20",0.68202857516558,-0.0468195951318314,0.118,0.111,1
"Capn10",0.682532339415587,-0.123187677176755,0.096,0.1,1
"Srsf9",0.682638186178628,-0.0282984905260029,0.166,0.156,1
"Ikbkb",0.682943629792003,-0.0189286402286537,0.156,0.15,1
"Slc9a8",0.683315240001843,-0.0995142262810818,0.108,0.112,1
"Sp3",0.683731527192967,-0.149221702769008,0.159,0.161,1
"Kansl3",0.68422890095681,0.0303288767979957,0.225,0.219,1
"Klhdc2",0.684238159505413,-0.116209691898731,0.136,0.127,1
"Cdk19",0.684669341178111,-0.103530171716272,0.191,0.182,1
"Pcm1",0.68478232750746,-0.0981013136008069,0.193,0.195,1
"Zmat2",0.685521175952035,-0.00785378672857595,0.131,0.125,1
"Anapc1",0.68640146039596,-0.0785026352201024,0.207,0.209,1
"U2af1",0.68640965717493,-0.0233864526297054,0.16,0.153,1
"Trim3",0.687261853649849,-0.0406727811740397,0.14,0.133,1
"Mterf3",0.687472086346869,-0.0986031626239058,0.118,0.111,1
"Plpbp",0.687559088693637,-0.0391788146902632,0.122,0.116,1
"Lama4",0.687841412427022,-0.0892967255681165,0.31,0.295,1
"Mdm4",0.688030600188308,-0.0949482455585331,0.214,0.217,1
"Slco3a1",0.688143745599379,-0.134123349297679,0.144,0.147,1
"Tia1",0.688521663197618,-0.101317118512515,0.217,0.22,1
"U2surp",0.68890345903731,-0.0377977070163578,0.228,0.217,1
"Birc6",0.689269749606107,-0.00815435331475634,0.187,0.18,1
"Arfgap2",0.689874872767298,-0.0721515754774582,0.201,0.204,1
"Dele1",0.690089902368513,-0.0246586818300811,0.142,0.135,1
"Grik5",0.690922671330382,0.0352144388654629,0.131,0.126,1
"Sike1",0.69150801018462,-0.116527177873705,0.125,0.128,1
"Dido1",0.691650668623836,-0.0702255903828668,0.157,0.161,1
"Grk6",0.694103802835633,-0.223309722805077,0.119,0.121,1
"Cxxc1",0.694243602242476,-0.0260996139682685,0.124,0.118,1
"Ccar1",0.694423331102476,-0.0579351866733822,0.181,0.172,1
"Hmgb1",0.694694257384704,-0.0251767361137025,0.138,0.132,1
"Clcn7",0.694822804119851,-0.00140532367618218,0.116,0.111,1
"Arid1b",0.696103054344593,-0.07425464945996,0.102,0.096,1
"Papola",0.696161279113592,-0.0324848109114355,0.336,0.319,1
"Sec23ip",0.696956981609526,-0.0251064990700446,0.122,0.116,1
"Myo9a",0.697413442510923,-0.0963549141156221,0.123,0.116,1
"Map4k5",0.697953852629663,-0.0407414279596598,0.168,0.161,1
"Ocrl",0.698033262370915,-0.0969094458987895,0.116,0.119,1
"Lbp",0.698345695528295,0.158886137717618,0.297,0.295,1
"Tbc1d19",0.699016693793556,-0.0331087149479428,0.176,0.167,1
"Dhx36",0.699024770316266,-0.0947490999363041,0.123,0.116,1
"Adipor1",0.699080558978359,-0.105082999966292,0.152,0.143,1
"Calcrl",0.69919769439441,-0.104325926464095,0.1,0.094,1
"Fam214a",0.699655300838538,-0.0691107747882798,0.229,0.22,1
"Mtr",0.700034373809189,-0.000982877409060556,0.148,0.143,1
"Cept1",0.700933289059096,-0.0695655564798521,0.112,0.105,1
"Rab24",0.700967236576633,-0.0685483514908229,0.295,0.297,1
"Vcan",0.70119305033045,-0.0925701894387307,0.228,0.216,1
"Txnl1",0.701448998176492,-0.119561336123253,0.1,0.103,1
"Cox16",0.702200184630741,0.0164437006690086,0.158,0.151,1
"Nectin3",0.702480679095182,-0.0583281189376725,0.123,0.116,1
"Arhgef1",0.702581209567958,-0.0359993821093068,0.468,0.468,1
"Zfp740",0.703489139374994,-0.0944011348924767,0.131,0.135,1
"Ano8",0.703566334032161,-0.0130179052370016,0.113,0.108,1
"Dnajc24",0.703845151618254,-0.0468614307320783,0.12,0.113,1
"Prpf19",0.703923310435963,-0.0958512056177845,0.119,0.112,1
"Ctif",0.704413561398673,-0.0565033163967377,0.132,0.125,1
"Fbxw5",0.704528675211124,-0.100799001366239,0.168,0.159,1
"Adamts10",0.705166336015874,-0.0817294659153642,0.42,0.389,1
"Atxn7l1",0.706293487825936,0.0175152761084032,0.191,0.184,1
"Golga5",0.706550042870844,0.0150527934415154,0.129,0.124,1
"Smyd2",0.70776667095846,-0.120232056628722,0.161,0.151,1
"Eif4a2",0.708864499368918,-0.0299681442153865,0.453,0.431,1
"Camk2g",0.709216248538447,-0.0898542058105054,0.114,0.118,1
"Errfi1",0.709277404012038,-0.0277328097232719,0.129,0.123,1
"Tm9sf1",0.710344515825611,-0.135604887021101,0.111,0.113,1
"Dmwd",0.710418467804352,-0.0720537249280981,0.188,0.177,1
"Ahdc1",0.710577627023635,-0.163681173381803,0.233,0.229,1
"Cfap100",0.711487468265087,-0.0379436303533458,0.104,0.099,1
"Spry1",0.71149556284133,-0.00500752179057229,0.173,0.165,1
"Thbs3",0.711788379353163,0.0390696527266918,0.345,0.333,1
"Zbtb16",0.711981946791894,0.0365554843836318,0.631,0.652,1
"Trpc4ap",0.712057616378806,-0.061934395099233,0.236,0.223,1
"Zscan26",0.712544911654381,-0.0653142071397841,0.227,0.215,1
"Tspyl4",0.712682757008622,-0.127935303925589,0.102,0.104,1
"C4b",0.71340002978105,-0.0832986002970189,0.233,0.225,1
"Por",0.714139845395181,-0.102945940051619,0.219,0.207,1
"Snapc3",0.714610750001239,0.0182186579584758,0.254,0.247,1
"Nedd4",0.714957485363779,-0.0503802935631161,0.26,0.26,1
"Lsp1",0.714990955783715,0.0126115800005699,0.572,0.555,1
"Rdx",0.715065125120728,0.0401683667658607,0.107,0.103,1
"Tmem135",0.715517968967126,-0.00592686168547951,0.128,0.122,1
"Ric8a",0.716257277030021,-0.0643610724956645,0.198,0.187,1
"Pcif1",0.716367508413191,-0.0790201789264421,0.116,0.109,1
"Zfyve27",0.717342829460119,-0.0783738207871021,0.155,0.147,1
"U2af2",0.717350194884643,-0.0311232953581544,0.338,0.324,1
"Fam133b",0.717578373288222,-0.0346675741469316,0.1,0.104,1
"Pik3c3",0.717754632226986,-0.0952319438667675,0.126,0.119,1
"Parp6",0.718079577763031,0.00333114236367305,0.118,0.113,1
"Ctdsp2",0.718182550572025,-0.0507919465976476,0.451,0.426,1
"Etv5",0.718502604927467,-0.0996785446760817,0.133,0.126,1
"Kat2a",0.718782019886637,0.000627452745702639,0.103,0.099,1
"Cdk12",0.718807958486137,-0.0509842231015016,0.168,0.17,1
"Ncstn",0.718811448240702,-0.0636124358776692,0.113,0.106,1
"Spata6",0.719427280591761,0.00109252653113923,0.13,0.125,1
"Ebf1",0.719960270768352,0.01944415850702,0.383,0.369,1
"Phip",0.720355089389234,-0.070793527759363,0.166,0.169,1
"Usp35",0.720917914335081,-0.0208004907073543,0.104,0.1,1
"Trappc9",0.721083673597285,-0.0932224121849237,0.141,0.133,1
"Col6a3",0.721226017938184,-0.0666769247467616,0.435,0.426,1
"Ube3c",0.722372275816421,-0.163270438526426,0.166,0.167,1
"Camk1",0.722533457460263,0.0146451565716701,0.189,0.182,1
"Taok2",0.72286001686383,-0.0414601516147801,0.324,0.324,1
"Hectd4",0.724152780176165,-0.011050141163353,0.128,0.122,1
"Cmip",0.725556116205843,-0.0307422424814776,0.138,0.132,1
"Wipi1",0.725644711952504,0.0533864864547279,0.123,0.119,1
"Cdkal1",0.725874586122913,-0.0301216204809172,0.173,0.178,1
"Rasgrp2",0.72609468471305,-0.087132978575954,0.308,0.304,1
"Arhgap29",0.726286226516264,-0.0428550226118618,0.146,0.15,1
"Ankrd28",0.726326311049326,0.0414123326554037,0.151,0.145,1
"Ddx23",0.726612730734614,-0.0990291245945865,0.223,0.224,1
"Tnrc6b",0.72705873557319,-0.0311354204018091,0.181,0.171,1
"Emp3",0.727300961734588,-0.0380029990434543,0.19,0.181,1
"Fbrsl1",0.727693610517205,-0.13660573377842,0.109,0.103,1
"Ptch2",0.727859311884618,-0.124397568540942,0.108,0.111,1
"Rcor1",0.727962782054472,-0.118107111058372,0.099,0.101,1
"Ccz1",0.727965851843582,-0.101343022075133,0.111,0.105,1
"Pbrm1",0.728024434309889,-0.0873170080545445,0.153,0.155,1
"Chd3",0.728441891886139,-0.127969884185506,0.195,0.197,1
"Itsn1",0.728688148296902,-0.0598478825832749,0.296,0.283,1
"Mpg",0.728838915835641,0.0275334153408654,0.107,0.103,1
"Srrt",0.729595563178473,-0.0558611604831665,0.305,0.308,1
"Zfp236",0.729845827181613,-0.0377879952525816,0.111,0.106,1
"Ctdspl2",0.730356297183061,-0.0979016884096636,0.126,0.119,1
"Sbf2",0.730478969865058,0.0346376663222188,0.171,0.165,1
"Map2k7",0.731212376960642,-0.0154959709908304,0.212,0.205,1
"Htra3",0.731292514289935,-0.0466578111980911,0.622,0.615,1
"Hip1",0.731623186534892,-0.023225116690762,0.215,0.206,1
"Gtf3c2",0.731753089801946,0.00484202288892766,0.355,0.346,1
"AW549877",0.732566390896485,-0.0329003509424599,0.216,0.222,1
"Rsrp1",0.733458399298007,0.0822362780333652,0.752,0.745,1
"Pgm3",0.734093416092256,-0.0327580488344774,0.141,0.135,1
"Taf1a",0.73436712272557,-0.0357919883694364,0.108,0.103,1
"Cluap1",0.735250786836918,-0.0818818201921935,0.104,0.099,1
"Wwc2",0.735562120789515,-0.123132252978024,0.136,0.128,1
"Atp6v0a2",0.735577199694848,-0.0863839172767533,0.128,0.121,1
"Bcl2l2",0.735759064418449,-0.00275100867025757,0.247,0.238,1
"Evc",0.735921450230227,-0.0200886550746056,0.272,0.264,1
"Wtip",0.736481702806392,-0.169465341292659,0.168,0.168,1
"Cope",0.738374612023599,-0.163108813022949,0.215,0.212,1
"Zfp106",0.738512298102677,-0.130462337238056,0.105,0.107,1
"Epc1",0.738681728307078,-0.0198140235487596,0.378,0.364,1
"Tcirg1",0.739231773893905,-0.0503678764626534,0.227,0.217,1
"Ice1",0.739425255608957,-0.0592746621224149,0.211,0.213,1
"Ccdc59",0.739598492667941,-0.0609778437171828,0.133,0.137,1
"Eci2",0.740247870774401,-0.0158310770023631,0.125,0.12,1
"Ldlrad3",0.740330914135473,-0.10205531873171,0.19,0.182,1
"Patz1",0.740606514997201,-0.125311652602544,0.171,0.173,1
"Heca",0.740904648785289,-0.10760699263901,0.13,0.124,1
"Npr2",0.741377998064686,-0.153739933428989,0.275,0.257,1
"Pwwp2a",0.742181052606292,-0.159099696503029,0.124,0.127,1
"Ppp6r3",0.742270070233501,-0.0456806430587275,0.186,0.179,1
"Zdhhc3",0.742639713508014,-0.0311929642047406,0.106,0.101,1
"Iqsec1",0.742917447784197,-0.153468812342594,0.137,0.137,1
"Fyttd1",0.74300881315119,-0.00240682977379492,0.143,0.137,1
"Creld1",0.743145510290675,-0.132910617764557,0.106,0.108,1
"Cyc1",0.743816278965968,-0.0307935553507751,0.112,0.107,1
"Grcc10",0.744187429047655,-0.113733859815039,0.111,0.105,1
"Carm1",0.744268602922439,-0.0820029940561029,0.228,0.229,1
"Fkbp9",0.744597310360286,-0.00718415416955009,0.301,0.29,1
"Swap70",0.745069033661406,-0.146916631174218,0.179,0.18,1
"Vps13d",0.745228446619262,-0.0458405716293899,0.163,0.167,1
"Lamb1",0.74540935782285,0.0498662836126935,0.203,0.199,1
"Secisbp2",0.74617723051238,0.0459054973733826,0.126,0.123,1
"Khsrp",0.74618790882284,-0.120630871204042,0.193,0.193,1
"Nadk",0.746898601258082,-0.0676627760009434,0.181,0.183,1
"Gja1",0.747771444088136,0.0552498713892684,0.127,0.122,1
"Tmx4",0.748219260648646,-0.206420657730465,0.107,0.108,1
"Plcg1",0.74902458705595,-0.0377134786850573,0.268,0.256,1
"Zfp516",0.749107740524382,-0.107507978104663,0.126,0.128,1
"Prpf3",0.750125212541637,-0.0224731472756239,0.138,0.132,1
"Serbp1",0.75048800435176,0.0024331435363143,0.138,0.132,1
"Tulp4",0.751133138626284,0.0586400150225066,0.138,0.135,1
"Edem3",0.751255908040932,-0.074481387167017,0.109,0.103,1
"Mcm9",0.751398631375055,-0.056592289991516,0.113,0.108,1
"Snx21",0.751505153441214,-0.0166983915400143,0.243,0.232,1
"Rsrc2",0.751697596709727,-0.110447794249522,0.259,0.259,1
"Stk16",0.753387458975459,-0.154928911102487,0.187,0.187,1
"Ncbp2",0.75351414598505,-0.0379318770126211,0.103,0.106,1
"Zfpl1",0.754203669405169,-0.0144035087906944,0.126,0.13,1
"Ddr2",0.755425632902703,-0.0672280683768833,0.382,0.365,1
"Atrx",0.755566645946514,-0.0476110180832774,0.214,0.205,1
"Gramd1a",0.756629931199694,-0.00132318618221294,0.181,0.175,1
"Zfp280d",0.757425334352618,-0.0362078527254075,0.138,0.132,1
"Uhrf2",0.758004793173055,-0.0601002511954123,0.148,0.153,1
"Spcs3",0.75829662433091,-0.113569979220713,0.098,0.1,1
"Trappc12",0.758711069412553,-0.0581502686627503,0.117,0.111,1
"Dusp6",0.760422091270778,-0.121952759187365,0.22,0.217,1
"Timm44",0.761062795761513,0.0206445465605358,0.18,0.175,1
"Tnrc6c",0.761794090717421,-0.129988152012634,0.238,0.236,1
"Dstyk",0.761994444960341,-0.042629991594671,0.115,0.118,1
"Ahnak",0.76243706325459,0.00982401707454361,0.66,0.66,1
"Anapc4",0.762752927796115,-0.114442003669467,0.154,0.156,1
"Nudt3",0.763445556307537,-0.20259464761107,0.122,0.123,1
"Cgrrf1",0.764520302506665,-0.0493967641954285,0.101,0.103,1
"Mtx3",0.765590719354598,-0.0379150992294151,0.121,0.116,1
"Ubxn7",0.765699307537652,-0.0535481948668031,0.138,0.141,1
"Cntrl",0.76578867377634,-0.128053448733817,0.221,0.221,1
"Pkd2",0.766173228664687,-0.0646180961836991,0.391,0.372,1
"Tmco6",0.766284081803476,0.0515410342557214,0.132,0.128,1
"Snrnp48",0.766471683738146,-0.0249838858842493,0.173,0.177,1
"Axl",0.766544998515179,0.00666267292985223,0.671,0.657,1
"Sfxn3",0.767514836993723,-0.0898437581502955,0.166,0.167,1
"Ubr3",0.767998949909446,-0.0659644656992788,0.232,0.223,1
"Ext1",0.768119994493907,-0.0444854703724658,0.149,0.153,1
"P3h3",0.768212259001036,-0.0578881856935465,0.236,0.229,1
"Stx1b",0.76843844455573,-0.0831996307139873,0.256,0.246,1
"Keap1",0.769030324008613,-0.0366952483466123,0.106,0.101,1
"Fbxo11",0.769274766308567,0.0183269852526124,0.131,0.127,1
"Dlg4",0.769315214123186,-0.089395301308947,0.197,0.199,1
"Fars2",0.769656732895012,-0.0454641738600976,0.127,0.131,1
"Lats2",0.769787280508829,-0.0704499595108985,0.232,0.223,1
"Dars",0.770332487850209,-0.119159597860053,0.123,0.125,1
"Irf3",0.771175348656819,-0.104278507292754,0.167,0.167,1
"Suds3",0.771841740682832,-0.0287195218970797,0.162,0.157,1
"Foxn3",0.771969268636291,0.0369543206140848,0.133,0.13,1
"Ebf4",0.773362327914361,-0.187575809309918,0.291,0.287,1
