"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pcdhga9",0.617457823591953,-0.0172380583495761,0.122,0.127,1
"Psap",0.617738529847057,0.00713950866405089,0.374,0.389,1
"Nat10",0.617960793126664,0.0249926045172901,0.109,0.114,1
"Rce1",0.617968765254653,0.0540042859260464,0.132,0.128,1
"Cog5",0.618149516001149,0.00864215090733178,0.154,0.161,1
"Tprgl",0.618265382552604,0.010688788304084,0.179,0.174,1
"Ccnt2",0.618694991237612,0.0261388928424293,0.243,0.251,1
"Creld1",0.618705050383263,0.00816321215923765,0.104,0.1,1
"Fggy",0.618974653047655,0.0150245515891332,0.203,0.21,1
"Pigk",0.619310774394447,0.086755048155743,0.124,0.12,1
"Plekhn1",0.619666742361869,0.0492806096649505,0.246,0.256,1
"Ccn3",0.620042812511978,0.0673521414609021,0.155,0.151,1
"Sqstm1",0.620212599562975,0.00397918874902881,0.164,0.17,1
"Cdh1",0.620416616487178,0.0984135615682247,0.216,0.229,1
"Prkcd",0.621386153170154,0.0477945127187851,0.231,0.24,1
"Ino80d",0.622034541970964,0.042006910212381,0.212,0.22,1
"Snf8",0.622190529163236,0.0118235225038005,0.125,0.121,1
"Mcoln1",0.62224465197912,0.00687335997806438,0.186,0.192,1
"Slc9a8",0.622330543939617,0.00195125192340762,0.13,0.135,1
"Arid4b",0.62279173992527,-0.016887054598679,0.18,0.186,1
"Mier3",0.623072614498841,0.100048764619604,0.101,0.098,1
"Sltm",0.623117681573293,0.00328398381341644,0.222,0.217,1
"Rbm26",0.623428503195296,0.0123201222093994,0.329,0.339,1
"Samd8",0.623672397418446,0.136127977113955,0.127,0.125,1
"Zfp638",0.623686525311702,0.0744874182197839,0.17,0.167,1
"Otud5",0.623761085640024,-0.0222508938400217,0.146,0.151,1
"Srek1",0.623780419774189,0.0257763199178656,0.309,0.319,1
"Ikbkg",0.623838626248966,0.0374343952360469,0.139,0.135,1
"Ints10",0.624297768873951,-0.0156718326242757,0.172,0.179,1
"Ccny",0.625034234940581,0.0439212797311743,0.144,0.139,1
"Uckl1",0.625087130029595,0.107017699746734,0.1,0.105,1
"Kdm5b",0.625664958696777,-0.0496728907709061,0.109,0.113,1
"Uchl1",0.625791917440271,-0.00544727848242044,0.103,0.107,1
"Mapk3",0.626147418936466,-0.0195777840664437,0.39,0.4,1
"Ccdc102a",0.62624600501233,0.116438640586956,0.167,0.164,1
"Limd1",0.626258129015035,0.00785374493683277,0.192,0.186,1
"Carmil1",0.627386686425575,0.0694872392071952,0.108,0.105,1
"Tyw1",0.62768281471026,-0.0231699934521586,0.102,0.106,1
"Ehmt1",0.627799027064904,0.00235924914966579,0.197,0.203,1
"Ift122",0.628073726513774,0.0174277300328429,0.167,0.172,1
"Ndufs3",0.628265655042987,0.032605032455357,0.132,0.137,1
"Igflr1",0.628416341502805,-0.0361080336055744,0.15,0.154,1
"Ppp2cb",0.628441847472494,-0.0379560327874142,0.185,0.19,1
"Dzip3",0.628708841201751,0.111688299982381,0.111,0.108,1
"Snx19",0.628766574068693,0.0514382907490452,0.159,0.165,1
"Herc2",0.628958162772044,0.041023422798744,0.174,0.17,1
"Med25",0.629290064342335,0.0140529878561813,0.186,0.181,1
"Pnkd",0.62951883447829,0.0141987372255552,0.139,0.144,1
"Mff",0.629567360879242,0.0402185816884519,0.188,0.185,1
"Patj",0.630285953563142,0.0254962595247701,0.141,0.147,1
"Adgrg6",0.630892597259034,-0.0803622891677176,0.223,0.228,1
"Aplp2",0.630957334599603,0.063123243620455,0.345,0.344,1
"Hipk1",0.630990028921825,0.0544678758407817,0.173,0.18,1
"Kmt2e",0.631161127703143,0.0603599822869461,0.278,0.273,1
"Chordc1",0.632181414281052,0.0507540640631068,0.129,0.126,1
"Lrrc58",0.632457987426183,-0.0676029114306328,0.123,0.127,1
"Stx8",0.633108448376901,0.0391835200259758,0.163,0.159,1
"Sec61a2",0.633254987661612,-0.0460465349161779,0.14,0.144,1
"Hnrnpa2b1",0.63354386214278,0.0360948299812769,0.557,0.56,1
"Zxdc",0.633643118906877,0.0380659096400257,0.105,0.102,1
"Zfp292",0.633762659304147,0.0454737835751606,0.153,0.149,1
"Fbrs",0.634167805726648,-0.0250051045807593,0.172,0.177,1
"Mblac2",0.634536745544909,-0.00484315895996701,0.11,0.114,1
"Foxo3",0.635438093954346,0.0243599451274128,0.361,0.372,1
"Ttc19",0.636143017918758,-0.00781801434376805,0.102,0.098,1
"Cntrl",0.636186973809692,0.00298710536186775,0.155,0.16,1
"Hdac4",0.636270342401596,0.0468438784826291,0.154,0.149,1
"Fam219a",0.636362671996543,-0.0782165156435264,0.107,0.11,1
"Metrn",0.636882626259655,0.0750560185177491,0.162,0.159,1
"Bace2",0.637183019447727,-0.0149356280977363,0.136,0.141,1
"Rbm6",0.637769491489555,-0.0283482588657609,0.211,0.217,1
"Senp2",0.638051307804759,0.0646598793734501,0.144,0.15,1
"Slc11a2",0.638774584827951,-0.0457326688843589,0.131,0.135,1
"Tmbim6",0.638998815698552,0.0297251569742627,0.189,0.197,1
"Capn15",0.639049546825256,-0.0366712690335356,0.115,0.119,1
"Cyp2j9",0.639179158424712,-0.0895778225299637,0.185,0.176,1
"Casc3",0.639342871329069,0.030432431357029,0.243,0.24,1
"Tspan15",0.640176638364025,0.0332222756212222,0.261,0.258,1
"Unc119b",0.640529878349619,0.0397594602925885,0.136,0.141,1
"Cinp",0.640614217692805,-0.0142870197854815,0.108,0.112,1
"Usp7",0.640758800852127,0.0987311872096148,0.197,0.195,1
"Dicer1",0.641378907919582,0.060304626259178,0.124,0.13,1
"Srpk3",0.641403217403442,0.000362766712001195,0.126,0.13,1
"Atxn7l3",0.64172900311605,0.0242120743975893,0.104,0.1,1
"Ypel3",0.64211621655873,0.060197492071266,0.608,0.611,1
"Glrx2",0.642715233710537,-0.0185608359615096,0.106,0.102,1
"Limk2",0.642724062266878,0.0644281471056138,0.363,0.36,1
"Psip1",0.643115305409244,0.0785940818561661,0.207,0.203,1
"Fam114a2",0.643337256254806,0.00104234094802669,0.112,0.116,1
"Kdm2a",0.643595137094139,0.0123797660482152,0.389,0.4,1
"Rbbp6",0.64437345598966,-0.021631514231393,0.141,0.136,1
"Ssr3",0.644491462516277,-0.0274529903208032,0.114,0.109,1
"Pdlim2",0.644816679418446,0.0235951291399908,0.1,0.097,1
"Tmem201",0.645366446390542,0.0439875688473026,0.158,0.155,1
"Jmjd1c",0.646042624783347,0.0316008742076329,0.105,0.101,1
"Herpud1",0.64687582022372,0.0135935477693789,0.13,0.135,1
"Tbcel",0.646903309702231,0.0748091926520464,0.109,0.106,1
"Parva",0.647290674541007,0.027512150938839,0.198,0.195,1
"Mfap3l",0.647498472494873,0.034839471997949,0.222,0.23,1
"Immt",0.648049241129596,0.0753308694174837,0.175,0.173,1
"Slc25a51",0.648187293505627,0.0130661082581933,0.232,0.227,1
"Insig1",0.648457359151892,0.0677108675279214,0.246,0.256,1
"St8sia5",0.648831449565008,0.0746549430448356,0.204,0.212,1
"Btbd9",0.649190700442196,0.00865534090933162,0.114,0.11,1
"Ptpa",0.649355498826272,0.0284192161964325,0.215,0.222,1
"Il17rb",0.649392925352162,0.119180976034813,0.118,0.116,1
"Camk2g",0.649896083401523,0.0677112556111963,0.21,0.217,1
"S100a16",0.650180572467977,0.0508140605787031,0.162,0.158,1
"Ankrd11",0.650463204521419,0.0740838897400076,0.245,0.244,1
"Hexdc",0.650559852393823,-0.00899510876581988,0.125,0.12,1
"Synj1",0.650605895807722,0.0409063679890521,0.096,0.1,1
"Fxyd6",0.652106599311229,0.0814860056837332,0.22,0.219,1
"Rab22a",0.652972836154283,0.107442097463902,0.103,0.1,1
"Lrch1",0.653143035964187,-0.00575317427327582,0.102,0.106,1
"Enpp5",0.653193556579152,0.00512753658435228,0.102,0.098,1
"Cdk11b",0.653671882589689,-0.0369393037015462,0.225,0.232,1
"Tdrkh",0.653896465970402,0.00894267807897786,0.179,0.175,1
"Chchd7",0.654234425093897,-0.00929180247434802,0.128,0.132,1
"Lpp",0.654369732999001,0.0608174784118694,0.109,0.106,1
"Nudc",0.654371626952509,0.0053335151705256,0.112,0.117,1
"Anxa7",0.655071465803626,-0.000728605907648561,0.236,0.242,1
"Jak2",0.655111662457019,0.0480918703598359,0.159,0.156,1
"Vps13a",0.655186474747248,-0.020723032268118,0.128,0.132,1
"Zfp692",0.655998757759912,0.0841481317634536,0.116,0.121,1
"Mon2",0.656048583422334,-0.0468327245063302,0.183,0.188,1
"Svil",0.656191109876652,0.0479620609622518,0.309,0.307,1
"Akt2",0.657554590246841,0.0229439988795522,0.105,0.102,1
"Abr",0.657792435950236,0.0715967491280197,0.146,0.143,1
"Clk3",0.65784712463694,0.0340768327824148,0.201,0.207,1
"Stx2",0.657926758083913,-0.013504546548726,0.131,0.135,1
"Acss2",0.657964048932292,0.0171291582112229,0.124,0.12,1
"Snx11",0.658251754164797,-0.0337626866174677,0.099,0.103,1
"Napg",0.65854717405922,-0.0533413460697577,0.119,0.123,1
"Ankrd46",0.659370010042073,0.0351981431646353,0.226,0.232,1
"Sirt4",0.659901677800119,0.0265976234209447,0.109,0.105,1
"Ip6k1",0.661332106326801,0.0201816316165591,0.494,0.494,1
"Clstn1",0.661680449416784,-0.0450152662219816,0.471,0.476,1
"Ado",0.662185134594297,0.0568621363541315,0.177,0.174,1
"Scrn1",0.662277983645096,0.101506491815282,0.177,0.174,1
"Arfgap2",0.662368211523397,-0.0119184903139371,0.317,0.326,1
"Vps13d",0.662508815953272,0.00785484136364989,0.299,0.309,1
"Tsc1",0.663112574504195,0.0512845994084172,0.13,0.127,1
"Zfp451",0.663123550753356,-0.0667831804128054,0.124,0.127,1
"Cwc15",0.663150943370755,-0.0288209934701471,0.13,0.135,1
"Rapsn",0.663198939043415,0.0379251795033013,0.251,0.26,1
"Chd8",0.663580794435593,0.00271765640985366,0.149,0.145,1
"Umad1",0.663750021294763,-0.00623830524860058,0.099,0.103,1
"Nfkbib",0.663834029625993,0.0398614848015,0.178,0.185,1
"Ano10",0.664157579066991,-0.0120835813007988,0.117,0.113,1
"Map3k2",0.664305139390347,-0.0428631231032198,0.125,0.128,1
"Colgalt1",0.665218627241124,0.0839957715963093,0.179,0.176,1
"Stk3",0.665271278011592,0.102563423996557,0.189,0.188,1
"Nufip2",0.66527469365514,-0.0560507686111712,0.13,0.134,1
"Dpp9",0.665328096682844,0.113042475276531,0.181,0.18,1
"Ddx3x",0.666671644317256,0.0187481270974468,0.18,0.174,1
"Man1a2",0.66683391642051,0.0814906205664961,0.136,0.142,1
"Txndc16",0.66691808318605,0.0761200051376194,0.27,0.269,1
"Atf6b",0.667249203587797,0.0588701883977365,0.128,0.125,1
"Sec11c",0.667452570924902,-0.0167974016637233,0.189,0.194,1
"Zc2hc1a",0.667995369968281,0.0311699205391689,0.112,0.109,1
"Ccnl2",0.668167389633543,0.0198815422954326,0.294,0.29,1
"Sdhb",0.668220908546464,-0.0528989977416716,0.102,0.105,1
"Hnrnpr",0.668320603704699,0.0197597499699351,0.163,0.159,1
"Arhgap17",0.66860415772547,0.00653488703753458,0.167,0.172,1
"Wdr13",0.668654791513824,0.053632219981657,0.257,0.255,1
"Ptcd3",0.669038251544393,0.00901765384258657,0.116,0.121,1
"Aldh9a1",0.669086563477561,0.0327680559121994,0.261,0.258,1
"Wwc2",0.669384523015201,0.0381905387375292,0.219,0.217,1
"Pitpna",0.669407289106928,-0.0719352138556325,0.108,0.111,1
"Pak2",0.669732953615708,-0.0363288982405904,0.134,0.137,1
"Cd99l2",0.669813019347935,0.0325883989020714,0.182,0.189,1
"Wsb1",0.669901976350174,0.0134641742611246,0.514,0.516,1
"Sec11a",0.670923116126267,0.0353651173081286,0.114,0.119,1
"Dnm2",0.671540599854336,-0.0296812403746387,0.167,0.171,1
"Klhl26",0.671551167811118,0.00995861061613934,0.152,0.157,1
"Rab1b",0.671622701147339,0.0605973226457359,0.151,0.148,1
"Slc35a5",0.67184728272435,0.0206679560108326,0.102,0.105,1
"Nenf",0.672086240563654,-0.0184108954709692,0.133,0.137,1
"Fbxo21",0.674031775665708,0.0327297222624515,0.123,0.128,1
"Syne3",0.674133144828523,0.0522216348984328,0.299,0.308,1
"Rbm3",0.674152728171389,0.0380790452654269,0.128,0.125,1
"Anapc4",0.674480356048119,0.0409333997790609,0.139,0.145,1
"Lrig1",0.674984706607532,0.0182255272808585,0.16,0.156,1
"Uba1",0.675004377132104,-0.0106683090015827,0.132,0.129,1
"Ift74",0.675211249308885,0.0595133324911105,0.111,0.116,1
"Aff1",0.676192277160681,0.0880835894355358,0.198,0.196,1
"Fam32a",0.676232292151273,0.0234501878834907,0.111,0.107,1
"Rnaseh1",0.676440920081208,0.00410831309051363,0.099,0.102,1
"Tmem87b",0.676497856035152,-0.0126287211851017,0.152,0.156,1
"Sgms1",0.67680962907473,0.0356470149185113,0.117,0.114,1
"Capzb",0.677132710912181,-0.0522098373175952,0.153,0.156,1
"Dmxl1",0.678399847287366,-0.0471343491438754,0.202,0.206,1
"Tob1",0.679009390076363,-0.0566262227690176,0.126,0.13,1
"Gsk3b",0.679027314861466,-0.0656406742822593,0.15,0.153,1
"Atl3",0.6790717908627,-0.0434759745554336,0.221,0.224,1
"Dnaja2",0.679359399300647,0.0518333874887057,0.106,0.103,1
"Mindy2",0.679528306949295,-0.0313032939186088,0.102,0.106,1
"Map7d1",0.679656560471205,-0.037551483751588,0.266,0.271,1
"Cdc23",0.679698690317184,-0.0310656341736374,0.099,0.102,1
"Zfp651",0.679943044424093,0.0759213959363563,0.173,0.17,1
"Mroh1",0.68044043842766,0.0446627363719607,0.14,0.138,1
"Tnrc6a",0.680545113768884,-0.014267904869002,0.214,0.219,1
"Rcor3",0.680680982409731,0.00273922923137182,0.102,0.106,1
"Atxn10",0.681852851239151,-0.00610325966810876,0.195,0.2,1
"Spint1",0.682032738435437,0.116455800955732,0.135,0.133,1
"Necap2",0.682325514724323,0.0345513825772074,0.101,0.104,1
"Rab3gap1",0.68237760587351,-0.00790827034195396,0.138,0.142,1
"Asphd2",0.682378400460298,0.105007877486516,0.105,0.103,1
"Abca2",0.682767392926356,0.043975361441055,0.387,0.386,1
"Ralbp1",0.683146338862925,0.0719705478502162,0.158,0.163,1
"Chkb",0.683541017560876,-0.0344424814133892,0.262,0.267,1
"Plaat3",0.684128240467226,-0.0259900726467936,0.537,0.54,1
"Dda1",0.684248417222866,-0.0029344512362075,0.106,0.11,1
"Mpp6",0.685178125068708,0.107435064261421,0.137,0.135,1
"Ak3",0.685672562404607,0.111171548231731,0.219,0.217,1
"Vps29",0.685934317694203,0.128302165241529,0.152,0.15,1
"Ccdc157",0.68721115347402,-0.0285936085427725,0.138,0.134,1
"Atp13a2",0.68739675794648,0.0236584962175093,0.129,0.125,1
"Vat1",0.687850619073909,0.0625992584318058,0.216,0.215,1
"Dmtf1",0.688909174432257,-0.0008809182434244,0.202,0.198,1
"Ctsb",0.689065471740863,0.0504034626227012,0.149,0.146,1
"Atg9a",0.689079494753901,0.0313018935251439,0.1,0.097,1
"Impad1",0.690005971449402,-0.0390573602460443,0.105,0.101,1
"Git2",0.690061872903926,0.0250755722754157,0.203,0.208,1
"Sc5d",0.690204312802297,-0.0179540982238078,0.144,0.148,1
"Cfl1",0.69044655221234,-0.0222627817608547,0.131,0.127,1
"Ddx23",0.690601660365598,0.0396711060041912,0.276,0.273,1
"Yap1",0.691869337345602,0.0935198585461363,0.165,0.162,1
"Zfp579",0.692418890040363,0.0507659738886164,0.154,0.16,1
"Pcmtd1",0.69298843813244,0.0173197984523605,0.214,0.21,1
"Taf1b",0.693136856814659,0.0381680552893784,0.127,0.132,1
"Dguok",0.693498167647468,-0.00870572125080904,0.146,0.15,1
"Fbxl20",0.693696433414733,0.0233295315541353,0.168,0.173,1
"Ganab",0.693998545737541,-0.0185029765646847,0.195,0.2,1
"Rtn1",0.694194016879593,0.0929197431320798,0.104,0.102,1
"Gps1",0.694696215167118,0.0197815691246681,0.182,0.178,1
"Ggcx",0.69491434797856,0.0627700914895846,0.166,0.164,1
"Enoph1",0.694978094615844,0.0390616946484577,0.11,0.114,1
"Arfgap1",0.695138358236055,0.0387541951873702,0.202,0.209,1
"Cuedc1",0.695622282089797,0.00683980063504031,0.361,0.37,1
"Foxj3",0.695795880314185,0.0526206473108984,0.12,0.117,1
"Pkd2",0.695825006404946,-0.0865805499239767,0.285,0.286,1
"Akap8",0.6959745264223,0.073079697158537,0.374,0.373,1
"Wwp2",0.696954680448556,0.0207044619566068,0.136,0.133,1
"B3gat3",0.697186406242907,0.0127248829962137,0.143,0.148,1
"Litaf",0.697307012800264,-0.0211890931829466,0.148,0.152,1
"Gprasp1",0.69808306295802,0.0254453220897043,0.13,0.127,1
"Gltp",0.698395272166707,0.111936470140116,0.117,0.115,1
"Vps4b",0.699300626331644,0.0489020987519193,0.109,0.106,1
"Patz1",0.699340195928189,-0.0256737161437142,0.266,0.27,1
"Plekhg5",0.699914944981084,0.0544760293761675,0.396,0.396,1
"Cfap20",0.70002806377431,0.0604187339778088,0.301,0.3,1
"Mtor",0.700245819242865,0.0619587065119387,0.195,0.193,1
"Commd4",0.700262966039574,0.0253727402875431,0.111,0.109,1
"Tia1",0.701454840967378,0.0267649017263976,0.258,0.267,1
"Zrsr2",0.701518613585238,0.00633657931161613,0.135,0.139,1
"Hdac1",0.701764102069739,-0.00745396123144304,0.123,0.127,1
"Irgq",0.702250156624166,0.00358396144365258,0.109,0.113,1
"Ifi27",0.703021024563366,-0.0233931039520352,0.172,0.165,1
"Alkbh3",0.703040169867587,0.0804652461916805,0.108,0.105,1
"Prr5",0.703840867160665,-0.0384760443747429,0.187,0.19,1
"Rdh5",0.704115396868298,0.0651233220930952,0.115,0.112,1
"Kif5b",0.704303554154583,0.0756418740149489,0.349,0.351,1
"Bckdhb",0.704683849496691,0.0366440159365411,0.221,0.227,1
"Traf2",0.704829108668994,-0.0260910536386345,0.133,0.137,1
"Mfap5",0.705474116243151,0.0131753308296747,0.372,0.385,1
"Tulp4",0.705542554542986,0.0437135775721722,0.141,0.138,1
"Spindoc",0.705697011317589,0.0413429942146541,0.168,0.173,1
"Wdr26",0.706057795644317,0.0655889852513005,0.301,0.3,1
"Prpf3",0.706081496503376,0.0143863433772664,0.124,0.129,1
"Ptk2",0.706334582810437,0.0391414708540718,0.189,0.194,1
"Zfp276",0.706896171167502,0.0897609746273433,0.439,0.442,1
"Acin1",0.706931886299506,0.0307396628592347,0.296,0.303,1
"Spire1",0.707010266500455,0.0815089648516572,0.202,0.209,1
"Eri3",0.707237560947205,0.0239342096761317,0.224,0.221,1
"Ing4",0.707407130726883,-0.00814207922983257,0.289,0.294,1
"Pdzd2",0.708577303879165,0.044904860932069,0.435,0.437,1
"Itch",0.708905096518341,0.0669750766446244,0.177,0.175,1
"Otud4",0.709205231001601,0.0135843378495522,0.114,0.111,1
"Ago1",0.709360983111438,-0.0147200143840115,0.13,0.126,1
"Cyc1",0.709509182936393,0.0348145610414181,0.137,0.134,1
"Pabpn1",0.709649837929991,0.0278284249175185,0.731,0.726,1
"Ddx10",0.71041971821408,-0.0221145865211733,0.108,0.104,1
"Sntb2",0.710432703973725,-0.00344874146520568,0.124,0.127,1
"Ppt1",0.710554917326453,0.0645954247752025,0.294,0.294,1
"Capn5",0.710661782991441,-0.0546209316999382,0.183,0.186,1
"Stx12",0.710833200325112,-0.0178090558637043,0.204,0.208,1
"Sdf2",0.711411488224343,-0.0317618710301425,0.113,0.116,1
"Zbtb38",0.711597414750005,-0.0286782975906827,0.145,0.149,1
"Fyco1",0.711861960096595,0.0115248091291998,0.125,0.129,1
"Dmpk",0.711975965902596,0.0866851371717405,0.17,0.168,1
"Plod1",0.712980472492744,0.00113969305955686,0.155,0.159,1
"Ccdc84",0.713521387285159,0.0224697285496331,0.185,0.19,1
"Prkag1",0.713577439601876,0.0102085454406862,0.126,0.129,1
"Rufy2",0.713624747201174,-0.01965497309163,0.131,0.134,1
"Psmd7",0.71455340566377,0.0939102441632758,0.175,0.174,1
"Cyfip1",0.715533463883292,0.0402712536289249,0.285,0.291,1
"Zfp512b",0.715621642589121,0.0339992982161945,0.1,0.097,1
"Tchp",0.715625218859982,-0.00444608642173405,0.108,0.112,1
"Mia3",0.717243251901711,0.0786528323515998,0.187,0.193,1
"Utp14b",0.718275346247945,0.108956054897295,0.102,0.1,1
"Usp22",0.718998597924782,0.0316184722583257,0.201,0.198,1
"Dad1",0.719651885433771,-0.0189714213831227,0.111,0.108,1
"Gpat4",0.720011157200801,-0.0236484583935642,0.103,0.106,1
"Opa1",0.720177247610073,0.0137693210870671,0.098,0.101,1
"Cyb5a",0.720855853325675,0.0693216578655772,0.126,0.124,1
"Lcor",0.72103269666145,-0.0345887029798764,0.146,0.149,1
"Smg7",0.721038269629616,0.0621938202934758,0.167,0.164,1
"Gpd1",0.721594309775265,0.062924512586245,0.123,0.121,1
"Tomm34",0.721943388495343,-0.0148707877606418,0.123,0.119,1
"Nfkb2",0.722112481404601,0.0207436986384764,0.131,0.135,1
"Pmpca",0.722202676971092,0.0649509745040679,0.172,0.171,1
"Adss",0.722579769756299,0.0656952069233827,0.155,0.16,1
"Rmdn2",0.722763298403223,0.0416922957687278,0.172,0.178,1
"Tmem258",0.723069524863947,0.0724416555895913,0.11,0.108,1
"Smco3",0.723579873088554,0.0936612016813978,0.28,0.292,1
"Mark3",0.723864666231089,-0.038646984798687,0.211,0.214,1
"Sema4g",0.723942777311907,0.052745467661462,0.329,0.329,1
"Slc4a3",0.724163002228558,-0.0621719987116858,0.097,0.1,1
"Baz2a",0.724313348631699,-0.0105525784646339,0.171,0.167,1
"Phlpp2",0.725492045414544,0.0619567934453837,0.116,0.121,1
"Plin3",0.725938509099591,0.0257937659339835,0.227,0.232,1
"Ddx27",0.726044570252046,-0.0479652602870088,0.099,0.102,1
"Ranbp2",0.726171770923914,0.00711515698741916,0.136,0.139,1
"Pik3c3",0.726309039509707,0.0734787609092702,0.147,0.145,1
"Tfcp2",0.726467732552666,0.0203953065696606,0.117,0.121,1
"Ubtf",0.72710481048743,0.0767772049002655,0.143,0.148,1
"Bclaf1",0.72750045176538,0.0338783932937996,0.207,0.213,1
"Slc38a9",0.727793613275702,-0.00492579123260228,0.13,0.127,1
"Tpst1",0.72786683575229,-0.0492045837020054,0.102,0.104,1
"Ccdc174",0.728626396826124,0.0923693385414019,0.121,0.12,1
"Atp6v0a2",0.728636477976029,0.0507358675693955,0.143,0.147,1
"Flot2",0.728752516505417,0.0166670806199027,0.175,0.18,1
"Bag5",0.728842990206986,0.0549326246841414,0.152,0.15,1
"Snx14",0.728862426046501,-0.00330771189867829,0.138,0.141,1
"Vapb",0.728870951745006,0.0585351326184922,0.152,0.15,1
"Ube3b",0.729244910897316,0.0542509116461252,0.107,0.111,1
"Col14a1",0.729608441816577,0.0531772773970629,0.176,0.175,1
"Arl2bp",0.730030992510272,-0.0264644525563319,0.106,0.109,1
"Cspp1",0.730989594230834,0.0310858456713081,0.116,0.121,1
"Dnajc13",0.731337317735428,-0.0221928756069218,0.158,0.154,1
"Adcy8",0.731538795601896,0.0180195192927368,0.116,0.112,1
"Dazap1",0.731832068647502,-0.0202953736320066,0.209,0.214,1
"Sh3gl1",0.732358388958138,0.0521191065715871,0.265,0.272,1
"Fam13b",0.732972991620929,0.0320407413645862,0.179,0.185,1
"Zkscan1",0.733044556771174,-0.0270815038531018,0.125,0.121,1
"Cntf",0.733756946867172,-0.00567529157049051,0.337,0.343,1
"Ttc33",0.73389461371766,0.0334374743828996,0.123,0.128,1
"Pdia4",0.734195124062399,-0.028662115732985,0.11,0.113,1
"Marc2",0.734249355955071,0.0323310238181744,0.204,0.21,1
"Dcaf17",0.734332748178407,0.0031853368080752,0.102,0.1,1
"Ndufa13",0.734403820193613,0.0395590631579126,0.269,0.278,1
"Dcaf11",0.73487298562839,0.0914695067840012,0.13,0.128,1
"March2",0.735705481326685,0.0617692644531252,0.124,0.122,1
"Hmgcr",0.735760190701114,-0.0473628106549124,0.155,0.158,1
"Hacd3",0.736012183696547,0.0484790009262384,0.155,0.16,1
"Nsmce2",0.736330516586834,0.0481654085662993,0.183,0.181,1
"Mycbp2",0.737236960418255,0.0716350147549885,0.292,0.292,1
"Prpf38b",0.738165185187338,-0.0224260295103329,0.305,0.312,1
"Nt5dc1",0.738328525571572,0.0246661614139445,0.147,0.152,1
"Ankrd33b",0.738423693960014,0.0320512827330867,0.109,0.112,1
"Deaf1",0.740165285702345,0.0113539812369692,0.161,0.165,1
"Map1lc3a",0.740457197144796,-0.00220079774621418,0.11,0.113,1
"Pan3",0.741247207090736,0.00678262490022208,0.185,0.189,1
"Arrb2",0.741292357306217,0.115619410583617,0.127,0.126,1
"Dhx15",0.741416899136669,0.0127911000673657,0.246,0.253,1
"Xrcc1",0.741467221931839,-0.0071052289622856,0.097,0.1,1
"Fcgrt",0.741554881856695,0.0178181654164864,0.157,0.161,1
"Smarcc1",0.741581354206069,-0.0847145629139385,0.146,0.147,1
"Rere",0.742169241431337,-0.00251397911861018,0.214,0.219,1
"Vamp2",0.742614386869152,0.0476949169564622,0.326,0.334,1
"Dvl1",0.742625415158487,0.0324610273861057,0.233,0.24,1
"Sppl2b",0.742762816776982,0.00512369709590454,0.13,0.133,1
"Ulk1",0.742816033823903,0.00435366834437589,0.138,0.142,1
"Fasn",0.742890321701769,-0.0220862514137632,0.137,0.14,1
"Gpr107",0.743002669462257,0.0160109460791817,0.152,0.149,1
"Ddx6",0.7430972110555,0.0676728743576893,0.195,0.193,1
"Gpi1",0.743782109592105,0.0173979513848329,0.1,0.102,1
"Pgd",0.743815046407272,-0.00599747663331684,0.128,0.125,1
"Naa40",0.743945502213392,0.025991295384418,0.099,0.103,1
"Dlgap4",0.744121282095268,0.0323033043555832,0.342,0.34,1
"Dip2c",0.744181162523794,0.00499851718189692,0.129,0.132,1
"Zranb2",0.744257251590139,0.0211323336564687,0.123,0.121,1
"Lsm14a",0.744310637450807,-0.0208790975527997,0.286,0.291,1
"Ankrd16",0.747082589843809,-0.0186033558168111,0.102,0.105,1
"Taf4",0.747199238432645,0.0320816710296304,0.102,0.1,1
"Fktn",0.747329615305951,-0.0121640321764843,0.099,0.102,1
"Ubr2",0.747955705580466,0.0403787030864091,0.297,0.295,1
"Tab1",0.748532086640177,0.0713710551588363,0.129,0.127,1
"Gstz1",0.748558472966982,0.0078905006708585,0.124,0.127,1
"Fam214b",0.748623843030904,0.0606585885299433,0.113,0.11,1
"Emc10",0.748918768005659,0.0395032326515139,0.249,0.248,1
"Nnt",0.749152520461003,0.0131345405055265,0.153,0.15,1
"Ezh1",0.749503592563391,-0.0107169456859175,0.2,0.204,1
"Rnh1",0.749667683942184,0.045169415420784,0.229,0.227,1
"Adnp2",0.750475154036405,0.0622562261442525,0.119,0.118,1
"Esyt2",0.75068429755041,0.0297689362870459,0.22,0.217,1
"Wdr43",0.75080348414692,0.0770154319470173,0.113,0.111,1
"Med22",0.750871165681308,0.116613712724258,0.113,0.112,1
"Dmxl2",0.751624123651373,0.0509973938081667,0.197,0.195,1
"Atxn1",0.751786313923852,0.109663523580628,0.206,0.204,1
"Depdc5",0.751982837065213,0.0468088358380372,0.122,0.121,1
"Ppm1m",0.752695532620642,0.048125683794806,0.108,0.111,1
"March7",0.75296609464537,0.0494085570264708,0.171,0.169,1
"Brf1",0.75323685185031,0.0484554312605698,0.145,0.15,1
"Por",0.753949404935326,-0.0163642073239091,0.105,0.103,1
"Eapp",0.754046671795552,0.0323897346017978,0.152,0.15,1
"Tmem170b",0.754551456243762,0.0485912368646779,0.121,0.124,1
"Pank3",0.754598099759872,-0.0674837812650509,0.105,0.102,1
